,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,096630,1815,230263,416,20211223,1805,1835,1780,,,,,,,
1,,1790,203947,369,20211222,1850,1860,1780,,,,,,,
2,,1825,651741,1183,20211221,1800,1860,1750,,,,,,,
3,,1800,323975,590,20211220,1810,1860,1785,,,,,,,
4,,1840,252149,463,20211217,1875,1875,1815,,,,,,,
5,,1880,409483,756,20211216,1800,1880,1800,,,,,,,
6,,1800,275869,500,20211215,1835,1865,1785,,,,,,,
7,,1835,221030,407,20211214,1885,1885,1820,,,,,,,
8,,1885,464930,875,20211213,1855,1910,1835,,,,,,,
9,,1840,225412,414,20211210,1835,1865,1810,,,,,,,
10,,1835,208846,382,20211209,1815,1855,1810,,,,,,,
11,,1815,428252,791,20211208,1835,1885,1815,,,,,,,
12,,1820,401583,730,20211207,1820,1835,1795,,,,,,,
13,,1770,375519,668,20211206,1740,1855,1710,,,,,,,
14,,1745,180986,311,20211203,1720,1750,1680,,,,,,,
15,,1720,251108,422,20211202,1650,1725,1630,,,,,,,
16,,1655,234626,383,20211201,1610,1670,1590,,,,,,,
17,,1635,776810,1289,20211130,1740,1800,1575,,,,,,,
18,,1750,350842,623,20211129,1765,1820,1745,,,,,,,
19,,1805,306168,557,20211126,1870,1875,1785,,,,,,,
20,,1870,177082,332,20211125,1880,1915,1855,,,,,,,
21,,1880,407549,768,20211124,1920,1945,1855,,,,,,,
22,,1920,1151167,2254,20211123,1940,2050,1890,,,,,,,
23,,1940,1042238,2022,20211122,1885,2000,1850,,,,,,,
24,,1880,388826,740,20211119,1865,1935,1860,,,,,,,
25,,1890,836230,1580,20211118,1855,1925,1835,,,,,,,
26,,1820,202495,367,20211117,1820,1845,1785,,,,,,,
27,,1810,222565,407,20211116,1890,1890,1800,,,,,,,
28,,1850,265685,484,20211115,1790,1850,1780,,,,,,,
29,,1790,138005,244,20211112,1755,1790,1735,,,,,,,
30,,1755,157063,277,20211111,1800,1810,1735,,,,,,,
31,,1780,213845,382,20211110,1825,1830,1750,,,,,,,
32,,1825,278950,507,20211109,1800,1845,1795,,,,,,,
33,,1800,217322,391,20211108,1765,1825,1750,,,,,,,
34,,1760,250224,440,20211105,1780,1800,1740,,,,,,,
35,,1790,188335,338,20211104,1805,1830,1770,,,,,,,
36,,1795,155573,280,20211103,1835,1840,1770,,,,,,,
37,,1830,145121,265,20211102,1795,1845,1795,,,,,,,
38,,1815,156188,283,20211101,1825,1835,1800,,,,,,,
39,,1825,131536,241,20211029,1880,1890,1800,,,,,,,
40,,1860,124197,232,20211028,1890,1890,1855,,,,,,,
41,,1885,140229,263,20211027,1885,1905,1865,,,,,,,
42,,1905,186598,354,20211026,1880,1925,1880,,,,,,,
43,,1895,134501,249,20211025,1830,1895,1805,,,,,,,
44,,1840,172065,322,20211022,1865,1900,1825,,,,,,,
45,,1875,163128,308,20211021,1905,1925,1870,,,,,,,
46,,1905,215533,414,20211020,1960,1960,1895,,,,,,,
47,,1950,392511,768,20211019,1935,1995,1935,,,,,,,
48,,1950,1391959,2682,20211018,1870,2055,1850,,,,,,,
49,,1865,161558,300,20211015,1865,1885,1835,,,,,,,
50,,1860,231524,426,20211014,1810,1870,1805,,,,,,,
51,,1805,174258,317,20211013,1780,1850,1780,,,,,,,
52,,1780,177520,315,20211012,1815,1815,1760,,,,,,,
53,,1815,179845,324,20211008,1815,1845,1770,,,,,,,
54,,1800,186195,329,20211007,1755,1800,1730,,,,,,,
55,,1725,389500,681,20211006,1790,1835,1710,,,,,,,
56,,1770,643240,1152,20211005,1880,1880,1740,,,,,,,
57,,1880,559527,1071,20211001,1990,1990,1820,,,,,,,
58,,2000,3796038,7613,20210930,1870,2175,1810,,,,,,,
59,,1870,342322,633,20210929,1830,1885,1810,,,,,,,
60,,1890,532926,999,20210928,1920,1935,1850,,,,,,,
61,,1915,406702,781,20210927,1940,1950,1905,,,,,,,
62,,1940,329620,644,20210924,2000,2000,1930,,,,,,,
63,,1970,361105,716,20210923,1980,2020,1970,,,,,,,
64,,2000,267898,534,20210917,2005,2010,1970,,,,,,,
65,,2005,468578,937,20210916,2040,2065,1985,,,,,,,
66,,2050,341457,699,20210915,2060,2095,2020,,,,,,,
67,,2060,315465,653,20210914,2080,2095,2050,,,,,,,
68,,2085,433119,904,20210913,2155,2165,2040,,,,,,,
69,,2145,1284273,2778,20210910,2170,2220,2110,,,,,,,
70,,2110,612148,1274,20210909,2040,2140,2025,,,,,,,
71,,2060,617874,1278,20210908,2135,2135,2005,,,,,,,
72,,2135,300158,639,20210907,2160,2160,2110,,,,,,,
73,,2120,566177,1217,20210906,2200,2200,2110,,,,,,,
74,,2170,496885,1074,20210903,2200,2205,2140,,,,,,,
75,,2200,626740,1380,20210902,2200,2255,2170,,,,,,,
76,,2195,624855,1366,20210901,2175,2220,2160,,,,,,,
77,,2170,1311714,2862,20210831,2155,2225,2150,,,,,,,
78,,2125,604659,1294,20210830,2130,2195,2100,,,,,,,
79,,2080,1109363,2301,20210827,1970,2125,1925,,,,,,,
80,,1980,239521,479,20210826,2010,2030,1980,,,,,,,
81,,2000,284985,571,20210825,2035,2040,1980,,,,,,,
82,,2010,447249,902,20210824,1995,2045,1980,,,,,,,
83,,1970,940551,1861,20210823,1905,2020,1890,,,,,,,
84,,1885,1357255,2598,20210820,2015,2065,1860,,,,,,,
85,,2015,1056493,2164,20210819,2130,2160,1980,,,,,,,
86,,2130,835664,1765,20210818,2095,2155,2055,,,,,,,
87,,2140,2007449,4432,20210817,2295,2295,2120,,,,,,,
88,,2265,9027683,20736,20210813,2340,2370,2210,,,,,,,
89,,2315,1112828,2574,20210812,2335,2335,2295,,,,,,,
90,,2310,2077427,4872,20210811,2355,2405,2290,,,,,,,
91,,2350,1888616,4431,20210810,2355,2385,2320,,,,,,,
92,,2335,1104165,2569,20210809,2355,2365,2290,,,,,,,
93,,2355,2000621,4690,20210806,2440,2440,2300,,,,,,,
94,,2385,4583783,10845,20210805,2305,2415,2285,,,,,,,
95,,2305,6564308,15346,20210804,2295,2400,2260,,,,,,,
96,,2235,743830,1642,20210803,2160,2250,2140,,,,,,,
97,,2155,230397,495,20210802,2125,2175,2120,,,,,,,
98,,2130,388650,834,20210730,2190,2205,2120,,,,,,,
