,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,020400,9320,4340,40,20211223,9280,9480,9280,,,,,,,
1,,9280,3667,34,20211222,9300,9400,9200,,,,,,,
2,,9300,14531,132,20211221,8990,9300,8980,,,,,,,
3,,9020,40290,369,20211220,9240,9280,9000,,,,,,,
4,,9240,52645,486,20211217,9300,9300,9150,,,,,,,
5,,9290,13257,124,20211216,9390,9430,9290,,,,,,,
6,,9390,4885,46,20211215,9340,9470,9340,,,,,,,
7,,9470,9297,87,20211214,9500,9500,9370,,,,,,,
8,,9500,6011,57,20211213,9540,9600,9490,,,,,,,
9,,9540,15950,152,20211210,9690,9810,9440,,,,,,,
10,,9690,4836,47,20211209,9670,9740,9630,,,,,,,
11,,9670,16462,160,20211208,9800,9880,9600,,,,,,,
12,,9750,4791,46,20211207,9600,9880,9600,,,,,,,
13,,9600,8444,81,20211206,9540,9780,9540,,,,,,,
14,,9540,16529,158,20211203,9400,9770,9400,,,,,,,
15,,9360,12312,115,20211202,9310,9470,9200,,,,,,,
16,,9330,13819,128,20211201,9210,9380,9140,,,,,,,
17,,9240,21452,201,20211130,9460,9600,9230,,,,,,,
18,,9500,12132,116,20211129,9550,9770,9350,,,,,,,
19,,9930,22392,221,20211126,10000,10050,9800,,,,,,,
20,,10050,11231,112,20211125,10050,10150,9960,,,,,,,
21,,10000,8447,85,20211124,9960,10100,9960,,,,,,,
22,,10100,8373,84,20211123,9910,10150,9910,,,,,,,
23,,10050,19537,196,20211122,10150,10150,9990,,,,,,,
24,,10150,16311,166,20211119,10200,10250,10100,,,,,,,
25,,10200,26835,272,20211118,10100,10300,10000,,,,,,,
26,,10100,30600,307,20211117,10150,10200,9950,,,,,,,
27,,10300,12922,133,20211116,10400,10500,10200,,,,,,,
28,,10400,24038,250,20211115,10350,10600,10250,,,,,,,
29,,10250,14150,143,20211112,9990,10300,9940,,,,,,,
30,,10000,22639,227,20211111,10000,10150,9900,,,,,,,
31,,10150,21303,217,20211110,10450,10450,10050,,,,,,,
32,,10400,10604,111,20211109,10400,10600,10350,,,,,,,
33,,10400,29362,297,20211108,10200,10400,9980,,,,,,,
34,,10250,87374,902,20211105,10550,10850,10000,,,,,,,
35,,10700,22973,250,20211104,11100,11350,10650,,,,,,,
36,,11100,17529,193,20211103,11150,11250,10900,,,,,,,
37,,11100,23052,254,20211102,10750,11300,10750,,,,,,,
38,,10750,34650,376,20211101,10950,11100,10650,,,,,,,
39,,11100,30163,334,20211029,11400,11400,10950,,,,,,,
40,,11400,20972,238,20211028,11400,11500,11250,,,,,,,
41,,11500,20322,234,20211027,11550,11700,11350,,,,,,,
42,,11550,20398,235,20211026,11350,11700,11300,,,,,,,
43,,11300,27954,310,20211025,11300,11350,10950,,,,,,,
44,,11400,25423,284,20211022,11200,11400,10900,,,,,,,
45,,11200,22432,254,20211021,11400,11550,11100,,,,,,,
46,,11350,25650,294,20211020,11550,11750,11200,,,,,,,
47,,11500,39817,451,20211019,11550,11700,11150,,,,,,,
48,,11550,38813,445,20211018,11800,11800,11100,,,,,,,
49,,11750,59409,694,20211015,11350,12000,11350,,,,,,,
50,,11300,32880,371,20211014,11300,11400,11200,,,,,,,
51,,11250,44190,498,20211013,11000,11600,10950,,,,,,,
52,,11100,50794,564,20211012,10850,11550,10700,,,,,,,
53,,10850,73866,814,20211008,11400,11650,10550,,,,,,,
54,,11350,109350,1194,20211007,10300,11500,10150,,,,,,,
55,,10300,158191,1715,20211006,11400,11850,10300,,,,,,,
56,,11500,139855,1567,20211005,12000,12000,10600,,,,,,,
57,,12100,138652,1726,20211001,13000,13150,12000,,,,,,,
58,,13000,87068,1154,20210930,13450,13700,12900,,,,,,,
59,,13550,416512,5729,20210929,12600,14650,12600,,,,,,,
60,,12700,471362,6144,20210928,11250,14250,11250,,,,,,,
61,,11350,39248,442,20210927,11200,11400,10950,,,,,,,
62,,11300,104435,1210,20210924,12200,12200,11200,,,,,,,
63,,12200,70420,862,20210923,12750,12750,11650,,,,,,,
64,,12800,164300,2103,20210917,12850,13550,12350,,,,,,,
65,,13550,473623,6305,20210916,12000,14000,12000,,,,,,,
66,,11900,27916,338,20210915,12200,12450,11900,,,,,,,
67,,12200,30380,377,20210914,12700,12800,12050,,,,,,,
68,,12850,58524,757,20210913,13350,13450,12650,,,,,,,
69,,13350,127485,1740,20210910,13400,14200,13250,,,,,,,
70,,13400,198473,2647,20210909,12900,13750,12550,,,,,,,
71,,13050,235437,3080,20210908,12500,13650,12200,,,,,,,
72,,12500,97316,1208,20210907,11950,12650,11950,,,,,,,
73,,11950,26252,314,20210906,11850,12200,11750,,,,,,,
74,,11850,25711,307,20210903,11950,12300,11750,,,,,,,
75,,11950,39034,457,20210902,11800,12000,11450,,,,,,,
76,,11800,142774,1739,20210901,11700,13000,11600,,,,,,,
77,,11700,34017,390,20210831,11300,11900,11200,,,,,,,
78,,11300,47419,539,20210830,11350,11550,11200,,,,,,,
79,,11300,90360,1035,20210827,10800,11950,10800,,,,,,,
80,,10800,12495,136,20210826,10800,11100,10750,,,,,,,
81,,10750,20341,219,20210825,10850,10900,10700,,,,,,,
82,,10700,20092,213,20210824,10400,10900,10400,,,,,,,
83,,10300,37886,378,20210823,9750,10350,9740,,,,,,,
84,,9730,61569,608,20210820,9870,10150,9510,,,,,,,
85,,9900,54819,565,20210819,10650,10700,9900,,,,,,,
86,,10800,33395,357,20210818,10750,10800,10450,,,,,,,
87,,10800,77208,836,20210817,11350,11400,10300,,,,,,,
88,,11500,47561,551,20210813,12000,12050,11250,,,,,,,
89,,12100,39770,481,20210812,12550,12650,11300,,,,,,,
90,,12650,25009,322,20210811,13250,13250,12600,,,,,,,
91,,13350,22578,305,20210810,13650,13750,13350,,,,,,,
92,,13650,35336,479,20210809,13550,13800,13450,,,,,,,
93,,13550,19573,265,20210806,13500,13800,13350,,,,,,,
94,,13300,17160,228,20210805,13050,13450,13050,,,,,,,
95,,13050,23544,306,20210804,13000,13150,12900,,,,,,,
96,,13000,26940,349,20210803,12800,13100,12800,,,,,,,
97,,12800,36511,469,20210802,13100,13100,12550,,,,,,,
98,,13250,49831,646,20210730,12650,13750,12600,,,,,,,
99,,12650,18240,232,20210729,12900,12900,12350,,,,,,,
100,,13000,25000,329,20210728,13250,13350,12900,,,,,,,
101,,13400,21719,288,20210727,13300,13400,13150,,,,,,,
102,,13400,40461,551,20210726,13950,13950,13100,,,,,,,
103,,13850,51032,691,20210723,13300,13950,13200,,,,,,,
104,,13200,22287,299,20210722,13550,13550,13200,,,,,,,
105,,13550,16872,230,20210721,13550,13750,13550,,,,,,,
106,,13550,35720,482,20210720,13350,13700,13350,,,,,,,
107,,13350,26777,363,20210719,13300,13850,13300,,,,,,,
108,,13250,30313,404,20210716,13250,13450,13200,,,,,,,
109,,13150,16233,214,20210715,13000,13300,13000,,,,,,,
110,,13000,11879,152,20210714,12700,13000,12700,,,,,,,
111,,12700,17597,224,20210713,12700,12850,12650,,,,,,,
112,,12600,42412,526,20210712,12300,12700,12150,,,,,,,
113,,12400,35667,441,20210709,12700,12700,12100,,,,,,,
114,,12800,33023,426,20210708,13250,13350,12500,,,,,,,
115,,13250,20941,280,20210707,13350,13550,13250,,,,,,,
116,,13350,31169,411,20210706,13050,13400,13050,,,,,,,
117,,13050,37942,501,20210705,13250,13400,13000,,,,,,,
118,,13250,156030,2106,20210702,14250,14500,12850,,,,,,,
119,,14250,22178,315,20210701,14400,14400,14050,,,,,,,
120,,14400,23071,328,20210630,14250,14400,14100,,,,,,,
121,,14300,23788,340,20210629,14350,14450,14050,,,,,,,
122,,14350,18119,256,20210628,14250,14350,13950,,,,,,,
123,,14250,18365,262,20210625,14400,14450,14100,,,,,,,
124,,14400,49771,717,20210624,14300,14700,14200,,,,,,,
125,,14200,25809,360,20210623,14050,14250,13750,,,,,,,
126,,14050,19877,277,20210622,14000,14150,13750,,,,,,,
127,,14000,26668,375,20210621,14200,14300,13900,,,,,,,
128,,14200,20757,295,20210618,14150,14500,14050,,,,,,,
129,,14150,19325,273,20210617,14150,14300,14000,,,,,,,
130,,14100,20193,284,20210616,14050,14250,13950,,,,,,,
131,,14000,25448,355,20210615,14050,14100,13750,,,,,,,
132,,14050,24271,338,20210614,14050,14150,13750,,,,,,,
133,,14050,31246,431,20210611,13750,14100,13650,,,,,,,
134,,13700,29953,404,20210610,13600,13700,13250,,,,,,,
135,,13750,37288,517,20210609,13950,14100,13600,,,,,,,
136,,13950,53335,744,20210608,13650,14200,13600,,,,,,,
137,,13600,67990,919,20210607,13450,13700,13250,,,,,,,
138,,13550,71447,959,20210604,13650,13650,13100,,,,,,,
139,,13750,66594,909,20210603,13700,13850,13450,,,,,,,
140,,13750,90518,1252,20210602,14050,14050,13650,,,,,,,
141,,14050,580001,8557,20210601,15200,15950,13750,,,,,,,
142,,15000,1084369,16325,20210531,13350,16150,13250,,,,,,,
143,,13200,33325,435,20210528,12950,13300,12950,,,,,,,
144,,12950,83942,1099,20210527,13100,13750,12800,,,,,,,
145,,12700,60927,780,20210526,12500,13300,12500,,,,,,,
146,,12350,76365,940,20210525,12350,12700,11900,,,,,,,
147,,12400,118171,1462,20210524,12800,12850,12050,,,,,,,
148,,13100,1005415,14008,20210521,13600,14950,12800,,,,,,,
149,,13600,2347059,32574,20210520,12300,14850,12150,,,,,,,
150,,12150,113052,1373,20210518,11850,12550,11800,,,,,,,
151,,11800,91350,1061,20210517,11500,11850,11350,,,,,,,
152,,11300,38271,431,20210514,11200,11450,11200,,,,,,,
153,,11200,49297,552,20210513,11050,11400,10950,,,,,,,
154,,11550,97977,1126,20210512,11800,12000,11050,,,,,,,
155,,11750,439230,5241,20210511,11300,13200,11150,,,,,,,
156,,11300,64186,720,20210510,11250,11400,11100,,,,,,,
157,,11200,43793,486,20210507,11100,11200,11000,,,,,,,
158,,11000,45320,489,20210506,10650,11000,10550,,,,,,,
159,,10700,49115,522,20210504,10750,11050,10200,,,,,,,
160,,10750,24236,262,20210503,10700,10950,10650,,,,,,,
161,,10700,28327,305,20210430,10850,11000,10600,,,,,,,
162,,10850,54791,595,20210429,11100,11150,10650,,,,,,,
163,,11150,160171,1812,20210428,11150,11600,11000,,,,,,,
164,,11200,69367,767,20210427,11000,11350,10800,,,,,,,
165,,11000,95522,1053,20210426,10850,11300,10700,,,,,,,
166,,10850,71292,783,20210423,11200,11250,10800,,,,,,,
167,,11200,137630,1557,20210422,11600,11850,11000,,,,,,,
168,,11600,1052775,12751,20210421,10700,13200,10550,,,,,,,
169,,10700,41746,442,20210420,10650,10800,10500,,,,,,,
170,,10650,21793,231,20210419,10600,10750,10500,,,,,,,
171,,10550,55419,580,20210416,10400,10700,10250,,,,,,,
172,,10350,44752,461,20210415,10300,10450,10150,,,,,,,
173,,10250,33497,341,20210414,10300,10350,10100,,,,,,,
174,,10250,28161,289,20210413,10250,10400,10150,,,,,,,
175,,10250,48538,496,20210412,10450,10550,10050,,,,,,,
176,,10300,41503,428,20210409,10300,10500,10200,,,,,,,
177,,10100,32784,330,20210408,10200,10250,9950,,,,,,,
178,,10200,112306,1132,20210407,10100,10350,9830,,,,,,,
179,,9980,52517,519,20210406,9740,10050,9670,,,,,,,
180,,9740,20580,198,20210405,9640,9740,9540,,,,,,,
181,,9640,32268,312,20210402,9700,9800,9610,,,,,,,
182,,9700,43228,419,20210401,9660,9850,9620,,,,,,,
183,,9660,79253,780,20210331,10200,10250,9630,,,,,,,
184,,9780,71792,705,20210330,9840,9930,9650,,,,,,,
185,,9830,60452,603,20210329,9950,10250,9810,,,,,,,
186,,9980,133730,1321,20210326,10000,10050,9730,,,,,,,
187,,10300,270604,2713,20210325,9710,10550,9470,,,,,,,
188,,9700,532617,5383,20210324,9410,11000,9410,,,,,,,
189,,9400,96387,922,20210323,9150,9970,9130,,,,,,,
190,,9130,8126,75,20210322,9350,9430,9100,,,,,,,
191,,9350,11561,108,20210319,9200,9390,9200,,,,,,,
192,,9300,4302,40,20210318,9260,9400,9210,,,,,,,
193,,9260,4910,46,20210317,9380,9380,9200,,,,,,,
194,,9200,5113,47,20210316,9230,9530,9130,,,,,,,
195,,9230,5440,50,20210315,9250,9400,9200,,,,,,,
196,,9240,3105,29,20210312,9170,9390,9140,,,,,,,
197,,9140,6100,56,20210311,8900,9360,8900,,,,,,,
198,,8870,4833,43,20210310,9010,9060,8870,,,,,,,
199,,9100,5132,47,20210309,9260,9300,8780,,,,,,,
200,,9320,11121,103,20210308,9180,9500,9100,,,,,,,
201,,9220,9626,88,20210305,9200,9270,9120,,,,,,,
202,,9370,16653,150,20210304,8950,9390,8820,,,,,,,
203,,8950,8087,72,20210303,8930,8950,8840,,,,,,,
204,,8950,14734,131,20210302,9000,9020,8800,,,,,,,
205,,9000,15933,141,20210226,8930,9120,8710,,,,,,,
206,,9140,10260,94,20210225,9100,9300,9100,,,,,,,
207,,9070,30360,277,20210224,9230,9300,9070,,,,,,,
208,,9350,9893,92,20210223,9340,9350,9200,,,,,,,
209,,9350,16238,151,20210222,9340,9420,9250,,,,,,,
210,,9340,16284,153,20210219,9500,9580,9330,,,,,,,
211,,9590,14265,137,20210218,9670,9670,9560,,,,,,,
212,,9670,9382,91,20210217,9810,9810,9600,,,,,,,
213,,9750,7014,68,20210216,9800,9800,9680,,,,,,,
214,,9750,5872,57,20210215,9610,9790,9600,,,,,,,
215,,9610,9957,95,20210210,9650,9650,9490,,,,,,,
216,,9690,8177,79,20210209,9690,9700,9590,,,,,,,
217,,9690,43078,423,20210208,10300,10300,9660,,,,,,,
218,,10300,20709,212,20210205,10350,10450,10050,,,,,,,
219,,10250,41591,428,20210204,10000,10800,10000,,,,,,,
220,,10000,11941,119,20210203,9830,10200,9830,,,,,,,
221,,9790,21334,211,20210202,10000,10150,9650,,,,,,,
222,,9890,22171,220,20210201,9720,10150,9700,,,,,,,
223,,9720,96157,1010,20210129,10300,11300,9670,,,,,,,
224,,10350,15093,156,20210128,10450,10600,10150,,,,,,,
225,,10650,21689,230,20210127,10700,10800,10400,,,,,,,
226,,10700,21454,234,20210126,11100,11250,10550,,,,,,,
227,,11200,47869,539,20210125,11350,11500,11000,,,,,,,
228,,11300,86461,975,20210122,11200,11800,10850,,,,,,,
229,,11200,290734,3158,20210121,9870,11900,9870,,,,,,,
230,,9780,146262,1504,20210120,9690,11250,9690,,,,,,,
231,,9690,24424,236,20210119,9590,9720,9460,,,,,,,
232,,9680,24065,232,20210118,9690,9750,9440,,,,,,,
233,,9700,8112,78,20210115,9740,9840,9550,,,,,,,
234,,9740,9708,94,20210114,9460,9820,9460,,,,,,,
235,,9520,9540,90,20210113,9490,9520,9400,,,,,,,
236,,9490,11304,107,20210112,9610,9610,9400,,,,,,,
237,,9610,15688,151,20210111,9730,9730,9530,,,,,,,
238,,9770,34977,338,20210108,9580,9880,9450,,,,,,,
