,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,066575,65500,95409,6244,20211223,63600,66500,63300,,,,,,,
1,,63300,25684,1634,20211222,64300,64300,63200,,,,,,,
2,,63600,36569,2318,20211221,62300,63900,62200,,,,,,,
3,,62200,39456,2465,20211220,63300,63300,62000,,,,,,,
4,,63300,41888,2672,20211217,63400,64500,63100,,,,,,,
5,,63600,25174,1603,20211216,64000,64300,63200,,,,,,,
6,,63000,22636,1430,20211215,63000,63500,63000,,,,,,,
7,,63000,48743,3094,20211214,64000,64500,62700,,,,,,,
8,,65000,109618,7097,20211213,63000,65700,62900,,,,,,,
9,,62100,19650,1216,20211210,61500,62300,61000,,,,,,,
10,,61500,15926,978,20211209,61300,61700,61300,,,,,,,
11,,61300,40517,2512,20211208,62900,62900,61300,,,,,,,
12,,62100,26522,1630,20211207,61000,62100,60900,,,,,,,
13,,61200,22660,1381,20211206,60500,61300,60100,,,,,,,
14,,60800,30034,1823,20211203,61000,61200,60300,,,,,,,
15,,60900,24760,1493,20211202,59500,60900,59200,,,,,,,
16,,59900,38456,2282,20211201,58700,60000,58600,,,,,,,
17,,58700,57775,3441,20211130,60500,61200,58500,,,,,,,
18,,60200,42890,2590,20211129,59500,61100,59500,,,,,,,
19,,61300,36074,2223,20211126,62500,63100,61000,,,,,,,
20,,62600,17936,1122,20211125,63500,63600,62300,,,,,,,
21,,63100,58207,3652,20211124,63500,64100,62100,,,,,,,
22,,63500,30844,1965,20211123,64900,65000,63300,,,,,,,
23,,64900,65686,4232,20211122,64100,65200,62500,,,,,,,
24,,64400,203084,13073,20211119,62500,66900,62500,,,,,,,
25,,60900,27437,1661,20211118,60700,61000,60200,,,,,,,
26,,60900,34546,2106,20211117,61700,62000,60700,,,,,,,
27,,61600,27868,1718,20211116,62300,62500,61200,,,,,,,
28,,62100,23935,1486,20211115,62500,62500,61600,,,,,,,
29,,61600,19882,1223,20211112,60400,61900,60400,,,,,,,
30,,60800,37349,2265,20211111,61300,61300,60400,,,,,,,
31,,61400,36753,2263,20211110,62600,62600,61200,,,,,,,
32,,62300,38561,2414,20211109,63400,64100,60300,,,,,,,
33,,63200,56700,3577,20211108,64000,64000,62800,,,,,,,
34,,64000,24435,1555,20211105,64200,64200,63100,,,,,,,
35,,63600,27332,1748,20211104,64400,64800,63500,,,,,,,
36,,63800,15759,1007,20211103,64400,64400,63600,,,,,,,
37,,64200,34606,2218,20211102,63900,64900,63400,,,,,,,
38,,63400,27043,1718,20211101,64100,64600,63200,,,,,,,
39,,64100,60954,3982,20211029,64900,66900,63800,,,,,,,
40,,64400,19207,1235,20211028,64000,64700,63900,,,,,,,
41,,64200,18843,1211,20211027,65000,65000,64000,,,,,,,
42,,65100,37187,2397,20211026,63700,65200,63500,,,,,,,
43,,63400,17592,1112,20211025,63100,63600,62600,,,,,,,
44,,63100,28682,1820,20211022,64000,64300,63000,,,,,,,
45,,64000,24445,1576,20211021,65000,65100,64000,,,,,,,
46,,64600,15999,1037,20211020,65000,65200,64500,,,,,,,
47,,65200,14688,952,20211019,65000,65200,64100,,,,,,,
48,,64500,18244,1180,20211018,65400,65600,64400,,,,,,,
49,,65200,35253,2286,20211015,65500,65500,64300,,,,,,,
50,,64300,22691,1458,20211014,63700,64700,63500,,,,,,,
51,,63300,26746,1685,20211013,62500,63700,62500,,,,,,,
52,,64000,66599,4178,20211012,62200,64300,61800,,,,,,,
53,,61700,45861,2857,20211008,63500,63500,61500,,,,,,,
54,,62800,30075,1883,20211007,62100,63000,62000,,,,,,,
55,,62000,58535,3653,20211006,63400,64000,61200,,,,,,,
56,,63000,58969,3707,20211005,64000,64100,62200,,,,,,,
57,,64500,64752,4181,20211001,65300,66100,64000,,,,,,,
58,,65800,38650,2546,20210930,66400,66400,65500,,,,,,,
59,,66400,56847,3746,20210929,65700,67100,65100,,,,,,,
60,,67400,61514,4137,20210928,68200,68200,66900,,,,,,,
61,,68200,35298,2413,20210927,68500,68700,68200,,,,,,,
62,,68300,31042,2130,20210924,69200,69200,68300,,,,,,,
