,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,367380,14765,98484,1454,20211223,14780,14795,14745,,,,,,,
1,,14625,109323,1598,20211222,14870,14870,14580,,,,,,,
2,,14485,164121,2366,20211221,14365,14485,14360,,,,,,,
3,,14275,336846,4819,20211220,14400,14400,14250,,,,,,,
4,,14400,573889,8295,20211217,14600,14600,14400,,,,,,,
5,,14915,141574,2103,20211216,14880,14920,14815,,,,,,,
6,,14545,165935,2411,20211215,14630,14640,14495,,,,,,,
7,,14650,211481,3100,20211214,14680,14685,14630,,,,,,,
8,,14860,130254,1934,20211213,14840,14865,14835,,,,,,,
9,,14670,196006,2870,20211210,14635,14675,14610,,,,,,,
10,,14785,132662,1961,20211209,14790,14820,14765,,,,,,,
11,,14825,143328,2122,20211208,14815,14845,14760,,,,,,,
12,,14470,123788,1785,20211207,14410,14470,14380,,,,,,,
13,,14335,282863,4052,20211206,14360,14360,14305,,,,,,,
14,,14535,171354,2475,20211203,14445,14535,14390,,,,,,,
15,,14425,585720,8459,20211202,14750,14775,14410,,,,,,,
16,,14870,227877,3369,20211201,14900,14900,14715,,,,,,,
17,,14900,248256,3716,20211130,15105,15175,14845,,,,,,,
18,,14865,379473,5633,20211129,14655,14895,14655,,,,,,,
19,,14935,212055,3170,20211126,14985,15015,14915,,,,,,,
20,,15015,110483,1654,20211125,14955,15015,14940,,,,,,,
21,,14910,189122,2818,20211124,14905,14925,14875,,,,,,,
22,,14935,386137,5776,20211123,15005,15005,14920,,,,,,,
23,,15145,237974,3610,20211122,15195,15200,15145,,,,,,,
24,,15090,168871,2540,20211119,14930,15100,14930,,,,,,,
25,,14825,102283,1517,20211118,14820,14855,14810,,,,,,,
26,,14810,131613,1951,20211117,14830,14850,14800,,,,,,,
27,,14675,169167,2485,20211116,14710,14740,14645,,,,,,,
28,,14705,153435,2259,20211115,14720,14755,14700,,,,,,,
29,,14570,177210,2581,20211112,14595,14615,14530,,,,,,,
30,,14550,251257,3664,20211111,14570,14620,14550,,,,,,,
31,,14695,181422,2663,20211110,14690,14700,14665,,,,,,,
32,,14775,286025,4226,20211109,15000,15000,14755,,,,,,,
33,,14840,398667,5917,20211108,14850,14860,14825,,,,,,,
34,,14890,233512,3475,20211105,14900,14905,14865,,,,,,,
35,,14700,161717,2371,20211104,14670,14700,14645,,,,,,,
36,,14490,122516,1775,20211103,14440,14505,14440,,,,,,,
37,,14350,146634,2104,20211102,14365,14380,14320,,,,,,,
38,,14345,204460,2934,20211101,14320,14380,14315,,,,,,,
39,,14040,160397,2258,20211029,14095,14100,14040,,,,,,,
40,,14055,111535,1569,20211028,14090,14100,14050,4,-0.18,,,,,
41,,14015,118211,1652,20211027,13990,14015,13925,,,,,,,
42,,13985,125117,1748,20211026,13960,14005,13935,,,,,,,
43,,13810,242717,3354,20211025,13875,13880,13785,,,,,,,
44,,13945,113137,1579,20211022,13965,13970,13930,,,,,,,
45,,13880,104538,1449,20211021,13870,13880,13835,,,,,,,
46,,13870,114100,1586,20211020,13950,13950,13855,,,,,,,
47,,13880,155438,2159,20211019,13970,13970,13865,,,,,,,
48,,13750,115844,1595,20211018,13775,13780,13735,,,,,,,
49,,13710,115892,1589,20211015,13720,13735,13665,,,,,,,
50,,13556,137631,1862,20211014,13511,13561,13501,,,,,,,
51,,13436,160461,2156,20211013,13471,13476,13411,,,,,,,
52,,13496,175310,2366,20211012,13531,13536,13476,,,,,,,
53,,13670,124654,1705,20211008,13675,13700,13645,,,,,,,
54,,13650,96527,1312,20211007,13551,13650,13541,,,,,,,
55,,13336,121302,1620,20211006,13351,13476,13316,,,,,,,
56,,13241,240734,3177,20211005,13206,13256,13151,,,,,,,
57,,13321,262942,3512,20211001,13406,13446,13311,,,,,,,
58,,13536,165721,2240,20210930,13501,13566,13481,,,,,,,
59,,13501,364486,4925,20210929,13496,13546,13491,,,,,,,
60,,13760,210220,2896,20210928,13760,13815,13745,,,,,,,
61,,13915,142483,1981,20210927,13855,13920,13855,,,,,,,
62,,13820,179798,2486,20210924,13835,13865,13800,,,,,,,
63,,13740,563879,7786,20210923,13975,13975,13740,,,,,,,
64,,14010,196298,2752,20210917,13975,14040,13975,,,,,,,
65,,13935,128365,1786,20210916,13900,13940,13890,,,,,,,
66,,13845,165593,2295,20210915,13895,13900,13840,,,,,,,
67,,13905,242452,3374,20210914,13950,13955,13900,,,,,,,
68,,13970,192256,2680,20210913,14005,14005,13925,,,,,,,
69,,14005,211053,2954,20210910,14000,14040,13970,,,,,,,
70,,14000,170764,2392,20210909,14000,14030,13985,,,,,,,
71,,14050,117174,1643,20210908,13960,14050,13950,,,,,,,
72,,13960,126468,1764,20210907,13940,13975,13935,,,,,,,
73,,13940,118724,1653,20210906,13895,13940,13890,,,,,,,
74,,13885,260108,3610,20210903,13890,13900,13865,,,,,,,
75,,13940,390783,5369,20210902,13446,13945,13426,,,,,,,
76,,13905,345018,4791,20210901,13900,13905,13860,,,,,,,
77,,13960,208732,2915,20210831,13970,13990,13935,,,,,,,
78,,13845,205736,2842,20210830,13820,13845,13795,,,,,,,
79,,13775,119007,1639,20210827,13755,13790,13740,,,,,,,
80,,13790,168471,2319,20210826,13755,13800,13730,,,,,,,
81,,13785,143438,1974,20210825,13750,13790,13725,,,,,,,
82,,13745,158804,2186,20210824,13875,13875,13705,,,,,,,
83,,13655,118284,1615,20210823,13645,13670,13625,,,,,,,
84,,13511,123142,1662,20210820,13466,13536,13446,,,,,,,
85,,13346,196628,2633,20210819,13366,13436,13346,,,,,,,
86,,13491,278487,3763,20210818,13556,13566,13481,,,,,,,
87,,13665,188144,2566,20210817,13581,13685,13566,,,,,,,
88,,13546,121104,1638,20210813,13456,13546,13456,,,,,,,
89,,13386,116041,1549,20210812,13311,13391,13306,,,,,,,
90,,13366,90670,1210,20210811,13336,13376,13326,,,,,,,
91,,13356,77903,1039,20210810,13306,13361,13306,,,,,,,
92,,13241,238830,3161,20210809,13241,13256,13216,,,,,,,
93,,13316,93824,1249,20210806,13316,13331,13296,,,,,,,
94,,13256,165784,2199,20210805,13251,13301,13236,,,,,,,
95,,13246,143267,1898,20210804,13291,13291,13221,,,,,,,
96,,13226,235110,3113,20210803,13251,13271,13216,,,,,,,
97,,13296,138991,1848,20210802,13266,13326,13261,,,,,,,
98,,13126,280122,3667,20210730,13096,13126,13066,,,,,,,
99,,13221,249688,3301,20210729,13256,13266,13171,,,,,,,
100,,13266,199579,2649,20210728,13281,13361,13236,,,,,,,
101,,13366,287260,3839,20210727,13401,13401,13346,,,,,,,
102,,13401,194747,2606,20210726,13361,13406,13361,,,,,,,
103,,13241,96714,1280,20210723,13226,13256,13216,,,,,,,
104,,13121,90780,1192,20210722,13106,13156,13106,,,,,,,
105,,13061,101916,1326,20210721,13007,13061,12992,,,,,,,
106,,12942,130113,1681,20210720,12897,12952,12897,,,,,,,
107,,12932,118845,1532,20210719,12872,12932,12862,,,,,,,
108,,12962,212717,2756,20210716,12967,12987,12937,,,,,,,
109,,13091,174909,2292,20210715,13126,13141,13071,,,,,,,
110,,13131,113666,1494,20210714,13116,13161,13106,,,,,,,
111,,13091,189820,2486,20210713,13121,13121,13071,,,,,,,
112,,13066,162054,2118,20210712,13032,13246,13032,,,,,,,
113,,12992,166617,2158,20210709,12937,12992,12927,,,,,,,
