,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,900260,239,265000,63,20211223,238,240,236,,,,,,,
1,,238,400891,95,20211222,240,240,235,,,,,,,
2,,240,248632,59,20211221,238,241,236,,,,,,,
3,,239,360214,86,20211220,242,242,235,,,,,,,
4,,243,215021,52,20211217,243,244,240,,,,,,,
5,,244,253235,61,20211216,244,246,240,,,,,,,
6,,244,322401,79,20211215,247,247,241,,,,,,,
7,,247,215105,53,20211214,247,249,243,,,,,,,
8,,248,448564,110,20211213,246,249,243,,,,,,,
9,,247,276673,69,20211210,251,252,245,,,,,,,
10,,251,673765,167,20211209,244,253,244,,,,,,,
11,,243,1184178,296,20211208,263,263,242,,,,,,,
12,,261,317004,82,20211207,260,265,257,,,,,,,
13,,261,255681,66,20211206,258,267,253,,,,,,,
14,,261,335958,87,20211203,263,264,247,,,,,,,
15,,260,905363,233,20211202,275,275,248,,,,,,,
16,,270,4579438,1211,20211201,242,284,242,,,,,,,
17,,240,690119,166,20211130,248,254,236,,,,,,,
18,,248,783656,197,20211129,254,260,247,,,,,,,
19,,262,474595,128,20211126,271,277,262,,,,,,,
20,,272,126051,34,20211125,271,275,268,,,,,,,
21,,272,310044,84,20211124,273,274,268,,,,,,,
22,,273,309819,85,20211123,275,278,273,,,,,,,
23,,275,220060,60,20211122,271,278,271,,,,,,,
24,,273,253998,69,20211119,274,277,270,,,,,,,
25,,273,574057,156,20211118,278,278,270,,,,,,,
26,,278,464277,129,20211117,283,283,271,,,,,,,
27,,282,280818,80,20211116,285,291,281,,,,,,,
28,,285,221958,63,20211115,288,289,279,,,,,,,
29,,285,361888,102,20211112,279,286,277,,,,,,,
30,,277,449700,125,20211111,275,285,273,,,,,,,
31,,276,609461,168,20211110,275,282,273,,,,,,,
32,,282,304968,86,20211109,287,287,279,,,,,,,
33,,283,779849,221,20211108,291,291,279,,,,,,,
34,,293,536336,156,20211105,294,299,285,,,,,,,
35,,296,361466,107,20211104,303,303,294,,,,,,,
36,,299,305551,92,20211103,301,304,297,,,,,,,
37,,301,445399,135,20211102,301,307,301,,,,,,,
