,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,000227,19800,5582,112,20211223,20600,20600,19800,,,,,,,
1,,20950,13999,289,20211222,20250,21100,20150,,,,,,,
2,,20350,9430,193,20211221,20950,20950,20350,,,,,,,
3,,21450,6129,134,20211220,22400,22400,21350,,,,,,,
4,,22400,6301,142,20211217,22450,22700,22000,,,,,,,
5,,22850,9247,210,20211216,23450,23450,22000,,,,,,,
6,,23050,14464,351,20211215,23000,25200,23000,,,,,,,
7,,23000,12635,287,20211214,23550,23550,21900,,,,,,,
8,,24100,18669,464,20211213,25900,26050,24100,,,,,,,
9,,26300,26332,725,20211210,26000,29100,26000,,,,,,,
10,,25300,23169,622,20211209,27500,28000,25300,,,,,,,
11,,26600,62629,1835,20211208,25150,33500,25150,,,,,,,
12,,26350,49265,1266,20211207,22350,26350,22350,,,,,,,
13,,20300,27382,592,20211206,22200,23000,20000,,,,,,,
14,,22200,17427,371,20211203,17500,22200,17500,,,,,,,
15,,17100,1454,24,20211202,15900,17100,15900,,,,,,,
16,,15700,760,12,20211201,15050,15900,15050,,,,,,,
17,,15500,679,11,20211130,16800,16800,15500,,,,,,,
18,,16600,1057,17,20211129,16000,16750,16000,,,,,,,
19,,16950,685,12,20211126,16950,17150,16850,,,,,,,
20,,17000,2736,46,20211125,18000,18250,16600,,,,,,,
21,,18000,426,8,20211124,18300,18500,18000,,,,,,,
22,,18300,708,13,20211123,18700,18800,18100,,,,,,,
23,,18700,348,7,20211122,19000,19600,18700,,,,,,,
24,,19000,591,11,20211119,19200,19200,18750,,,,,,,
25,,19200,102,2,20211118,19700,19750,19200,,,,,,,
26,,19700,479,9,20211117,19450,19700,19400,,,,,,,
27,,19500,1232,24,20211116,20800,20800,19400,,,,,,,
28,,20050,703,14,20211115,21000,21000,20050,,,,,,,
29,,20700,1021,20,20211112,19900,20700,19700,,,,,,,
30,,19700,1542,30,20211111,19700,19700,19300,,,,,,,
31,,20050,1121,23,20211110,21550,21550,20050,,,,,,,
32,,21350,681,15,20211109,21750,21750,21350,,,,,,,
33,,21750,468,10,20211108,22500,22500,21700,,,,,,,
34,,22200,377,8,20211105,23150,23150,22200,,,,,,,
35,,23150,164,4,20211104,23300,23500,22750,,,,,,,
36,,23300,1600,38,20211103,24050,24050,23050,,,,,,,
37,,23550,716,17,20211102,24300,24300,23550,,,,,,,
38,,23850,659,16,20211101,24100,24100,23200,,,,,,,
39,,23900,2413,58,20211029,23000,24000,22600,,,,,,,
40,,22850,854,19,20211028,22800,22950,22150,,,,,,,
41,,22800,674,16,20211027,23900,23900,21950,,,,,,,
42,,22700,592,13,20211026,23000,23300,22550,,,,,,,
43,,23000,636,15,20211025,23450,23450,23000,,,,,,,
44,,23400,2097,51,20211022,24900,24900,23150,,,,,,,
45,,23500,611,15,20211021,24250,24250,23500,,,,,,,
46,,23750,2103,51,20211020,23700,24500,23650,,,,,,,
47,,23150,1655,38,20211019,22700,23200,22700,,,,,,,
48,,22700,605,14,20211018,22700,23000,22700,,,,,,,
49,,22550,170,4,20211015,22700,22700,22100,,,,,,,
50,,22100,368,8,20211014,21500,22300,21500,,,,,,,
51,,21300,726,15,20211013,21000,21550,21000,,,,,,,
52,,21300,216,5,20211012,21200,21300,21000,,,,,,,
53,,21300,193,4,20211008,21500,21500,21000,,,,,,,
54,,21550,214,5,20211007,20300,21700,20300,,,,,,,
55,,21100,281,6,20211006,22100,22100,21100,,,,,,,
56,,22100,378,8,20211005,22800,22800,21500,,,,,,,
57,,22350,366,8,20211001,22600,22800,21750,,,,,,,
58,,22900,806,19,20210930,23800,23800,22900,,,,,,,
