,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,004450,43200,124,5,20211223,42950,43250,42950,,,,,,,
1,,42950,329,14,20211222,41700,43850,41300,,,,,,,
2,,41700,146,6,20211221,42000,42100,41450,,,,,,,
3,,42100,215,9,20211220,42200,42400,41800,,,,,,,
4,,42250,4966,210,20211217,41750,42400,41750,,,,,,,
5,,42200,232,10,20211216,42650,43000,42200,,,,,,,
6,,42650,398,17,20211215,42200,43150,42000,,,,,,,
7,,42200,558,23,20211214,42000,42500,41700,,,,,,,
8,,42000,951,40,20211213,42000,42500,41750,,,,,,,
9,,42000,401,17,20211210,41800,42300,41400,,,,,,,
10,,41800,534,22,20211209,41700,42000,41500,,,,,,,
11,,41700,1061,44,20211208,41600,41800,41600,,,,,,,
12,,41600,1292,54,20211207,41750,41750,41550,,,,,,,
13,,41550,451,19,20211206,41500,42000,41300,,,,,,,
14,,41300,547,23,20211203,42600,43400,41250,,,,,,,
15,,41600,394,16,20211202,41000,41850,41000,,,,,,,
16,,41000,3542,145,20211201,41400,41500,41000,,,,,,,
17,,41000,957,39,20211130,41500,41900,40900,,,,,,,
18,,41500,552,23,20211129,41600,42050,41500,,,,,,,
19,,42050,1232,52,20211126,42100,42500,42000,,,,,,,
20,,42100,2099,89,20211125,42550,42650,41900,,,,,,,
21,,42650,823,35,20211124,42600,42650,42300,,,,,,,
22,,42700,484,21,20211123,42650,43000,42650,,,,,,,
23,,42650,346,15,20211122,43200,43200,42600,,,,,,,
24,,43050,168,7,20211119,42950,43200,42750,,,,,,,
25,,42950,8148,350,20211118,43050,43050,42950,,,,,,,
26,,43150,267,11,20211117,42900,43250,42700,,,,,,,
27,,42800,20994,899,20211116,42850,43150,42800,,,,,,,
28,,42950,2173,93,20211115,43100,43100,42500,,,,,,,
29,,42500,768,33,20211112,42700,42950,42500,,,,,,,
30,,42700,3026,129,20211111,42700,42950,42600,,,,,,,
31,,42950,2919,124,20211110,42400,43000,42400,,,,,,,
32,,42750,1223,52,20211109,42750,43050,42650,,,,,,,
