,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,038870,7020,33209,232,20211223,7030,7050,6950,,,,,,,
1,,7000,30104,210,20211222,7000,7030,6930,,,,,,,
2,,7000,25353,177,20211221,6980,7050,6910,,,,,,,
3,,7010,30959,217,20211220,7140,7140,6980,,,,,,,
4,,7140,26636,190,20211217,7170,7230,7010,,,,,,,
5,,7150,20463,147,20211216,7180,7210,7130,,,,,,,
6,,7170,27345,195,20211215,7260,7260,7100,,,,,,,
7,,7180,26064,186,20211214,7100,7230,7090,,,,,,,
8,,7210,42888,311,20211213,7390,7390,7190,,,,,,,
9,,7320,100067,744,20211210,7390,7590,7270,,,,,,,
10,,7370,21692,159,20211209,7340,7380,7290,,,,,,,
11,,7230,37497,274,20211208,7480,7480,7220,,,,,,,
12,,7280,34140,250,20211207,7250,7410,7230,,,,,,,
13,,7230,27821,199,20211206,7150,7280,7050,,,,,,,
14,,7240,26305,189,20211203,7180,7250,7110,,,,,,,
15,,7180,40819,288,20211202,6820,7200,6810,,,,,,,
16,,7000,63395,434,20211201,6700,7010,6670,,,,,,,
17,,6850,169641,1205,20211130,7520,7600,6850,,,,,,,
18,,7480,111678,832,20211129,7400,7640,7350,,,,,,,
19,,7710,67028,523,20211126,7930,7980,7700,,,,,,,
20,,7860,51813,407,20211125,7870,7950,7800,,,,,,,
21,,7910,57149,453,20211124,7950,8100,7840,,,,,,,
22,,8040,42928,343,20211123,7910,8100,7900,,,,,,,
23,,7980,63576,509,20211122,8020,8130,7950,,,,,,,
24,,8080,82335,667,20211119,7900,8230,7900,,,,,,,
25,,7920,51244,407,20211118,7930,8050,7850,,,,,,,
26,,8020,57888,461,20211117,8000,8050,7910,,,,,,,
27,,8050,49648,402,20211116,8140,8230,8020,,,,,,,
28,,8180,50644,414,20211115,8270,8330,8120,,,,,,,
29,,8230,98703,803,20211112,7920,8260,7920,,,,,,,
30,,7860,84913,668,20211111,7880,7970,7780,,,,,,,
31,,7920,113234,903,20211110,8110,8110,7900,,,,,,,
32,,8120,102113,834,20211109,8290,8360,8090,,,,,,,
33,,8280,66649,546,20211108,8160,8290,8090,,,,,,,
34,,8130,110309,902,20211105,8320,8320,8130,,,,,,,
35,,8300,162000,1356,20211104,8570,8570,8270,,,,,,,
36,,8520,112143,968,20211103,8710,8770,8500,,,,,,,
37,,8660,133423,1172,20211102,8880,8950,8650,,,,,,,
38,,8850,206538,1848,20211101,9120,9180,8750,,,,,,,
39,,8910,140578,1238,20211029,8840,8910,8730,,,,,,,
40,,8800,127723,1123,20211028,8730,8970,8730,,,,,,,
41,,8770,166854,1462,20211027,8990,8990,8680,,,,,,,
42,,8990,318793,2887,20211026,8850,9190,8850,,,,,,,
43,,8840,415554,3650,20211025,8580,8960,8500,,,,,,,
44,,8400,158247,1338,20211022,8400,8590,8310,,,,,,,
45,,8400,284158,2412,20211021,8760,8770,8400,,,,,,,
46,,8620,388171,3424,20211020,8900,9000,8610,,,,,,,
47,,8840,4587986,44510,20211019,9040,10450,8700,,,,,,,
48,,8320,70555,612,20211018,8370,8420,8260,,,,,,,
49,,8380,56411,473,20211015,8580,8600,8290,,,,,,,
50,,8380,74357,625,20211014,8470,8680,8330,,,,,,,
51,,8180,55036,447,20211013,7930,8260,7930,,,,,,,
52,,8090,63314,514,20211012,8100,8270,8040,,,,,,,
53,,8240,121107,1024,20211008,8800,8810,8170,,,,,,,
54,,8260,75884,615,20211007,7870,8260,7810,,,,,,,
55,,7870,111897,893,20211006,8090,8360,7710,,,,,,,
56,,8080,99579,804,20211005,8300,8370,7910,,,,,,,
57,,8310,116388,978,20211001,8700,8710,8260,,,,,,,
58,,8700,50040,436,20210930,8770,8830,8640,,,,,,,
59,,8720,91684,791,20210929,8630,8750,8500,,,,,,,
60,,8810,65556,581,20210928,8960,9000,8800,,,,,,,
61,,8950,75092,665,20210927,8920,9000,8700,,,,,,,
62,,8880,86376,772,20210924,8970,9120,8810,,,,,,,
63,,8960,103817,937,20210923,9150,9160,8960,,,,,,,
64,,9210,130796,1201,20210917,9390,9450,9090,,,,,,,
65,,9380,219926,2092,20210916,9700,9800,9350,,,,,,,
66,,9670,612335,5848,20210915,9150,9800,9010,,,,,,,
67,,9020,89940,810,20210914,9010,9130,8680,,,,,,,
68,,9030,166327,1515,20210913,9450,9450,8960,,,,,,,
69,,9440,112249,1045,20210910,9230,9440,9160,,,,,,,
70,,9270,166732,1559,20210909,9220,9480,9180,,,,,,,
71,,9220,381952,3570,20210908,9810,9850,9160,,,,,,,
72,,9890,392588,3831,20210907,9780,9900,9600,,,,,,,
73,,9610,173830,1661,20210906,9700,9730,9380,,,,,,,
74,,9680,175909,1699,20210903,9720,9740,9550,,,,,,,
75,,9540,148287,1423,20210902,9550,9750,9450,,,,,,,
76,,9540,156112,1493,20210901,9790,9800,9430,,,,,,,
77,,9620,259986,2492,20210831,9650,9730,9440,,,,,,,
78,,9520,457925,4353,20210830,9540,9740,9260,,,,,,,
79,,9360,854993,7957,20210827,8650,9540,8540,,,,,,,
80,,8720,81609,710,20210826,8660,8880,8540,,,,,,,
81,,8600,97447,828,20210825,8370,8650,8370,,,,,,,
82,,8350,79382,668,20210824,8200,8600,8200,,,,,,,
83,,8120,111439,890,20210823,7750,8200,7720,,,,,,,
84,,7740,208250,1638,20210820,8120,8250,7650,,,,,,,
85,,8120,167121,1393,20210819,8690,8690,8100,,,,,,,
86,,8690,88039,757,20210818,8450,8740,8350,,,,,,,
87,,8600,189026,1632,20210817,9020,9020,8480,,,,,,,
88,,9050,156126,1400,20210813,9210,9210,8790,,,,,,,
89,,9230,116582,1081,20210812,9160,9410,9160,,,,,,,
90,,9160,160611,1477,20210811,9290,9470,8960,,,,,,,
91,,9370,144609,1356,20210810,9540,9590,9290,,,,,,,
92,,9530,198410,1897,20210809,9680,9750,9460,,,,,,,
93,,9660,191465,1841,20210806,9700,9770,9490,,,,,,,
94,,9640,323983,3123,20210805,9470,9760,9470,,,,,,,
95,,9470,179049,1692,20210804,9380,9540,9330,,,,,,,
96,,9450,408708,3841,20210803,9330,9530,9220,,,,,,,
97,,9260,350638,3299,20210802,9590,9660,9260,,,,,,,
98,,9590,915728,8934,20210730,10100,10150,9500,,,,,,,
99,,10150,4712913,47754,20210729,9140,10900,9110,,,,,,,
100,,9060,126977,1156,20210728,9080,9240,9000,,,,,,,
101,,9210,808556,7801,20210727,9320,10150,9060,,,,,,,
102,,9320,111734,1036,20210726,9260,9370,9200,,,,,,,
103,,9260,147338,1374,20210723,9470,9470,9200,,,,,,,
104,,9430,435127,4077,20210722,9110,9550,9050,,,,,,,
105,,9030,82189,748,20210721,9190,9200,9030,,,,,,,
106,,9110,153600,1395,20210720,8860,9180,8850,,,,,,,
107,,9100,126504,1149,20210719,9210,9250,8960,,,,,,,
108,,9130,194148,1760,20210716,8850,9190,8800,,,,,,,
109,,8840,59765,527,20210715,8740,8920,8570,,,,,,,
110,,8730,39092,342,20210714,8870,8870,8600,,,,,,,
111,,8810,65566,582,20210713,8940,8950,8810,,,,,,,
112,,8730,62449,542,20210712,8430,8800,8410,,,,,,,
113,,8410,105990,878,20210709,8370,8430,8160,,,,,,,
114,,8550,90900,782,20210708,8880,8880,8500,,,,,,,
115,,8790,35060,307,20210707,8750,8830,8730,,,,,,,
116,,8790,49611,439,20210706,8860,8930,8790,,,,,,,
117,,8860,65587,579,20210705,8930,8950,8730,,,,,,,
118,,8930,35616,319,20210702,8970,9030,8890,,,,,,,
119,,8970,46234,415,20210701,8970,9060,8940,,,,,,,
120,,8970,50107,446,20210630,8930,8970,8840,,,,,,,
121,,8850,41489,368,20210629,8780,8950,8780,,,,,,,
122,,8780,41545,365,20210628,8710,8900,8710,,,,,,,
123,,8750,48493,426,20210625,8910,8930,8740,,,,,,,
124,,8830,68072,602,20210624,8950,9040,8750,,,,,,,
125,,8950,50645,456,20210623,9010,9070,8950,,,,,,,
126,,8930,82074,737,20210622,9030,9120,8890,,,,,,,
127,,9030,154088,1408,20210621,9080,9270,9000,,,,,,,
128,,9080,89668,814,20210618,9040,9210,9040,,,,,,,
129,,9080,70973,645,20210617,9150,9170,9050,,,,,,,
130,,9110,112880,1025,20210616,9080,9150,9000,,,,,,,
131,,9030,55182,496,20210615,8970,9050,8950,,,,,,,
132,,9020,157197,1421,20210614,9200,9210,8950,,,,,,,
133,,9130,376799,3407,20210611,8810,9150,8750,,,,,,,
134,,8760,53075,466,20210610,8750,8890,8720,,,,,,,
135,,8750,123145,1086,20210609,8960,8960,8750,,,,,,,
136,,8970,450208,3981,20210608,8630,8980,8540,,,,,,,
137,,8630,73975,628,20210607,8520,8630,8400,,,,,,,
138,,8510,44001,373,20210604,8430,8540,8410,,,,,,,
139,,8480,43263,367,20210603,8590,8590,8440,,,,,,,
140,,8520,107594,919,20210602,8490,8640,8370,,,,,,,
141,,8440,68372,577,20210601,8470,8500,8380,,,,,,,
142,,8420,75292,633,20210531,8260,8500,8260,,,,,,,
143,,8220,33329,274,20210528,8270,8270,8200,,,,,,,
144,,8220,22445,184,20210527,8210,8260,8150,,,,,,,
145,,8200,26461,217,20210526,8270,8270,8170,,,,,,,
146,,8170,21950,180,20210525,8140,8260,8140,,,,,,,
147,,8190,35243,289,20210524,8300,8340,8150,,,,,,,
148,,8300,45253,377,20210521,8300,8420,8280,,,,,,,
149,,8290,34648,289,20210520,8290,8460,8290,,,,,,,
150,,8300,38979,324,20210518,8280,8350,8270,,,,,,,
151,,8350,42316,354,20210517,8460,8470,8290,,,,,,,
152,,8450,27562,233,20210514,8500,8500,8420,,,,,,,
153,,8480,74341,633,20210513,8520,8660,8360,,,,,,,
154,,8740,493131,4371,20210512,8790,9030,8530,,,,,,,
155,,8790,175392,1511,20210511,8230,8820,8230,,,,,,,
156,,8380,42019,351,20210510,8400,8430,8300,,,,,,,
157,,8380,19303,162,20210507,8300,8400,8300,,,,,,,
158,,8300,26178,217,20210506,8160,8350,8160,,,,,,,
159,,8160,76240,617,20210504,8260,8270,8010,,,,,,,
160,,8280,39655,331,20210503,8470,8470,8250,,,,,,,
161,,8330,60210,503,20210430,8410,8490,8300,,,,,,,
162,,8440,65847,559,20210429,8490,8610,8420,,,,,,,
163,,8500,74259,640,20210428,8780,8810,8500,,,,,,,
164,,8780,79365,701,20210427,8880,8920,8780,,,,,,,
165,,8830,87709,765,20210426,8740,8830,8660,,,,,,,
166,,8720,136661,1204,20210423,8710,8980,8710,,,,,,,
167,,8700,54974,480,20210422,8800,8810,8680,,,,,,,
168,,8650,87854,762,20210421,8830,8840,8610,,,,,,,
169,,8870,90049,800,20210420,8920,8970,8820,,,,,,,
170,,8900,115048,1012,20210419,8800,8900,8700,,,,,,,
171,,8720,76391,662,20210416,8790,8790,8600,,,,,,,
172,,8750,256454,2263,20210415,8610,8960,8610,,,,,,,
173,,8590,62541,536,20210414,8550,8610,8550,,,,,,,
