,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530002,8600,696,6,20211223,8525,8600,8525,,,,,,,
1,,8585,4994,43,20211222,8565,8590,8565,,,,,,,
2,,8585,1070,9,20211221,8590,8635,8565,,,,,,,
3,,8630,2244,19,20211220,8555,8630,8550,,,,,,,
4,,8520,98,1,20211217,8445,8520,8390,,,,,,,
5,,8430,2428,20,20211216,8400,8465,8400,,,,,,,
6,,8400,345,3,20211215,8395,8405,8320,,,,,,,
7,,8320,942,8,20211214,8340,8340,8260,,,,,,,
8,,8270,1871,15,20211213,8310,8310,8105,,,,,,,
9,,8330,918,8,20211210,8340,8340,8285,,,,,,,
10,,8260,2448,20,20211209,8440,8440,8190,,,,,,,
11,,8450,591,5,20211208,8595,8610,8450,,,,,,,
12,,8580,336,3,20211207,8575,8610,8555,,,,,,,
13,,8620,996,9,20211206,8720,8720,8580,,,,,,,
14,,8770,13,0,20211203,8780,8800,8770,,,,,,,
15,,8800,25,0,20211202,8790,8825,8790,,,,,,,
16,,8830,30,0,20211201,8835,8850,8820,,,,,,,
17,,8885,192,2,20211130,8785,8885,8785,,,,,,,
18,,8795,25,0,20211129,8785,8840,8785,,,,,,,
19,,8790,111,1,20211126,8745,8805,8745,,,,,,,
20,,8700,9,0,20211125,8700,8705,8700,,,,,,,
21,,8675,12,0,20211124,8705,8705,8670,,,,,,,
22,,8670,9,0,20211123,8675,8675,8665,,,,,,,
23,,8655,30,0,20211122,8760,8760,8635,,,,,,,
24,,8785,30,0,20211119,8825,8850,8770,,,,,,,
25,,8800,40,0,20211118,8755,8845,8755,,,,,,,
26,,8740,178,2,20211117,8715,8740,8690,,,,,,,
27,,8705,42,0,20211116,8705,8710,8660,,,,,,,
28,,8745,19,0,20211115,8720,8765,8720,,,,,,,
29,,8730,158,1,20211112,8660,8740,8620,,,,,,,
30,,8700,3500,31,20211111,8890,8890,8700,,,,,,,
31,,8895,449,4,20211110,8760,8975,8760,,,,,,,
32,,8760,200,2,20211109,8775,8800,8760,,,,,,,
33,,8750,1167,10,20211108,8745,8775,8730,,,,,,,
34,,8705,2426,21,20211105,8740,8750,8650,,,,,,,
35,,8720,47,0,20211104,8830,8830,8700,,,,,,,
36,,8840,141,1,20211103,8790,8840,8720,,,,,,,
37,,8795,318,3,20211102,8555,8800,8555,,,,,,,
38,,8625,345,3,20211101,8525,8695,8525,,,,,,,
39,,8580,125,1,20211029,8585,8600,8580,,,,,,,
40,,8605,34,0,20211028,8625,8625,8550,,,,,,,
41,,8580,732,6,20211027,8515,8580,8510,,,,,,,
42,,8460,468,4,20211026,8380,8460,8380,,,,,,,
43,,8435,8,0,20211025,8440,8445,8435,,,,,,,
44,,8405,462,4,20211022,8520,8520,8345,,,,,,,
45,,8530,117,1,20211021,8500,8550,8490,,,,,,,
46,,8585,77,1,20211020,8555,8610,8515,,,,,,,
47,,8570,454,4,20211019,8720,8720,8565,,,,,,,
48,,8735,4617,40,20211018,8600,8735,8600,,,,,,,
49,,8490,145,1,20211015,8550,8575,8485,,,,,,,
50,,8540,2754,23,20211014,8385,8550,8385,,,,,,,
51,,8465,2070,18,20211013,8610,8610,8430,,,,,,,
52,,8635,3981,34,20211012,8595,8635,8540,,,,,,,
53,,8595,1259,11,20211008,8790,8860,8595,,,,,,,
54,,8900,2480,22,20211007,9035,9035,8880,,,,,,,
55,,9120,1183,11,20211006,9100,9175,9055,,,,,,,
56,,9130,3097,28,20211005,9065,9175,9065,,,,,,,
57,,9060,391,4,20211001,8930,9060,8930,,,,,,,
58,,8795,2069,18,20210930,8830,8860,8795,,,,,,,
59,,8815,1842,16,20210929,8845,8965,8780,,,,,,,
60,,8785,770,7,20210928,8835,8905,8775,,,,,,,
61,,8835,1161,10,20210927,9095,9095,8835,,,,,,,
62,,9040,897,8,20210924,9170,9170,9010,,,,,,,
63,,9170,1359,12,20210923,9150,9170,9030,,,,,,,
64,,9025,328,3,20210917,9115,9140,9005,,,,,,,
65,,9110,188,2,20210916,9095,9175,9055,,,,,,,
66,,9090,416,4,20210915,8970,9110,8970,,,,,,,
67,,8950,1061,9,20210914,8845,8950,8845,,,,,,,
68,,8825,2574,23,20210913,8845,8885,8755,,,,,,,
69,,8790,16,0,20210910,8920,8920,8765,,,,,,,
70,,9000,33,0,20210909,8960,9000,8960,,,,,,,
71,,8930,230,2,20210908,8825,8950,8825,,,,,,,
72,,8825,57,1,20210907,8965,8965,8825,,,,,,,
73,,8905,350,3,20210906,9075,9090,8880,,,,,,,
74,,9075,1066,10,20210903,9065,9200,9000,,,,,,,
75,,9105,879,8,20210902,9005,9105,9005,,,,,,,
76,,9060,32677,297,20210901,9320,9320,9000,,,,,,,
77,,9350,1232,12,20210831,9265,9455,9215,,,,,,,
78,,9280,462,4,20210830,9175,9330,9115,,,,,,,
79,,9210,290,3,20210827,9245,9270,9135,,,,,,,
80,,9235,445,4,20210826,8975,9235,8975,,,,,,,
81,,9030,308,3,20210825,9030,9045,9030,,,,,,,
82,,9030,358,3,20210824,9205,9205,9025,,,,,,,
