,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,125210,11700,295938,3495,20211223,11950,12050,11650,,,,,,,
1,,11950,1000414,11861,20211222,11050,12200,11000,,,,,,,
2,,10950,150622,1633,20211221,10950,11050,10700,,,,,,,
3,,11000,268784,2942,20211220,11300,11300,10700,,,,,,,
4,,11200,185993,2068,20211217,11050,11300,11000,,,,,,,
5,,11150,129913,1441,20211216,11200,11250,10950,,,,,,,
6,,11050,116811,1294,20211215,11200,11350,10950,,,,,,,
7,,11250,118735,1341,20211214,11500,11500,11150,,,,,,,
8,,11500,118043,1366,20211213,11700,11850,11400,,,,,,,
9,,11650,135900,1587,20211210,11600,11950,11450,,,,,,,
10,,11650,153605,1770,20211209,11550,11750,11150,,,,,,,
11,,11550,181959,2119,20211208,11850,11850,11500,,,,,,,
12,,11750,237166,2761,20211207,11400,11800,11400,,,,,,,
13,,11450,143878,1619,20211206,11250,11500,11000,,,,,,,
14,,11450,218380,2464,20211203,11150,11550,10950,,,,,,,
15,,11150,268171,2965,20211202,10900,11250,10750,,,,,,,
16,,11150,440085,4836,20211201,10700,11250,10500,,,,,,,
17,,10700,461132,5080,20211130,11700,11700,10600,,,,,,,
18,,11450,424891,4884,20211129,11250,11700,11200,,,,,,,
19,,12000,433456,5251,20211126,12500,12550,11900,,,,,,,
20,,12550,1072206,13889,20211125,12800,13550,12500,,,,,,,
21,,12750,421850,5407,20211124,13150,13200,12650,,,,,,,
22,,13300,533183,7172,20211123,13200,13700,13000,,,,,,,
23,,13200,451479,5964,20211122,13600,13800,13050,,,,,,,
24,,13700,314583,4268,20211119,13450,13800,13250,,,,,,,
25,,13450,567304,7732,20211118,13700,13950,13250,,,,,,,
26,,13700,399517,5505,20211117,13900,14000,13600,,,,,,,
27,,13650,538483,7347,20211116,13950,14000,13400,,,,,,,
28,,13850,501497,6967,20211115,13750,14100,13600,,,,,,,
29,,13750,544611,7508,20211112,13650,14000,13550,,,,,,,
30,,13650,1013134,14038,20211111,14250,14550,13500,,,,,,,
31,,14100,794451,11315,20211110,14150,14600,14000,,,,,,,
32,,14650,1405087,20598,20211109,15100,15200,14300,,,,,,,
33,,15350,1158125,17582,20211108,15100,15450,14800,,,,,,,
34,,15150,1019374,15617,20211105,15650,15750,15050,,,,,,,
35,,15550,2002080,32011,20211104,16350,16600,15450,,,,,,,
36,,16150,2305019,37927,20211103,16950,17150,16100,,,,,,,
37,,17450,1017675,17655,20211102,17550,17550,17100,,,,,,,
38,,17300,777171,13345,20211101,17350,17350,16950,,,,,,,
39,,17050,1306668,22638,20211029,17800,17800,17050,,,,,,,
40,,17700,11465149,207999,20211028,17000,19250,16950,,,,,,,
41,,16950,11551314,201187,20211027,16900,18450,16550,,,,,,,
42,,16900,17828985,299304,20211026,14950,18000,14550,,,,,,,
43,,14000,1803317,24671,20211025,13300,14100,13050,,,,,,,
44,,12900,1165544,15217,20211022,12900,13400,12600,,,,,,,
45,,12550,2243403,29075,20211021,12300,13800,12100,,,,,,,
46,,12250,200951,2481,20211020,12500,12600,12050,,,,,,,
47,,12450,181353,2232,20211019,12150,12500,12050,,,,,,,
48,,12150,47293,574,20211018,12300,12300,12000,,,,,,,
49,,12200,148040,1802,20211015,12400,12450,12050,,,,,,,
50,,12350,87129,1066,20211014,12100,12400,12100,,,,,,,
51,,12050,122171,1465,20211013,11800,12100,11750,,,,,,,
52,,11800,106917,1266,20211012,12200,12250,11650,,,,,,,
53,,12100,172743,2107,20211008,12400,12600,11950,,,,,,,
54,,12400,262896,3301,20211007,12150,13100,11950,,,,,,,
55,,12100,110775,1358,20211006,12750,12900,11900,,,,,,,
56,,12700,100903,1277,20211005,12650,13000,12400,,,,,,,
57,,12800,246199,3231,20211001,13200,13400,12800,,,,,,,
58,,13050,89521,1149,20210930,12500,13050,12500,,,,,,,
59,,12550,72686,902,20210929,12400,12650,12150,,,,,,,
60,,12700,121753,1565,20210928,13150,13200,12500,,,,,,,
61,,13000,100063,1282,20210927,12700,13000,12300,,,,,,,
62,,12700,51209,653,20210924,12800,12950,12650,,,,,,,
63,,12700,92395,1184,20210923,12700,12950,12600,,,,,,,
64,,12700,92033,1161,20210917,12500,12750,12300,,,,,,,
65,,12450,65887,809,20210916,12450,12450,12100,,,,,,,
66,,12400,37853,463,20210915,12400,12400,12100,,,,,,,
67,,12300,51196,626,20210914,12100,12300,12100,,,,,,,
68,,12100,71899,876,20210913,12450,12500,11950,,,,,,,
69,,12450,98880,1220,20210910,12350,12500,12200,,,,,,,
70,,12300,97970,1188,20210909,11900,12350,11800,,,,,,,
71,,12000,95837,1137,20210908,11800,12100,11500,,,,,,,
72,,11850,77361,900,20210907,11350,11900,11300,,,,,,,
73,,11400,55387,630,20210906,11100,11550,11050,,,,,,,
74,,11100,35402,392,20210903,11200,11200,11000,,,,,,,
75,,11100,48851,538,20210902,11100,11200,10950,,,,,,,
76,,11200,57972,644,20210901,10950,11300,10900,,,,,,,
77,,10950,54450,597,20210831,11100,11100,10850,,,,,,,
78,,11000,46750,510,20210830,10850,11100,10800,,,,,,,
79,,10850,52490,561,20210827,10700,10900,10550,,,,,,,
80,,10700,79648,861,20210826,10750,11200,10550,,,,,,,
81,,10750,36552,393,20210825,10900,10900,10650,,,,,,,
82,,10900,50859,556,20210824,11000,11100,10700,,,,,,,
83,,10900,38364,411,20210823,10400,11000,10400,,,,,,,
84,,10400,68955,729,20210820,10700,10900,10400,,,,,,,
85,,10700,68326,742,20210819,11250,11250,10600,,,,,,,
86,,11250,64667,725,20210818,11000,11350,11000,,,,,,,
87,,11350,95178,1085,20210817,11900,12000,11200,,,,,,,
88,,12000,88197,1051,20210813,12200,12250,11800,,,,,,,
89,,12200,49696,601,20210812,12150,12200,12000,,,,,,,
90,,12100,57999,705,20210811,12350,12350,12000,,,,,,,
91,,12350,60518,739,20210810,12300,12450,12100,,,,,,,
92,,12350,52185,643,20210809,12500,12500,12250,,,,,,,
93,,12500,32555,404,20210806,12500,12600,12350,,,,,,,
94,,12500,39199,488,20210805,12350,12550,12300,,,,,,,
95,,12350,24774,305,20210804,12250,12450,12150,,,,,,,
96,,12250,39966,491,20210803,12350,12550,12150,,,,,,,
97,,12350,34069,423,20210802,12500,12600,12300,,,,,,,
98,,12500,58366,732,20210730,12750,12800,12450,,,,,,,
99,,12750,19138,243,20210729,12800,12800,12650,,,,,,,
100,,12700,42904,545,20210728,12800,12800,12650,,,,,,,
101,,12850,19948,256,20210727,12700,12950,12700,,,,,,,
102,,12700,48178,616,20210726,12800,12900,12700,,,,,,,
103,,12800,73372,944,20210723,13000,13050,12700,,,,,,,
104,,12900,48551,631,20210722,12950,13200,12900,,,,,,,
105,,12950,80406,1052,20210721,13450,13450,12950,,,,,,,
106,,13400,119811,1600,20210720,12850,13550,12800,,,,,,,
107,,13100,38734,505,20210719,13100,13150,12950,,,,,,,
108,,13200,55856,733,20210716,13200,13250,13000,,,,,,,
109,,13200,50785,671,20210715,13150,13400,13100,,,,,,,
110,,13150,37279,489,20210714,13250,13250,13050,,,,,,,
111,,13250,38423,510,20210713,13050,13400,13050,,,,,,,
112,,13050,40043,526,20210712,12800,13250,12800,,,,,,,
113,,12950,74867,961,20210709,13000,13100,12700,,,,,,,
114,,13150,77695,1022,20210708,13400,13450,13050,,,,,,,
