,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,114100,111800,97,11,20211223,111950,112000,111800,,,,,,,
1,,112010,145,16,20211222,112045,112045,111955,,,,,,,
2,,112035,168,19,20211221,112035,112155,112025,,,,,,,
3,,111990,366,41,20211220,111955,112020,111895,,,,,,,
4,,111905,69,8,20211217,111900,111905,111845,,,,,,,
5,,111875,698,78,20211216,111690,111875,111690,,,,,,,
6,,111715,217,24,20211215,111710,111755,111630,,,,,,,
7,,111815,333,37,20211214,111740,111815,111740,,,,,,,
8,,111740,2787,311,20211213,111655,111765,111615,,,,,,,
9,,111645,188,21,20211210,111765,111850,111635,,,,,,,
10,,111750,355,40,20211209,111630,111750,111615,,,,,,,
11,,111620,408,46,20211208,111505,111650,111505,4,-0.30,,,,,
12,,111499,77,9,20211207,111504,111504,111470,,,,,,,
13,,111539,52,6,20211206,111455,111559,111455,,,,,,,
14,,111470,103,12,20211203,111559,111559,111470,,,,,,,
15,,111594,2893,323,20211202,111794,111794,111594,,,,,,,
16,,111639,233,26,20211201,111559,111664,111490,,,,,,,
17,,111649,88,10,20211130,111564,111704,111504,,,,,,,
18,,111534,546,61,20211129,111470,111539,111380,,,,,,,
19,,111455,180,20,20211126,111210,111499,111210,,,,,,,
20,,111210,124,14,20211125,111031,111215,110971,,,,,,,
21,,110871,77,9,20211124,110851,110891,110782,,,,,,,
22,,110871,53,6,20211123,110802,110871,110727,,,,,,,
23,,110926,71,8,20211122,111036,111036,110911,,,,,,,
24,,111086,116,13,20211119,111131,111131,111056,,,,,,,
25,,111101,61,7,20211118,111026,111146,111026,,,,,,,
26,,111036,57,6,20211117,110971,111151,110971,,,,,,,
27,,111066,644,72,20211116,111146,111185,111041,,,,,,,
28,,111220,571,63,20211115,111081,111230,111051,,,,,,,
29,,111031,155,17,20211112,111146,111156,111031,,,,,,,
30,,111161,926,103,20211111,111081,111180,111041,,,,,,,
31,,111255,3473,387,20211110,111295,111360,111255,,,,,,,
32,,111280,363,40,20211109,111151,111335,111131,,,,,,,
33,,111151,173,19,20211108,111046,111180,111046,,,,,,,
34,,111106,1132,126,20211105,110911,111106,110911,,,,,,,
35,,110747,635,70,20211104,110737,110817,110662,,,,,,,
36,,110682,118,13,20211103,110722,110802,110617,,,,,,,
37,,110722,72,8,20211102,110443,110722,110403,,,,,,,
38,,110478,138,15,20211101,110448,110478,110363,,,,,,,
39,,110488,2572,284,20211029,110692,110692,110458,,,,,,,
40,,110657,59,7,20211028,110592,110657,110363,,,,,,,
41,,110572,91,10,20211027,110876,110876,110572,,,,,,,
42,,110896,342,38,20211026,110936,110946,110717,,,,,,,
43,,111006,301,33,20211025,111006,111101,110926,,,,,,,
44,,110991,376,42,20211022,111061,111061,110941,,,,,,,
45,,111190,582,65,20211021,111170,111265,111081,,,,,,,
46,,111141,8225,913,20211020,111111,111141,110921,,,,,,,
47,,111131,7678,853,20211019,111051,111166,110981,,,,,,,
48,,111051,510,57,20211018,111121,111121,110901,,,,,,,
49,,111230,3603,401,20211015,111200,111260,111141,,,,,,,
50,,111260,53,6,20211014,111215,111260,111200,,,,,,,
51,,111215,305,34,20211013,111245,111275,111166,,,,,,,
52,,111151,96,11,20211012,111569,111629,111091,,,,,,,
53,,111495,1793,200,20211008,111445,111619,111415,,,,,,,
54,,111445,422,47,20211007,111470,111470,111400,,,,,,,
55,,111420,3215,358,20211006,111664,111664,111400,,,,,,,
56,,111664,1096,122,20211005,111699,111754,111654,,,,,,,
57,,111699,681,76,20211001,111833,111913,111699,,,,,,,
58,,111863,4434,496,20210930,111883,111908,111744,,,,,,,
59,,111799,409,46,20210929,111764,111809,111624,,,,,,,
60,,111774,3040,340,20210928,111978,111978,111769,,,,,,,
61,,111953,228,25,20210927,111873,111973,111853,,,,,,,
62,,111948,59,7,20210924,111968,111968,111868,,,,,,,
63,,112038,187,21,20210923,112177,112177,112038,,,,,,,
64,,112113,57,6,20210917,112172,112172,112093,,,,,,,
65,,112108,78,9,20210916,112227,112227,112108,,,,,,,
66,,112118,16,2,20210915,112028,112128,112028,,,,,,,
67,,111993,545,61,20210914,112113,112113,111948,,,,,,,
68,,112143,95,11,20210913,112182,112252,112073,,,,,,,
69,,112033,139,16,20210910,112177,112177,112028,,,,,,,
70,,112187,465,52,20210909,112217,112277,112138,,,,,,,
71,,112212,66,7,20210908,112272,112272,112182,4,-0.18,,,,,
72,,112338,467,52,20210907,112318,112358,112278,,,,,,,
73,,112293,58,7,20210906,112383,112388,112264,,,,,,,
