,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,228850,12250,34269,418,20211223,12150,12300,12050,,,,,,,
1,,12150,14381,174,20211222,12200,12200,12000,,,,,,,
2,,12100,24113,290,20211221,11950,12100,11900,,,,,,,
3,,12050,41177,494,20211220,12150,12200,11900,,,,,,,
4,,12250,44090,540,20211217,12200,12450,12100,,,,,,,
5,,12250,30593,376,20211216,12300,12400,12150,,,,,,,
6,,12300,32692,398,20211215,12300,12400,12050,,,,,,,
7,,12350,26297,321,20211214,12250,12350,12100,,,,,,,
8,,12300,33652,412,20211213,12300,12500,12150,,,,,,,
9,,12400,28612,350,20211210,12350,12400,12150,,,,,,,
10,,12350,27919,344,20211209,12500,12550,12250,,,,,,,
11,,12400,30037,373,20211208,12450,12600,12250,,,,,,,
12,,12450,33346,409,20211207,12350,12500,12150,,,,,,,
13,,12300,25898,315,20211206,12250,12350,12000,,,,,,,
14,,12300,61118,743,20211203,11900,12350,11900,,,,,,,
15,,11850,29003,341,20211202,11600,11900,11450,,,,,,,
16,,11650,35588,411,20211201,11600,11750,11350,,,,,,,
17,,11650,87152,1007,20211130,11900,12000,11250,,,,,,,
18,,11700,85914,1012,20211129,11700,12000,11600,,,,,,,
19,,12100,67243,825,20211126,12450,12600,12100,,,,,,,
20,,12500,46656,587,20211125,12550,12750,12450,,,,,,,
21,,12550,29586,370,20211124,12550,12600,12450,,,,,,,
22,,12600,31637,399,20211123,12600,12750,12500,,,,,,,
23,,12750,60909,770,20211122,12550,12850,12400,,,,,,,
24,,12550,45257,569,20211119,12600,12650,12450,,,,,,,
25,,12700,43537,550,20211118,12550,12750,12400,,,,,,,
26,,12450,49978,621,20211117,12600,12600,12300,,,,,,,
27,,12600,35439,446,20211116,12750,12800,12500,,,,,,,
28,,12650,39172,493,20211115,12400,12700,12400,,,,,,,
29,,12400,57291,712,20211112,12350,12600,12300,,,,,,,
30,,12300,122207,1521,20211111,12600,12750,12300,,,,,,,
31,,12750,149891,1928,20211110,13350,13350,12550,,,,,,,
32,,13250,101385,1323,20211109,12800,13500,12700,,,,,,,
33,,12850,42514,539,20211108,12700,12850,12550,,,,,,,
34,,12800,29472,379,20211105,12950,13000,12750,,,,,,,
35,,12950,59392,775,20211104,13300,13350,12800,,,,,,,
36,,13250,28400,376,20211103,13400,13400,13100,,,,,,,
37,,13300,48063,639,20211102,13000,13450,13000,,,,,,,
38,,13000,42720,557,20211101,13150,13300,12950,,,,,,,
39,,13150,28070,369,20211029,13300,13350,13000,,,,,,,
40,,13200,39626,525,20211028,13450,13450,13150,,,,,,,
41,,13400,26130,349,20211027,13550,13550,13250,,,,,,,
42,,13500,24144,325,20211026,13300,13600,13300,,,,,,,
43,,13400,23332,312,20211025,13400,13550,13250,,,,,,,
44,,13450,36565,495,20211022,13850,13850,13400,,,,,,,
45,,13750,37863,520,20211021,13600,13900,13550,,,,,,,
46,,13650,45238,618,20211020,13650,13850,13450,,,,,,,
47,,13650,44044,593,20211019,13400,13650,13200,,,,,,,
48,,13400,45476,605,20211018,13350,13500,13200,,,,,,,
49,,13250,41754,555,20211015,13250,13400,13150,,,,,,,
50,,13150,48907,646,20211014,12900,13350,12850,,,,,,,
51,,12850,50552,651,20211013,12700,13050,12700,,,,,,,
52,,12800,46882,597,20211012,13000,13000,12600,,,,,,,
53,,13050,32734,430,20211008,13250,13300,13000,,,,,,,
54,,13250,61742,809,20211007,13050,13300,12850,,,,,,,
55,,12850,83787,1096,20211006,13300,13600,12850,,,,,,,
56,,13300,80383,1063,20211005,13250,13500,13000,,,,,,,
57,,13400,113035,1529,20211001,13700,13850,13300,,,,,,,
58,,13850,51525,720,20210930,14150,14150,13850,,,,,,,
59,,14150,92747,1308,20210929,14150,14350,13850,,,,,,,
60,,14500,72356,1051,20210928,14800,14850,14350,,,,,,,
61,,14800,91967,1365,20210927,15150,15200,14650,,,,,,,
62,,15150,78219,1185,20210924,15250,15350,15000,,,,,,,
63,,15100,124394,1892,20210923,15500,15500,15000,,,,,,,
64,,15450,314627,4852,20210917,15200,15650,15100,,,,,,,
65,,14900,109227,1608,20210916,14600,14900,14500,,,,,,,
66,,14350,79194,1137,20210915,14400,14650,14150,,,,,,,
67,,14500,80049,1169,20210914,14800,14850,14450,,,,,,,
68,,14800,106306,1575,20210913,14550,14950,14550,,,,,,,
69,,14450,69113,998,20210910,14700,14700,14300,,,,,,,
70,,14600,67386,983,20210909,14500,14800,14400,,,,,,,
71,,14600,95360,1397,20210908,14900,14950,14500,,,,,,,
72,,15000,58227,866,20210907,14850,15000,14700,,,,,,,
73,,14850,150626,2230,20210906,15000,15000,14650,,,,,,,
74,,15050,261434,3948,20210903,15700,15750,14850,,,,,,,
75,,15650,77437,1202,20210902,15650,15800,15350,,,,,,,
76,,15800,80952,1265,20210901,15600,15800,15400,,,,,,,
77,,15550,139475,2156,20210831,15350,15700,15300,,,,,,,
78,,15300,132575,2032,20210830,15650,15700,15150,,,,,,,
79,,15600,114782,1783,20210827,15400,15800,15100,,,,,,,
80,,15450,176889,2761,20210826,16100,16100,15300,,,,,,,
81,,16100,111466,1789,20210825,16150,16400,15850,,,,,,,
82,,16150,151830,2460,20210824,16400,16600,15750,,,,,,,
83,,16150,125062,2003,20210823,15950,16350,15550,,,,,,,
84,,15800,168005,2648,20210820,15700,16050,15400,,,,,,,
85,,15650,185524,2978,20210819,16250,16700,15600,,,,,,,
86,,16300,187906,3040,20210818,16200,16600,15700,,,,,,,
87,,16400,220193,3591,20210817,16700,16850,15950,,,,,,,
88,,16900,353654,5961,20210813,17000,17350,16200,,,,,,,
89,,16950,545534,9274,20210812,16600,17350,16500,,,,,,,
90,,16700,1503461,24722,20210811,15300,17150,15250,,,,,,,
91,,15150,256446,3816,20210810,14800,15200,14400,,,,,,,
92,,14700,89705,1328,20210809,14700,14950,14650,,,,,,,
93,,14700,106249,1551,20210806,14450,14800,14350,,,,,,,
94,,14450,63287,898,20210805,13900,14450,13850,,,,,,,
95,,13950,32330,452,20210804,14100,14150,13900,,,,,,,
96,,14150,70087,983,20210803,14250,14250,13850,,,,,,,
97,,14200,106441,1500,20210802,13800,14350,13700,,,,,,,
98,,13850,53473,741,20210730,13900,14000,13700,,,,,,,
99,,13800,72384,1000,20210729,13900,14000,13650,,,,,,,
100,,13650,45400,623,20210728,13700,13900,13600,,,,,,,
101,,13650,76784,1058,20210727,13650,13950,13550,,,,,,,
102,,13550,58714,794,20210726,13400,13700,13400,,,,,,,
103,,13300,23160,308,20210723,13300,13350,13200,,,,,,,
104,,13200,37759,501,20210722,13300,13350,13100,,,,,,,
105,,13150,32582,431,20210721,13350,13450,13150,,,,,,,
106,,13250,58639,775,20210720,13050,13400,13050,,,,,,,
107,,13200,59400,789,20210719,13500,13550,13150,,,,,,,
108,,13600,28019,379,20210716,13500,13650,13450,,,,,,,
109,,13700,33330,457,20210715,13550,13850,13550,,,,,,,
110,,13550,34466,467,20210714,13750,13800,13500,,,,,,,
111,,13800,45782,628,20210713,13400,13900,13350,,,,,,,
112,,13350,46106,618,20210712,13200,13550,13200,,,,,,,
113,,13200,111565,1471,20210709,13500,13500,13000,,,,,,,
114,,13650,68336,941,20210708,13950,14050,13550,,,,,,,
115,,14000,30355,427,20210707,14200,14300,13950,,,,,,,
116,,14250,50975,721,20210706,13900,14300,13850,,,,,,,
117,,13900,21128,294,20210705,14050,14050,13850,,,,,,,
118,,14000,33905,474,20210702,13950,14100,13850,,,,,,,
119,,13850,30730,426,20210701,14100,14100,13800,,,,,,,
120,,14000,18891,264,20210630,14100,14100,13850,,,,,,,
121,,14000,48130,672,20210629,13900,14050,13800,,,,,,,
122,,13900,28636,399,20210628,14000,14050,13800,,,,,,,
123,,13950,35326,492,20210625,14000,14050,13800,,,,,,,
124,,13800,94955,1306,20210624,13950,14100,13600,,,,,,,
125,,13950,210735,2970,20210623,14450,14650,13750,,,,,,,
126,,14450,34694,500,20210622,14400,14550,14300,,,,,,,
127,,14400,56620,813,20210621,14400,14600,14250,,,,,,,
128,,14550,124372,1819,20210618,15050,15100,14450,,,,,,,
129,,15050,90151,1324,20210617,14300,15050,14150,,,,,,,
130,,14500,28358,409,20210616,14450,14550,14300,,,,,,,
131,,14500,106342,1536,20210615,14750,14800,14250,,,,,,,
132,,14850,76177,1136,20210614,14950,15100,14800,,,,,,,
133,,14850,82568,1213,20210611,14750,14900,14500,,,,,,,
134,,14650,103183,1513,20210610,14450,14900,14350,,,,,,,
135,,14350,90378,1316,20210609,14550,14900,14300,,,,,,,
136,,14550,280943,4086,20210608,14000,14900,13850,,,,,,,
137,,14000,85747,1201,20210607,13850,14200,13700,,,,,,,
138,,13850,32835,456,20210604,14000,14000,13800,,,,,,,
139,,14000,58056,810,20210603,14000,14050,13850,,,,,,,
140,,14000,83080,1162,20210602,13850,14150,13800,,,,,,,
141,,13850,47110,645,20210601,13800,13850,13550,,,,,,,
142,,13800,23910,328,20210531,13700,13800,13650,,,,,,,
143,,13700,22689,311,20210528,13700,13850,13600,,,,,,,
144,,13750,43533,594,20210527,13750,13800,13500,,,,,,,
145,,13700,61480,847,20210526,14000,14100,13600,,,,,,,
146,,14000,84977,1188,20210525,13850,14150,13750,,,,,,,
147,,13700,67624,926,20210524,13650,13900,13450,,,,,,,
148,,13650,86876,1216,20210521,14150,14300,13600,,,,,,,
149,,14000,100431,1407,20210520,13750,14250,13650,,,,,,,
150,,13750,33892,467,20210518,13850,13900,13700,,,,,,,
151,,13850,85582,1180,20210517,13950,13950,13600,,,,,,,
152,,13850,70207,973,20210514,14000,14050,13750,,,,,,,
153,,13800,113316,1575,20210513,13600,14200,13600,,,,,,,
154,,13850,132609,1853,20210512,14150,14300,13750,,,,,,,
155,,14150,215662,2983,20210511,13800,14200,13500,,,,,,,
156,,13950,195467,2650,20210510,13000,13950,12850,,,,,,,
157,,12950,20285,262,20210507,12900,13000,12800,,,,,,,
