,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,049830,13300,30554,406,20211223,13600,13650,13150,,,,,,,
1,,13700,20954,283,20211222,13600,13800,13300,,,,,,,
2,,13550,30364,410,20211221,13500,13750,13300,,,,,,,
3,,13600,31264,431,20211220,14100,14300,13550,,,,,,,
4,,14300,41257,594,20211217,14250,14700,14000,,,,,,,
5,,14350,25770,372,20211216,14500,14650,14300,,,,,,,
6,,14500,23557,343,20211215,14450,14850,14300,,,,,,,
7,,14600,27432,402,20211214,14750,15200,14500,,,,,,,
8,,14900,54567,809,20211213,14700,15150,14400,,,,,,,
9,,14750,30889,453,20211210,14700,14850,14400,,,,,,,
10,,14700,52854,772,20211209,14500,15000,14350,,,,,,,
11,,14450,59825,867,20211208,14400,14850,14200,,,,,,,
12,,14350,41646,601,20211207,14700,14750,14200,,,,,,,
13,,14600,194078,2952,20211206,14750,16150,14400,,,,,,,
14,,14100,49988,698,20211203,13850,14250,13600,,,,,,,
15,,13550,37613,502,20211202,13000,13700,12700,,,,,,,
16,,13200,43315,562,20211201,12800,13450,12350,,,,,,,
17,,12950,127751,1704,20211130,14350,14400,12450,,,,,,,
18,,14150,85526,1239,20211129,14600,14900,14150,,,,,,,
19,,15400,125659,1996,20211126,15600,16500,15150,,,,,,,
20,,15700,99549,1562,20211125,15200,16200,15000,,,,,,,
21,,15200,51466,795,20211124,15600,16000,15150,,,,,,,
22,,15600,82692,1322,20211123,16300,16500,15550,,,,,,,
23,,16400,169226,2749,20211122,15700,16700,15650,,,,,,,
24,,15900,84630,1328,20211119,15500,15950,15300,,,,,,,
25,,15750,143952,2205,20211118,15350,15800,14600,,,,,,,
26,,14900,186581,2851,20211117,15800,15950,14850,,,,,,,
27,,15950,176114,2877,20211116,16550,17050,15950,,,,,,,
28,,16500,797851,13293,20211115,15650,17450,15550,,,,,,,
29,,15450,150114,2360,20211112,15600,16000,15450,,,,,,,
30,,15700,172389,2685,20211111,15600,15950,15250,,,,,,,
31,,15900,274391,4461,20211110,16550,16650,15900,,,,,,,
32,,16550,978358,16847,20211109,18000,18300,16400,,,,,,,
33,,18200,2032153,34322,20211108,14100,18200,13750,,,,,,,
34,,14000,679601,9970,20211105,14250,15600,12700,,,,,,,
35,,14200,155706,2257,20211104,15300,15300,14200,,,,,,,
36,,15300,102293,1557,20211103,15350,15500,14950,,,,,,,
37,,15350,180390,2793,20211102,15950,16050,15150,,,,,,,
