,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,198440,3840,279382,1073,20211223,3870,3925,3780,,,,,,,
1,,3870,238555,924,20211222,3850,3920,3830,,,,,,,
2,,3850,352300,1353,20211221,3875,3920,3775,,,,,,,
3,,3910,399650,1593,20211220,4025,4090,3910,,,,,,,
4,,4035,840077,3383,20211217,3930,4095,3890,,,,,,,
5,,3930,297014,1172,20211216,3960,4000,3905,,,,,,,
6,,3960,421714,1678,20211215,4030,4040,3950,,,,,,,
7,,4030,1896906,7870,20211214,4030,4235,4020,,,,,,,
8,,4040,540183,2206,20211213,4125,4140,4040,,,,,,,
9,,4100,6262163,26113,20211210,3900,4285,3855,,,,,,,
10,,3920,377642,1494,20211209,3945,4005,3905,,,,,,,
11,,3895,259946,1020,20211208,3940,3965,3880,,,,,,,
12,,3885,206234,804,20211207,3925,3935,3870,,,,,,,
13,,3885,307025,1189,20211206,3760,3925,3760,,,,,,,
14,,3850,293133,1122,20211203,3780,3860,3705,,,,,,,
15,,3780,384803,1434,20211202,3635,3780,3635,,,,,,,
16,,3705,440534,1609,20211201,3600,3735,3540,,,,,,,
17,,3645,1721527,6541,20211130,3685,3950,3640,,,,,,,
18,,3665,597466,2190,20211129,3550,3725,3550,,,,,,,
19,,3775,661360,2546,20211126,3950,3960,3760,,,,,,,
20,,3970,3058139,12602,20211125,3920,4310,3850,,,,,,,
21,,3955,399332,1560,20211124,3910,3990,3830,,,,,,,
22,,3910,517631,2077,20211123,3940,4175,3900,,,,,,,
23,,3985,546850,2214,20211122,4180,4180,3985,,,,,,,
24,,4210,678499,2854,20211119,4240,4280,4155,,,,,,,
25,,4200,851906,3505,20211118,4140,4205,3960,,,,,,,
26,,4120,871840,3603,20211117,4220,4250,4090,,,,,,,
27,,4250,800860,3410,20211116,4230,4335,4185,,,,,,,
28,,4290,1232692,5406,20211115,4505,4510,4275,,,,,,,
29,,4495,1652396,7364,20211112,4440,4510,4370,,,,,,,
30,,4435,2247698,9791,20211111,4205,4495,4155,,,,,,,
31,,4285,7002409,31121,20211110,4245,4610,4130,,,,,,,
32,,4285,1408042,6058,20211109,4335,4405,4245,,,,,,,
33,,4430,4119199,17985,20211108,4160,4515,4060,,,,,,,
34,,4270,3734282,16352,20211105,4525,4545,4260,,,,,,,
35,,4515,23158407,104170,20211104,4270,4695,4230,,,,,,,
36,,4180,5855730,24934,20211103,4110,4380,4060,,,,,,,
37,,4080,1159558,4747,20211102,4125,4170,4040,,,,,,,
38,,4080,4277173,17842,20211101,4065,4310,4000,,,,,,,
39,,4065,21661496,91662,20211029,3835,4490,3835,,,,,,,
40,,3830,5892259,23599,20211028,3695,4200,3685,,,,,,,
41,,3640,165590,606,20211027,3700,3705,3605,,,,,,,
42,,3680,97742,360,20211026,3700,3710,3670,,,,,,,
43,,3660,127218,460,20211025,3630,3660,3565,,,,,,,
44,,3630,126772,460,20211022,3630,3660,3590,,,,,,,
45,,3635,172678,632,20211021,3700,3720,3635,,,,,,,
46,,3695,159371,592,20211020,3765,3770,3675,,,,,,,
47,,3730,134787,505,20211019,3800,3800,3720,,,,,,,
48,,3725,184656,696,20211018,3780,3850,3720,,,,,,,
49,,3780,481154,1812,20211015,3750,3840,3690,,,,,,,
50,,3675,157602,577,20211014,3610,3695,3595,,,,,,,
51,,3610,153127,547,20211013,3490,3610,3470,,,,,,,
52,,3505,138006,484,20211012,3580,3590,3470,,,,,,,
53,,3580,241556,869,20211008,3610,3635,3565,,,,,,,
54,,3580,309594,1087,20211007,3405,3590,3405,,,,,,,
55,,3400,692200,2404,20211006,3535,3655,3360,,,,,,,
56,,3535,509416,1821,20211005,3630,3685,3455,,,,,,,
57,,3655,484215,1816,20211001,3835,3900,3520,,,,,,,
58,,3855,210876,817,20210930,3890,3925,3840,,,,,,,
59,,3840,654626,2543,20210929,3780,4045,3770,,,,,,,
60,,3900,308293,1210,20210928,3995,4000,3810,,,,,,,
61,,4020,578524,2357,20210927,4040,4250,3990,,,,,,,
