,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530055,30140,3805,114,20211223,30040,30190,30030,,,,,,,
1,,29490,4212,125,20211222,29615,29615,29490,,,,,,,
2,,29570,1065,32,20211221,29625,29670,29570,,,,,,,
3,,30040,755,23,20211220,29945,30040,29915,,,,,,,
4,,30105,3412,102,20211217,29910,30125,29870,,,,,,,
5,,29420,600,18,20211216,29265,29420,29220,,,,,,,
6,,28905,3410,99,20211215,29035,29075,28885,,,,,,,
7,,29525,874,26,20211214,29475,29570,29455,,,,,,,
8,,29430,1090,32,20211213,29380,29550,29375,,,,,,,
9,,29015,2977,87,20211210,29160,29270,29015,,,,,,,
10,,29495,1044,31,20211209,29430,29495,29365,,,,,,,
11,,29670,2202,65,20211208,29450,29690,29450,,,,,,,
12,,29345,3253,95,20211207,29330,29350,29190,,,,,,,
13,,29425,3496,103,20211206,29390,29540,29325,,,,,,,
14,,29080,3112,90,20211203,28955,29160,28895,,,,,,,
15,,29205,3477,102,20211202,29395,29395,29160,,,,,,,
16,,29680,2045,60,20211201,29130,29680,29095,,,,,,,
17,,29770,3524,104,20211130,29565,29835,29465,,,,,,,
18,,29835,21640,644,20211129,29765,29865,29700,,,,,,,
19,,30030,2719,81,20211126,29815,30030,29725,,,,,,,
20,,29785,3984,119,20211125,29700,29825,29700,,,,,,,
21,,29810,5874,175,20211124,29785,29860,29700,,,,,,,
22,,30250,2666,81,20211123,30365,30435,30250,,,,,,,
23,,31640,2375,75,20211122,31625,31745,31605,,,,,,,
24,,32200,1466,47,20211119,32150,32290,32115,,,,,,,
25,,32320,2281,74,20211118,32500,32530,32285,,,,,,,
26,,31970,1531,49,20211117,31820,32020,31820,,,,,,,
27,,32400,3466,112,20211116,32270,32485,32255,,,,,,,
28,,32080,4801,154,20211115,32385,32390,32080,,,,,,,
29,,32125,3456,111,20211112,32265,32265,32030,,,,,,,
30,,31965,7528,240,20211111,31790,32025,31635,,,,,,,
31,,31000,977,30,20211110,31155,31185,30950,,,,,,,
32,,30990,5150,159,20211109,30975,31040,30860,,,,,,,
33,,30720,5187,160,20211108,30785,30830,30575,,,,,,,
34,,30000,3645,109,20211105,29825,30025,29795,,,,,,,
35,,29195,1507,44,20211104,29380,29380,29185,,,,,,,
36,,29455,2184,64,20211103,29710,29710,29400,,,,,,,
37,,29970,1762,53,20211102,29895,29970,29795,,,,,,,
38,,29565,4962,147,20211101,29510,29705,29485,,,,,,,
39,,30040,7228,217,20211029,30135,30135,29930,,,,,,,
40,,30280,4556,137,20211028,30040,30280,29975,,,,,,,
41,,29800,14935,445,20211027,29935,29960,29710,,,,,,,
42,,30335,4147,126,20211026,30425,30425,30220,,,,,,,
43,,30040,3426,103,20211025,29965,30175,29900,,,,,,,
44,,29780,302,9,20211022,29650,29780,29630,,,,,,,
45,,29680,1405,42,20211021,29530,29775,29520,,,,,,,
46,,29340,2031,59,20211020,29105,29340,29040,,,,,,,
47,,29390,3909,114,20211019,28950,29390,28945,,,,,,,
48,,28945,4469,130,20211018,29165,29195,28880,,,,,,,
49,,29880,2298,69,20211015,30030,30060,29880,,,,,,,
50,,29915,6094,182,20211014,29890,29950,29765,,,,,,,
51,,28910,390,11,20211013,28850,28920,28830,,,,,,,
52,,28905,2012,58,20211012,28610,28905,28535,,,,,,,
53,,28820,1257,36,20211008,28675,28835,28625,,,,,,,
54,,28855,1204,35,20211007,28990,28990,28715,,,,,,,
55,,28565,546,16,20211006,28830,28830,28550,,,,,,,
56,,28770,3116,90,20211005,29130,29130,28725,,,,,,,
57,,28650,4078,117,20211001,28630,28735,28555,,,,,,,
58,,27890,3091,86,20210930,27840,27995,27830,,,,,,,
59,,28155,1492,42,20210929,28055,28225,27990,,,,,,,
60,,28325,1146,33,20210928,28585,28665,28325,,,,,,,
61,,28715,1030,30,20210927,28550,28875,28505,,,,,,,
62,,28735,1181,34,20210924,28440,28740,28420,,,,,,,
63,,28950,1466,43,20210923,29155,29155,28925,,,,,,,
64,,29015,1905,55,20210917,28715,29015,28715,,,,,,,
65,,29730,709,21,20210916,30110,30125,29730,,,,,,,
66,,30345,1118,34,20210915,30445,30445,30335,,,,,,,
67,,30025,863,26,20210914,30065,30065,29945,,,,,,,
68,,29945,574,17,20210913,29870,30015,29750,,,,,,,
69,,30295,528,16,20210910,30145,30365,30125,,,,,,,
70,,29865,1659,50,20210909,29995,29995,29865,,,,,,,
71,,30150,865,26,20210908,30180,30275,30115,,,,,,,
72,,30895,1389,43,20210907,31140,31200,30840,,,,,,,
73,,31235,1740,54,20210906,31215,31250,31170,,,,,,,
74,,30715,460,14,20210903,30665,30715,30585,,,,,,,
75,,30780,679,21,20210902,30750,30840,30700,,,,,,,
