,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,250730,9510,1453,14,20211223,9500,9510,9455,,,,,,,
1,,9460,663,6,20211222,9450,9605,9450,,,,,,,
2,,9380,4342,41,20211221,9300,9380,9290,,,,,,,
3,,9300,4982,47,20211220,9695,9695,9300,,,,,,,
4,,9520,5949,57,20211217,9615,9615,9500,,,,,,,
5,,9590,1056,10,20211216,9650,9695,9540,,,,,,,
6,,9685,522,5,20211215,9710,9715,9685,,,,,,,
7,,9720,479,5,20211214,9795,9795,9720,,,,,,,
8,,9955,369,4,20211213,9940,10045,9850,,,,,,,
9,,9940,1704,17,20211210,9965,10020,9935,,,,,,,
10,,10010,5163,51,20211209,9840,10010,9840,,,,,,,
11,,9840,10783,107,20211208,9890,9900,9840,,,,,,,
12,,9695,348,3,20211207,9700,9710,9660,,,,,,,
13,,9600,1487,14,20211206,9775,9775,9600,,,,,,,
14,,9775,1201,12,20211203,9900,9900,9710,,,,,,,
15,,9825,247,2,20211202,9745,9840,9745,,,,,,,
16,,9745,386,4,20211201,9785,9865,9725,,,,,,,
17,,9560,23156,225,20211130,9820,9820,9560,,,,,,,
18,,9820,830,8,20211129,9925,9950,9820,,,,,,,
19,,9975,5333,54,20211126,10255,10270,9955,,,,,,,
20,,10185,1780,18,20211125,10135,10195,10105,,,,,,,
21,,10160,6288,64,20211124,10230,10230,10155,,,,,,,
22,,10190,389,4,20211123,10210,10210,10175,,,,,,,
23,,10335,5533,57,20211122,10290,10340,10290,,,,,,,
24,,10290,366,4,20211119,10325,10325,10260,,,,,,,
25,,10440,513,5,20211118,10545,10545,10400,,,,,,,
26,,10545,5143,54,20211117,10500,10700,10400,,,,,,,
27,,10605,4229,44,20211116,10450,10605,10305,,,,,,,
28,,10460,1106,12,20211115,10455,10615,10400,,,,,,,
29,,10455,853,9,20211112,10385,10540,10385,,,,,,,
30,,10375,1114,12,20211111,10200,10375,10200,,,,,,,
31,,10100,1069,11,20211110,10125,10135,10055,,,,,,,
32,,10190,1170,12,20211109,10200,10245,10145,,,,,,,
33,,10155,162,2,20211108,10220,10220,10135,,,,,,,
34,,10230,337,3,20211105,10255,10450,10185,,,,,,,
35,,10285,4420,46,20211104,10700,10700,10225,,,,,,,
36,,10240,5602,57,20211103,10245,10245,10140,,,,,,,
37,,10250,3893,41,20211102,10285,10615,10250,,,,,,,
38,,10285,2827,29,20211101,10500,10500,10180,,,,,,,
39,,10370,5597,58,20211029,10470,10660,10350,,,,,,,
40,,10470,2490,26,20211028,10490,10540,10470,,,,,,,
41,,10495,3900,41,20211027,10570,10575,10440,,,,,,,
42,,10635,10062,108,20211026,10900,10905,10635,,,,,,,
43,,10755,27446,295,20211025,10600,10800,10600,,,,,,,
44,,10805,9260,100,20211022,10600,10850,10600,,,,,,,
45,,10605,34325,368,20211021,10710,10770,10595,,,,,,,
46,,10710,63537,671,20211020,10385,10740,10385,,,,,,,
47,,10490,15423,161,20211019,10405,10505,10405,,,,,,,
48,,10285,935,10,20211018,10305,10310,10195,,,,,,,
49,,10280,7045,73,20211015,10380,10380,10215,,,,,,,
50,,10380,104,1,20211014,10375,10390,10215,,,,,,,
51,,10365,6,0,20211013,10375,10375,10180,,,,,,,
52,,10250,12750,131,20211012,10190,10370,10185,,,,,,,
53,,10085,10644,107,20211008,10000,10140,10000,,,,,,,
54,,10000,8361,84,20211007,9840,10000,9840,,,,,,,
55,,9760,2930,29,20211006,9960,9960,9695,,,,,,,
56,,9840,1316,13,20211005,9975,9975,9715,,,,,,,
57,,10000,181,2,20211001,9795,10190,9795,,,,,,,
58,,10065,987,10,20210930,10010,10095,9975,,,,,,,
59,,10110,11441,113,20210929,9990,10110,9835,,,,,,,
60,,10115,1225,12,20210928,9955,10130,9920,,,,,,,
61,,9955,16560,165,20210927,10060,10060,9900,,,,,,,
62,,10080,11587,117,20210924,10235,10235,10020,,,,,,,
63,,10055,11354,115,20210923,9965,10230,9965,,,,,,,
64,,10275,8716,89,20210917,10080,10275,10080,,,,,,,
65,,10110,12008,122,20210916,10280,10300,10075,,,,,,,
66,,10260,10432,108,20210915,10515,10565,10260,,,,,,,
67,,10515,16057,170,20210914,10765,10765,10500,,,,,,,
68,,10585,10004,106,20210913,10760,10760,10555,,,,,,,
69,,10795,15039,161,20210910,10580,10795,10580,,,,,,,
70,,10640,33108,357,20210909,10765,11065,10640,,,,,,,
71,,10840,7123,78,20210908,10900,10970,10815,,,,,,,
72,,10900,10205,110,20210907,10760,10940,10535,,,,,,,
73,,10765,6375,68,20210906,10655,10770,10655,,,,,,,
74,,10660,12156,130,20210903,10900,10900,10655,,,,,,,
75,,10665,2980,32,20210902,10625,10835,10620,,,,,,,
76,,10715,23733,255,20210901,10525,10760,10330,,,,,,,
77,,10440,5251,54,20210831,10275,10460,10200,,,,,,,
78,,10315,4667,48,20210830,10230,10375,10230,,,,,,,
79,,10335,14215,147,20210827,10455,10455,10315,,,,,,,
80,,10250,2650,27,20210826,10410,10410,10240,,,,,,,
81,,10420,2449,26,20210825,10420,10560,10370,,,,,,,
82,,10410,11350,118,20210824,10185,10410,10185,,,,,,,
83,,10185,4670,48,20210823,10120,10330,10120,,,,,,,
84,,10120,12320,125,20210820,10400,10400,9920,,,,,,,
85,,10295,5720,60,20210819,10490,10565,10295,,,,,,,
86,,10575,2492,26,20210818,10385,10580,10190,,,,,,,
87,,10415,12060,128,20210817,10950,10950,10390,,,,,,,
88,,10750,7842,85,20210813,10910,10910,10725,,,,,,,
89,,10910,19170,210,20210812,10940,11000,10910,,,,,,,
90,,10940,12896,141,20210811,10870,11030,10865,,,,,,,
91,,10870,20394,220,20210810,10840,10870,10635,,,,,,,
92,,10740,11105,119,20210809,10695,10825,10530,,,,,,,
93,,10695,15076,160,20210806,10680,10695,10580,,,,,,,
94,,10680,31505,339,20210805,10640,10980,10640,,,,,,,
95,,10870,2514,27,20210804,10700,10930,10630,,,,,,,
96,,10700,7024,75,20210803,10585,10745,10545,,,,,,,
97,,10730,16852,180,20210802,10780,10780,10500,,,,,,,
98,,10535,25096,265,20210730,10800,10865,10460,,,,,,,
99,,10780,52881,570,20210729,10500,10855,10500,,,,,,,
100,,10380,65192,669,20210728,10380,10510,10170,,,,,,,
101,,10400,13301,141,20210727,10945,10945,10400,,,,,,,
102,,10855,6705,73,20210726,11320,11320,10815,,,,,,,
103,,11390,3054,35,20210723,11505,11505,11355,,,,,,,
104,,11505,683,8,20210722,11425,11505,11425,,,,,,,
105,,11250,4511,51,20210721,11310,11405,11200,,,,,,,
106,,11310,4821,55,20210720,11440,11440,11290,,,,,,,
107,,11490,2595,30,20210719,11505,11685,11460,,,,,,,
108,,11675,122,1,20210716,11705,11705,11675,,,,,,,
109,,11705,4588,54,20210715,11495,11730,11495,,,,,,,
110,,11585,132,2,20210714,11600,11630,11525,,,,,,,
111,,11600,8580,100,20210713,11500,11685,11340,,,,,,,
112,,11425,6264,72,20210712,11400,11560,11400,,,,,,,
113,,11400,2781,31,20210709,11310,11400,11185,,,,,,,
114,,11315,14887,169,20210708,11700,11700,11285,,,,,,,
115,,11595,2350,27,20210707,11855,11855,11565,,,,,,,
116,,11700,10953,128,20210706,11725,11870,11700,,,,,,,
117,,11785,17455,206,20210705,11865,11865,11755,,,,,,,
118,,11940,2875,35,20210702,12095,12160,11930,,,,,,,
119,,12090,6,0,20210701,12285,12285,12090,,,,,,,
120,,12260,314,4,20210630,12285,12330,12260,,,,,,,
121,,12285,419,5,20210629,12350,12350,12285,,,,,,,
122,,12350,66,1,20210628,12400,12400,12200,,,,,,,
123,,12400,1855,23,20210625,12190,12400,12190,,,,,,,
124,,12145,1155,14,20210624,12130,12200,12130,,,,,,,
125,,12130,119,1,20210623,12015,12130,12015,,,,,,,
126,,12020,853,10,20210622,12000,12105,12000,,,,,,,
127,,12000,240,3,20210621,12200,12210,12000,,,,,,,
128,,12100,2055,25,20210618,12060,12220,12060,,,,,,,
129,,12060,3014,36,20210617,12090,12135,11935,,,,,,,
130,,12090,4202,51,20210616,12165,12165,12075,,,,,,,
131,,12165,824,10,20210615,12155,12270,12095,,,,,,,
132,,12300,50,1,20210614,12400,12400,12300,,,,,,,
133,,12270,4927,61,20210611,12315,12315,12270,,,,,,,
134,,12215,200,2,20210610,12125,12270,12125,,,,,,,
135,,12130,270,3,20210609,12125,12130,12125,,,,,,,
136,,12180,22,0,20210608,12290,12290,12180,,,,,,,
137,,12260,931,11,20210607,12350,12350,12220,,,,,,,
138,,12350,41,1,20210604,12400,12400,12350,,,,,,,
139,,12410,636,8,20210603,12410,12500,12410,,,,,,,
140,,12460,35744,448,20210602,12470,12555,12425,,,,,,,
141,,12470,180,2,20210601,12415,12490,12360,,,,,,,
142,,12300,269,3,20210531,12300,12305,12300,,,,,,,
143,,12300,4426,55,20210528,12405,12405,12300,,,,,,,
144,,12345,5140,63,20210527,12325,12345,12300,,,,,,,
145,,12350,3468,43,20210526,12315,12380,12315,,,,,,,
146,,12225,1204,15,20210525,11765,12250,11765,,,,,,,
147,,12080,92,1,20210524,12130,12240,12080,,,,,,,
148,,12160,893,11,20210521,12180,12190,12025,,,,,,,
149,,12040,383,5,20210520,12240,12240,12015,,,,,,,
150,,12090,170,2,20210518,12025,12090,11875,,,,,,,
151,,11975,132,2,20210517,11935,11975,11910,,,,,,,
152,,11780,289,3,20210514,11795,11795,11725,,,,,,,
153,,11800,205,2,20210513,12070,12070,11760,,,,,,,
154,,11980,1934,23,20210512,11910,11990,11910,,,,,,,
155,,11910,526,6,20210511,12060,12060,11800,,,,,,,
156,,12130,12245,148,20210510,12230,12230,12065,,,,,,,
157,,12185,2692,33,20210507,12200,12300,12185,,,,,,,
158,,12200,1059,13,20210506,12125,12295,12125,,,,,,,
159,,12215,6,0,20210504,12175,12230,12175,,,,,,,
160,,12175,692,8,20210503,12020,12280,12020,,,,,,,
161,,12360,146,2,20210430,12890,12890,12345,,,,,,,
162,,12545,30,0,20210429,12545,12550,12545,,,,,,,
163,,12515,25,0,20210428,12415,12550,12415,,,,,,,
164,,12545,2517,32,20210427,12485,12545,12415,,,,,,,
165,,12495,255,3,20210426,12695,12695,12495,,,,,,,
166,,12530,181,2,20210423,12375,12550,12375,,,,,,,
167,,12375,900,11,20210422,12375,12480,12375,,,,,,,
168,,12375,173,2,20210421,12485,12485,12360,,,,,,,
169,,12585,73,1,20210420,12585,12585,12510,,,,,,,
170,,12585,511,6,20210419,12455,12605,12455,,,,,,,
171,,12560,2635,33,20210416,12455,12565,12230,,,,,,,
172,,12335,1032,13,20210415,12460,12490,12285,,,,,,,
173,,12460,1022,13,20210414,12340,12530,12340,,,,,,,
174,,12340,49,1,20210413,12355,12455,12340,,,,,,,
175,,12355,76,1,20210412,12600,12655,12320,,,,,,,
176,,12410,208,3,20210409,12580,12580,12410,,,,,,,
177,,12575,43,1,20210408,12605,12605,12575,,,,,,,
178,,12605,580,7,20210407,12805,12805,12605,,,,,,,
