,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,610026,10030,0,0,20211223,10030,10030,10030,,,,,,,
1,,9935,0,0,20211222,9935,9935,9935,,,,,,,
2,,9855,0,0,20211221,9855,9855,9855,,,,,,,
3,,9775,5,0,20211220,9775,9775,9775,,,,,,,
4,,9835,15,0,20211217,9835,9835,9835,,,,,,,
5,,9705,0,0,20211216,9705,9705,9705,,,,,,,
6,,9740,1,0,20211215,9740,9740,9740,,,,,,,
7,,9740,1,0,20211214,9740,9740,9740,,,,,,,
8,,9850,0,0,20211213,9850,9850,9850,,,,,,,
9,,9850,0,0,20211210,9850,9850,9850,,,,,,,
10,,9970,0,0,20211209,9970,9970,9970,,,,,,,
11,,9900,0,0,20211208,9900,9900,9900,,,,,,,
12,,9830,0,0,20211207,9830,9830,9830,,,,,,,
13,,9745,0,0,20211206,9745,9745,9745,,,,,,,
14,,9835,0,0,20211203,9835,9835,9835,,,,,,,
15,,9735,0,0,20211202,9735,9735,9735,,,,,,,
16,,9895,0,0,20211201,9895,9895,9895,,,,,,,
17,,9920,0,0,20211130,9920,9920,9920,,,,,,,
18,,9920,0,0,20211129,9920,9920,9920,,,,,,,
19,,10015,0,0,20211126,10015,10015,10015,,,,,,,
20,,10105,0,0,20211125,10105,10105,10105,,,,,,,
21,,10105,0,0,20211124,10105,10105,10105,,,,,,,
22,,10000,0,0,20211123,10000,10000,10000,,,,,,,
23,,9955,0,0,20211122,9955,9955,9955,,,,,,,
24,,9995,0,0,20211119,9995,9995,9995,,,,,,,
25,,9695,0,0,20211118,9695,9695,9695,,,,,,,
26,,9940,0,0,20211117,9940,9940,9940,,,,,,,
27,,10025,0,0,20211116,10025,10025,10025,,,,,,,
28,,10190,1,0,20211115,10190,10190,10190,,,,,,,
29,,10050,6002,60,20211112,10050,10050,10045,,,,,,,
30,,9855,10003,99,20211111,9895,9910,9855,,,,,,,
31,,9965,1,0,20211110,9965,9965,9965,,,,,,,
32,,9970,2005,20,20211109,10040,10040,9970,,,,,,,
