,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,104830,35200,94795,3355,20211223,35250,35850,35000,,,,,,,
1,,35200,66633,2356,20211222,35850,35850,35050,,,,,,,
2,,35550,124104,4375,20211221,35500,35600,34700,,,,,,,
3,,35200,249695,8861,20211220,34250,36100,34050,,,,,,,
4,,34250,89521,3082,20211217,34400,34850,34100,,,,,,,
5,,34900,89660,3116,20211216,35200,35200,34350,,,,,,,
6,,34550,77766,2668,20211215,34700,34750,34000,,,,,,,
7,,34700,249861,8677,20211214,34750,35250,34250,,,,,,,
8,,33800,80560,2734,20211213,33500,34350,33250,,,,,,,
9,,33400,42504,1420,20211210,33650,33950,33000,,,,,,,
10,,34000,56756,1931,20211209,34000,34500,33650,,,,,,,
11,,33900,77620,2671,20211208,34900,35000,33800,,,,,,,
12,,34500,150721,5213,20211207,34400,35300,33850,,,,,,,
13,,33800,73706,2491,20211206,33050,34100,33050,,,,,,,
14,,33450,70739,2366,20211203,33750,33800,32950,,,,,,,
15,,33350,104787,3477,20211202,31850,33750,31650,,,,,,,
16,,32350,89140,2826,20211201,31350,32650,30350,,,,,,,
17,,31000,96758,3085,20211130,31850,32700,30900,,,,,,,
18,,31550,74021,2330,20211129,31000,32150,30500,,,,,,,
19,,32100,74714,2426,20211126,33500,33500,31800,,,,,,,
20,,33250,69148,2323,20211125,33950,34300,33150,,,,,,,
21,,33850,197689,6685,20211124,34000,34700,32750,,,,,,,
22,,33050,79661,2650,20211123,33950,33950,32950,,,,,,,
23,,33500,208404,7075,20211122,33300,34350,33300,,,,,,,
24,,32850,69492,2253,20211119,31650,32850,31550,,,,,,,
25,,31700,41601,1322,20211118,32200,32200,31500,,,,,,,
26,,32200,73685,2337,20211117,31950,32300,31200,,,,,,,
27,,31850,57391,1848,20211116,32300,32700,31750,,,,,,,
28,,32350,85836,2774,20211115,31900,32600,31550,,,,,,,
29,,31400,54214,1693,20211112,30550,31700,30250,,,,,,,
30,,30450,65581,2003,20211111,30750,31100,30300,,,,,,,
31,,30950,84530,2633,20211110,31950,31950,30850,,,,,,,
32,,31950,38295,1233,20211109,32100,32750,31750,,,,,,,
33,,32200,60734,1934,20211108,32000,32400,31300,,,,,,,
34,,31600,44512,1410,20211105,32050,32100,31350,,,,,,,
35,,31750,32241,1032,20211104,32100,32700,31600,,,,,,,
36,,31800,47372,1505,20211103,32400,32400,31500,,,,,,,
37,,32150,46147,1499,20211102,32600,33000,31950,,,,,,,
38,,32500,33252,1085,20211101,32600,32850,32450,,,,,,,
39,,32550,105192,3494,20211029,33500,34200,32500,,,,,,,
40,,32900,67884,2240,20211028,32450,33500,32100,,,,,,,
41,,32450,34054,1101,20211027,32800,32800,32150,,,,,,,
42,,32750,62642,2033,20211026,32200,32750,31950,,,,,,,
43,,32000,34195,1083,20211025,31850,32150,31300,,,,,,,
44,,31950,43905,1401,20211022,32500,32500,31750,,,,,,,
45,,32200,55603,1789,20211021,32400,32500,31750,,,,,,,
46,,32350,71255,2331,20211020,33750,33750,32250,,,,,,,
47,,33450,52617,1762,20211019,33500,33950,33100,,,,,,,
48,,33300,41579,1380,20211018,33350,33550,32750,,,,,,,
49,,33200,45408,1508,20211015,33500,33500,32900,,,,,,,
50,,33050,54250,1786,20211014,32800,33250,32500,,,,,,,
51,,32600,51994,1689,20211013,32200,32950,32150,,,,,,,
52,,32600,179076,5868,20211012,32500,33600,31850,,,,,,,
53,,31400,49152,1556,20211008,32350,32500,31050,,,,,,,
54,,32350,51015,1624,20211007,31100,32350,31050,,,,,,,
55,,31000,87746,2741,20211006,32050,32400,30800,,,,,,,
56,,31950,99242,3137,20211005,31550,32450,30700,,,,,,,
57,,31900,61555,1971,20211001,32300,32600,31650,,,,,,,
58,,32600,50810,1665,20210930,32850,33250,32500,,,,,,,
59,,32950,83363,2706,20210929,32250,33000,32000,,,,,,,
60,,33200,73604,2475,20210928,33800,34350,33050,,,,,,,
61,,33750,110141,3726,20210927,33900,34200,33400,,,,,,,
62,,33150,48715,1616,20210924,33250,33500,32900,,,,,,,
63,,33150,97733,3258,20210923,34050,34250,32950,,,,,,,
64,,34350,78986,2685,20210917,33850,34500,33200,,,,,,,
