,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,397500,2095,62157,130,20211223,2100,2100,2085,,,,,,,
1,,2095,38684,81,20211222,2095,2100,2085,,,,,,,
2,,2090,63864,133,20211221,2090,2100,2085,,,,,,,
3,,2090,81903,172,20211220,2095,2100,2090,,,,,,,
4,,2095,49521,104,20211217,2095,2100,2090,,,,,,,
5,,2100,127632,268,20211216,2095,2105,2090,,,,,,,
6,,2100,47233,99,20211215,2100,2105,2090,,,,,,,
7,,2100,67004,140,20211214,2090,2105,2090,,,,,,,
8,,2100,166904,349,20211213,2080,2105,2075,,,,,,,
9,,2080,86802,180,20211210,2075,2085,2075,,,,,,,
10,,2080,43136,90,20211209,2075,2080,2075,,,,,,,
11,,2080,61960,129,20211208,2075,2080,2075,,,,,,,
12,,2080,65221,135,20211207,2080,2080,2075,,,,,,,
13,,2075,113136,235,20211206,2075,2085,2070,,,,,,,
14,,2070,309368,641,20211203,2075,2080,2070,,,,,,,
15,,2070,3270426,6751,20211202,2060,2085,2055,,,,,,,
