,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,005440,8400,93882,787,20211223,8380,8420,8340,,,,,,,
1,,8360,76220,637,20211222,8390,8390,8330,,,,,,,
2,,8340,119245,995,20211221,8320,8380,8310,,,,,,,
3,,8310,140010,1164,20211220,8360,8400,8280,,,,,,,
4,,8380,177903,1486,20211217,8270,8390,8260,,,,,,,
5,,8240,152788,1260,20211216,8280,8300,8220,,,,,,,
6,,8260,125188,1037,20211215,8340,8350,8240,,,,,,,
7,,8320,124482,1037,20211214,8370,8390,8300,,,,,,,
8,,8390,222792,1864,20211213,8330,8450,8310,,,,,,,
9,,8310,252355,2106,20211210,8370,8410,8310,,,,,,,
10,,8390,356423,2973,20211209,8340,8390,8290,,,,,,,
11,,8320,292981,2445,20211208,8420,8460,8270,,,,,,,
12,,8350,193903,1609,20211207,8340,8380,8250,,,,,,,
13,,8270,118736,976,20211206,8200,8330,8120,,,,,,,
14,,8330,202511,1666,20211203,8230,8340,8120,,,,,,,
15,,8200,166076,1343,20211202,7960,8210,7900,,,,,,,
16,,8010,191902,1533,20211201,8060,8080,7810,,,,,,,
17,,7990,345759,2790,20211130,8260,8400,7900,,,,,,,
18,,8260,260768,2161,20211129,8220,8370,8210,,,,,,,
19,,8430,298922,2547,20211126,8620,8710,8430,,,,,,,
20,,8670,266397,2320,20211125,8840,8840,8630,,,,,,,
21,,8840,276355,2453,20211124,8950,9020,8800,,,,,,,
22,,8980,170455,1531,20211123,8980,9050,8950,,,,,,,
23,,9080,135596,1220,20211122,9000,9080,8940,,,,,,,
24,,9040,228280,2054,20211119,9000,9100,8960,,,,,,,
25,,9000,272595,2464,20211118,9120,9140,8990,,,,,,,
26,,9120,232373,2127,20211117,9320,9360,9110,,,,,,,
27,,9320,137146,1272,20211116,9260,9350,9210,,,,,,,
28,,9320,183484,1701,20211115,9220,9350,9190,,,,,,,
29,,9230,150684,1389,20211112,9160,9250,9150,,,,,,,
30,,9230,263847,2421,20211111,9340,9340,9120,,,,,,,
31,,9400,320103,2960,20211110,9370,9450,9180,,,,,,,
32,,9430,301833,2841,20211109,9570,9570,9340,,,,,,,
33,,9630,249638,2378,20211108,9420,9630,9410,,,,,,,
34,,9420,234134,2213,20211105,9610,9670,9390,,,,,,,
35,,9610,326436,3140,20211104,9730,9770,9540,,,,,,,
36,,9720,233246,2272,20211103,9840,9880,9680,,,,,,,
37,,9840,259401,2551,20211102,9720,9880,9720,,,,,,,
38,,9680,231375,2257,20211101,9710,9820,9680,,,,,,,
39,,9680,224335,2165,20211029,9760,9800,9600,,,,,,,
40,,9760,306100,2993,20211028,9900,9920,9670,,,,,,,
41,,9850,237561,2338,20211027,9840,9930,9780,,,,,,,
42,,9870,333661,3292,20211026,9860,9940,9820,,,,,,,
43,,9860,248141,2422,20211025,9630,9870,9580,,,,,,,
44,,9630,120395,1157,20211022,9590,9660,9570,,,,,,,
45,,9590,311708,3022,20211021,9790,9890,9590,,,,,,,
46,,9790,172370,1689,20211020,9880,9900,9740,,,,,,,
47,,9860,298127,2922,20211019,9750,9860,9700,,,,,,,
48,,9690,197178,1898,20211018,9580,9700,9500,,,,,,,
49,,9590,170816,1637,20211015,9570,9640,9520,,,,,,,
50,,9570,191861,1827,20211014,9400,9570,9400,,,,,,,
51,,9400,270892,2543,20211013,9230,9470,9210,,,,,,,
52,,9210,302497,2798,20211012,9360,9490,9190,,,,,,,
53,,9470,306418,2892,20211008,9590,9650,9340,,,,,,,
54,,9590,554706,5315,20211007,9390,9690,9390,,,,,,,
55,,9420,357056,3350,20211006,9450,9490,9230,,,,,,,
56,,9360,337931,3150,20211005,9140,9480,9130,,,,,,,
57,,9170,193722,1781,20211001,9200,9320,9140,,,,,,,
58,,9340,134615,1252,20210930,9280,9500,9230,,,,,,,
