,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,323940,2035,107227,218,20211223,2030,2035,2030,,,,,,,
1,,2030,28924,59,20211222,2035,2035,2030,,,,,,,
2,,2030,176644,359,20211221,2030,2030,2030,,,,,,,
3,,2035,41923,85,20211220,2030,2035,2030,,,,,,,
4,,2035,4799,10,20211217,2030,2035,2030,,,,,,,
5,,2035,15563,32,20211216,2030,2035,2030,,,,,,,
6,,2035,35989,73,20211215,2030,2035,2030,,,,,,,
7,,2035,56975,116,20211214,2035,2040,2030,,,,,,,
8,,2040,58018,118,20211213,2040,2040,2030,,,,,,,
9,,2040,26533,54,20211210,2040,2040,2035,,,,,,,
10,,2035,3694,8,20211209,2040,2040,2030,,,,,,,
11,,2040,5288,11,20211208,2040,2040,2035,,,,,,,
12,,2035,61713,125,20211207,2035,2040,2030,,,,,,,
13,,2035,86954,177,20211206,2040,2040,2030,,,,,,,
14,,2040,8257,17,20211203,2040,2040,2030,,,,,,,
15,,2035,11172,23,20211202,2035,2040,2030,,,,,,,
16,,2040,36300,74,20211201,2045,2045,2030,,,,,,,
17,,2040,19547,40,20211130,2050,2050,2030,,,,,,,
18,,2040,9915,20,20211129,2050,2050,2035,,,,,,,
19,,2045,17948,37,20211126,2050,2050,2040,,,,,,,
20,,2045,16710,34,20211125,2050,2050,2035,,,,,,,
21,,2045,12621,26,20211124,2040,2045,2040,,,,,,,
22,,2045,4256,9,20211123,2045,2045,2040,,,,,,,
23,,2045,25294,52,20211122,2050,2050,2040,,,,,,,
24,,2050,10098,21,20211119,2050,2050,2045,,,,,,,
25,,2050,13957,29,20211118,2060,2060,2045,,,,,,,
26,,2050,7342,15,20211117,2055,2055,2045,,,,,,,
27,,2055,5795,12,20211116,2050,2055,2045,,,,,,,
28,,2050,1585,3,20211115,2055,2055,2050,,,,,,,
