,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,095570,5320,185822,978,20211223,5220,5350,5180,,,,,,,
1,,5180,233587,1216,20211222,5230,5320,5150,,,,,,,
2,,5230,56731,297,20211221,5230,5300,5210,,,,,,,
3,,5310,69000,369,20211220,5410,5470,5280,,,,,,,
4,,5490,208238,1114,20211217,5400,5490,5270,,,,,,,
5,,5370,546508,2907,20211216,5210,5420,5210,,,,,,,
6,,5210,97541,507,20211215,5260,5270,5160,,,,,,,
7,,5270,53051,278,20211214,5300,5300,5220,,,,,,,
8,,5270,169981,897,20211213,5300,5380,5230,,,,,,,
9,,5340,117360,626,20211210,5300,5390,5270,,,,,,,
10,,5350,75117,399,20211209,5360,5380,5280,,,,,,,
11,,5360,66723,356,20211208,5360,5410,5250,,,,,,,
12,,5360,42951,230,20211207,5350,5380,5280,,,,,,,
13,,5280,99825,526,20211206,5320,5320,5200,,,,,,,
14,,5320,57131,302,20211203,5290,5360,5240,,,,,,,
15,,5290,172079,901,20211202,5360,5360,5190,,,,,,,
16,,5380,72085,382,20211201,5300,5380,5170,,,,,,,
17,,5350,141270,764,20211130,5580,5630,5190,,,,,,,
18,,5510,181622,1013,20211129,5600,5750,5480,,,,,,,
19,,5720,230731,1339,20211126,5920,5930,5650,,,,,,,
20,,5900,89549,529,20211125,6010,6060,5830,,,,,,,
21,,6010,197726,1193,20211124,5880,6150,5880,,,,,,,
22,,5900,109956,653,20211123,5950,6040,5860,,,,,,,
23,,6040,244193,1458,20211122,5840,6110,5840,,,,,,,
24,,5840,54112,315,20211119,5740,5900,5720,,,,,,,
25,,5830,143015,833,20211118,5820,5890,5750,,,,,,,
26,,5820,132754,769,20211117,5930,5940,5730,,,,,,,
27,,5930,130598,773,20211116,5900,5980,5850,,,,,,,
28,,5850,130971,755,20211115,5590,5850,5540,,,,,,,
29,,5590,43724,242,20211112,5430,5590,5410,,,,,,,
30,,5460,87846,478,20211111,5530,5550,5300,,,,,,,
31,,5530,43131,238,20211110,5550,5620,5480,,,,,,,
32,,5600,64108,356,20211109,5580,5660,5500,,,,,,,
33,,5630,27991,158,20211108,5550,5740,5550,,,,,,,
34,,5650,59739,336,20211105,5610,5650,5550,,,,,,,
35,,5610,76838,430,20211104,5560,5730,5490,,,,,,,
36,,5550,27813,154,20211103,5550,5580,5500,,,,,,,
37,,5550,67446,373,20211102,5540,5600,5430,,,,,,,
38,,5540,115054,629,20211101,5550,5590,5400,,,,,,,
39,,5590,69242,382,20211029,5470,5590,5460,,,,,,,
40,,5460,102205,556,20211028,5550,5550,5420,,,,,,,
41,,5550,106913,589,20211027,5600,5600,5470,,,,,,,
42,,5600,61527,344,20211026,5630,5670,5560,,,,,,,
43,,5630,55105,309,20211025,5640,5680,5580,,,,,,,
44,,5700,87100,492,20211022,5500,5720,5500,,,,,,,
45,,5500,65546,360,20211021,5510,5530,5470,,,,,,,
46,,5500,204653,1130,20211020,5650,5650,5470,,,,,,,
47,,5620,82930,464,20211019,5670,5670,5580,,,,,,,
48,,5600,67867,380,20211018,5700,5720,5580,,,,,,,
49,,5660,104002,583,20211015,5670,5700,5560,,,,,,,
50,,5670,136640,769,20211014,5750,5780,5570,,,,,,,
51,,5720,68989,391,20211013,5570,5740,5570,,,,,,,
52,,5660,85079,476,20211012,5760,5760,5560,,,,,,,
53,,5690,124442,709,20211008,5790,5790,5630,,,,,,,
54,,5670,103871,587,20211007,5560,5730,5560,,,,,,,
55,,5580,91606,510,20211006,5650,5720,5460,,,,,,,
56,,5620,325267,1786,20211005,5710,5760,5400,,,,,,,
57,,5770,106261,609,20211001,5830,5890,5680,,,,,,,
58,,5840,49548,289,20210930,5850,5890,5810,,,,,,,
59,,5850,92877,539,20210929,5720,5900,5720,,,,,,,
60,,5900,79138,468,20210928,5890,5990,5880,,,,,,,
61,,5980,85036,503,20210927,5910,5980,5850,,,,,,,
62,,5920,269305,1583,20210924,5970,5980,5830,,,,,,,
63,,5920,483158,2879,20210923,6080,6120,5910,,,,,,,
64,,6220,131367,797,20210917,6070,6220,5920,,,,,,,
65,,6070,142587,860,20210916,6000,6170,5930,,,,,,,
66,,6000,60267,360,20210915,6040,6050,5930,,,,,,,
67,,6000,147176,877,20210914,5840,6030,5830,,,,,,,
68,,5830,133188,781,20210913,5980,5980,5800,,,,,,,
69,,5960,101402,598,20210910,5920,5990,5800,,,,,,,
70,,5920,158327,938,20210909,5980,6050,5850,,,,,,,
71,,6010,2373296,13518,20210908,6220,6230,5840,,,,,,,
72,,6220,376507,2338,20210907,6060,6330,6060,,,,,,,
73,,6060,98516,595,20210906,6020,6090,5950,,,,,,,
74,,6010,62585,374,20210903,6000,6070,5930,,,,,,,
75,,5990,83023,496,20210902,5980,6040,5910,,,,,,,
76,,5980,107862,637,20210901,5910,5990,5840,,,,,,,
77,,5910,43610,255,20210831,5930,5930,5810,,,,,,,
78,,5920,68587,400,20210830,5850,5970,5770,,,,,,,
79,,5800,41279,240,20210827,5730,5890,5730,,,,,,,
80,,5830,114657,663,20210826,5870,5950,5710,,,,,,,
81,,5930,38127,225,20210825,5950,5990,5840,,,,,,,
82,,5950,52377,308,20210824,5750,5980,5750,,,,,,,
83,,5800,62833,362,20210823,5560,5850,5560,,,,,,,
84,,5690,194895,1106,20210820,5830,5980,5490,,,,,,,
85,,5890,174464,1030,20210819,6100,6110,5810,,,,,,,
86,,6100,90639,549,20210818,6140,6150,5980,,,,,,,
87,,6150,121240,727,20210817,6060,6150,5870,,,,,,,
88,,6130,181710,1099,20210813,6120,6150,6000,,,,,,,
89,,6120,252947,1542,20210812,5970,6190,5900,,,,,,,
90,,5970,74563,447,20210811,6090,6090,5920,,,,,,,
91,,6070,72992,441,20210810,6040,6100,5960,,,,,,,
92,,6050,70622,426,20210809,6040,6090,6000,,,,,,,
93,,6040,72544,435,20210806,6080,6080,5940,,,,,,,
94,,6030,62325,375,20210805,5960,6070,5950,,,,,,,
95,,5960,58952,349,20210804,5880,5980,5870,,,,,,,
96,,5990,93271,554,20210803,6100,6100,5910,,,,,,,
97,,6000,75624,448,20210802,5850,6010,5820,,,,,,,
98,,5860,88846,523,20210730,5890,5960,5820,,,,,,,
99,,5890,95201,556,20210729,5800,5980,5750,,,,,,,
100,,5800,140078,814,20210728,5790,5870,5770,,,,,,,
101,,5810,265672,1565,20210727,6000,6080,5780,,,,,,,
102,,5990,265687,1611,20210726,6250,6250,5980,,,,,,,
103,,6190,3338818,20715,20210723,6700,6760,6100,,,,,,,
104,,6790,235676,1565,20210722,6580,6790,6510,,,,,,,
105,,6580,410893,2732,20210721,6570,6930,6450,,,,,,,
106,,6500,532976,3512,20210720,6600,6850,6400,,,,,,,
107,,6600,1333906,8881,20210719,6230,6990,6210,,,,,,,
108,,6250,228526,1427,20210716,6140,6370,6110,,,,,,,
109,,6200,299769,1868,20210715,6290,6340,6150,,,,,,,
110,,6330,3157239,21085,20210714,5990,7320,5900,,,,,,,
111,,5920,77600,462,20210713,5990,6040,5890,,,,,,,
112,,5910,42081,246,20210712,5800,5940,5740,,,,,,,
113,,5850,118843,684,20210709,5850,5880,5670,,,,,,,
114,,5880,117126,695,20210708,6060,6100,5830,,,,,,,
115,,6060,57918,349,20210707,6100,6100,5950,,,,,,,
116,,6030,37548,225,20210706,6050,6050,5950,,,,,,,
117,,6000,27311,163,20210705,5970,6040,5920,,,,,,,
118,,5970,27615,165,20210702,6000,6070,5970,,,,,,,
119,,6000,57002,342,20210701,6090,6090,5930,,,,,,,
120,,6080,38568,235,20210630,6160,6160,6050,,,,,,,
121,,6090,45357,276,20210629,6060,6140,6050,,,,,,,
122,,6110,94601,574,20210628,5970,6140,5880,,,,,,,
123,,5970,65291,390,20210625,5870,6040,5870,,,,,,,
124,,5910,45074,264,20210624,5800,5910,5780,,,,,,,
125,,5870,96991,575,20210623,5980,6020,5850,,,,,,,
126,,6010,143696,864,20210622,6100,6100,5970,,,,,,,
127,,6110,1410674,8747,20210621,5720,6700,5680,,,,,,,
128,,5780,119963,677,20210618,5800,5800,5570,,,,,,,
129,,5730,33733,193,20210617,5750,5800,5700,,,,,,,
130,,5710,117191,678,20210616,5780,5950,5710,,,,,,,
131,,5780,84652,490,20210615,5710,5850,5710,,,,,,,
132,,5800,174747,1022,20210614,5750,5970,5750,,,,,,,
133,,5800,615432,3560,20210611,5360,6220,5350,,,,,,,
134,,5350,270969,1456,20210610,5410,5470,5320,,,,,,,
135,,5310,133372,718,20210609,5510,5520,5310,,,,,,,
136,,5480,94656,513,20210608,5430,5510,5350,,,,,,,
137,,5420,167712,914,20210607,5650,5660,5370,,,,,,,
138,,5570,198246,1098,20210604,5720,5720,5420,,,,,,,
139,,5720,78440,446,20210603,5800,5800,5650,,,,,,,
140,,5800,39320,227,20210602,5840,5840,5750,,,,,,,
141,,5780,63836,371,20210601,5860,5940,5750,,,,,,,
142,,5920,44316,261,20210531,5830,5940,5800,,,,,,,
143,,5880,50595,295,20210528,5810,5930,5750,,,,,,,
