,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,036580,5910,41137,243,20211223,5880,5940,5850,,,,,,,
1,,5860,46777,276,20211222,5910,6000,5830,,,,,,,
2,,5850,48970,287,20211221,5750,5950,5750,,,,,,,
3,,5800,78537,458,20211220,5940,5940,5740,,,,,,,
4,,5950,59118,352,20211217,5990,6010,5910,,,,,,,
5,,6010,53150,320,20211216,6120,6150,5980,,,,,,,
6,,6120,80938,495,20211215,6160,6180,6060,,,,,,,
7,,6160,116344,709,20211214,6080,6170,6010,,,,,,,
8,,6050,56064,340,20211213,6050,6120,6000,,,,,,,
9,,6000,42115,253,20211210,6080,6100,5960,,,,,,,
10,,6060,73549,449,20211209,6160,6160,6020,,,,,,,
11,,6110,56729,345,20211208,6080,6130,6010,,,,,,,
12,,6050,38508,232,20211207,5950,6060,5940,,,,,,,
13,,5960,34855,206,20211206,5930,5970,5840,,,,,,,
14,,5960,47201,279,20211203,5840,5980,5810,,,,,,,
15,,5830,61975,356,20211202,5600,5830,5540,,,,,,,
16,,5600,104356,570,20211201,5300,5640,5280,,,,,,,
17,,5320,214510,1199,20211130,5780,5900,5300,,,,,,,
18,,5730,100219,581,20211129,5790,5900,5700,,,,,,,
19,,5990,48478,291,20211126,6000,6060,5970,,,,,,,
20,,5990,36009,216,20211125,6110,6110,5970,,,,,,,
21,,5990,57858,348,20211124,6120,6120,5960,,,,,,,
22,,6060,33170,201,20211123,6060,6120,6000,,,,,,,
23,,6060,84423,512,20211122,6190,6210,6020,,,,,,,
24,,6190,69731,426,20211119,6140,6190,6050,,,,,,,
25,,6140,45993,281,20211118,6150,6170,6060,,,,,,,
26,,6150,93353,574,20211117,6230,6310,6040,,,,,,,
27,,6250,70219,441,20211116,6340,6360,6230,,,,,,,
28,,6320,102042,641,20211115,6300,6340,6190,,,,,,,
29,,6230,150550,930,20211112,6100,6260,6060,,,,,,,
30,,6120,72346,438,20211111,5970,6170,5970,,,,,,,
31,,6130,81030,496,20211110,6230,6280,6010,,,,,,,
32,,6200,108396,671,20211109,6130,6280,6100,,,,,,,
33,,6100,52385,317,20211108,6010,6120,5980,,,,,,,
34,,6010,97397,584,20211105,6090,6120,5950,,,,,,,
35,,6080,81306,495,20211104,6070,6160,6040,,,,,,,
36,,6050,67310,409,20211103,6130,6160,6010,,,,,,,
37,,6130,87741,538,20211102,6040,6190,6040,,,,,,,
38,,6110,121091,730,20211101,6100,6150,5940,,,,,,,
39,,6080,159379,971,20211029,6020,6180,6020,,,,,,,
40,,6010,501963,3087,20211028,6270,6280,6000,,,,,,,
41,,6300,1080902,7127,20211027,7040,7060,6300,,,,,,,
42,,6940,989176,6658,20211026,6380,6990,6280,,,,,,,
43,,6290,40203,252,20211025,6370,6370,6170,,,,,,,
44,,6290,61332,388,20211022,6210,6400,6210,,,,,,,
45,,6290,68311,432,20211021,6360,6400,6200,,,,,,,
46,,6360,73833,470,20211020,6340,6460,6270,,,,,,,
47,,6340,96785,610,20211019,6300,6420,6220,,,,,,,
48,,6240,147748,910,20211018,6020,6330,5920,,,,,,,
49,,5980,46189,276,20211015,5960,6050,5920,,,,,,,
50,,5930,149549,872,20211014,5800,5950,5720,,,,,,,
51,,5780,51740,297,20211013,5560,5790,5560,,,,,,,
52,,5620,83492,469,20211012,5770,5770,5520,,,,,,,
53,,5770,48429,280,20211008,5840,5930,5750,,,,,,,
54,,5830,70967,414,20211007,5730,5900,5730,,,,,,,
55,,5730,133808,778,20211006,5910,6000,5730,,,,,,,
56,,5910,125600,747,20211005,6060,6070,5870,,,,,,,
57,,6070,109111,665,20211001,6240,6280,6030,,,,,,,
58,,6310,76986,487,20210930,6240,6400,6170,,,,,,,
59,,6230,180145,1093,20210929,6010,6310,5920,,,,,,,
60,,6110,114422,696,20210928,6230,6230,6050,,,,,,,
61,,6200,75703,468,20210927,6200,6260,6140,,,,,,,
62,,6200,52256,324,20210924,6210,6260,6170,,,,,,,
63,,6190,61758,383,20210923,6250,6300,6170,,,,,,,
64,,6290,62528,392,20210917,6380,6380,6220,,,,,,,
65,,6360,44865,284,20210916,6490,6490,6300,,,,,,,
66,,6370,59340,377,20210915,6400,6400,6280,,,,,,,
67,,6400,84970,536,20210914,6230,6430,6180,,,,,,,
68,,6290,94126,588,20210913,6370,6370,6160,,,,,,,
69,,6370,63612,402,20210910,6300,6370,6230,,,,,,,
70,,6240,82894,521,20210909,6400,6450,6200,,,,,,,
71,,6410,56584,364,20210908,6540,6550,6400,,,,,,,
72,,6520,73888,479,20210907,6420,6550,6420,,,,,,,
73,,6480,69086,448,20210906,6600,6610,6450,,,,,,,
74,,6560,127541,830,20210903,6500,6580,6440,,,,,,,
75,,6470,48153,312,20210902,6560,6560,6420,,,,,,,
76,,6470,71555,462,20210901,6390,6530,6370,,,,,,,
77,,6390,73576,472,20210831,6470,6490,6370,,,,,,,
78,,6470,141979,909,20210830,6300,6490,6250,,,,,,,
79,,6270,94945,592,20210827,6140,6320,6120,,,,,,,
80,,6200,129492,808,20210826,6240,6350,6150,,,,,,,
81,,6230,118465,735,20210825,6340,6340,6130,,,,,,,
82,,6230,266737,1661,20210824,6100,6350,6100,,,,,,,
83,,6030,531250,3264,20210823,6000,6250,5970,,,,,,,
84,,6010,143410,880,20210820,6280,6340,5990,,,,,,,
85,,6280,288254,1853,20210819,6770,6770,6220,,,,,,,
86,,6660,201643,1331,20210818,6620,6730,6530,,,,,,,
87,,6690,201290,1340,20210817,6820,6840,6580,,,,,,,
88,,6830,158702,1068,20210813,6810,6860,6660,,,,,,,
89,,6810,100370,688,20210812,6820,6960,6790,,,,,,,
90,,6890,118379,820,20210811,6930,7180,6850,,,,,,,
91,,7010,96396,672,20210810,7050,7080,6910,,,,,,,
92,,7080,134898,956,20210809,7170,7190,7000,,,,,,,
93,,7110,57631,408,20210806,7130,7170,7050,,,,,,,
94,,7130,90162,638,20210805,7040,7130,7020,,,,,,,
95,,7050,101651,713,20210804,7050,7110,6980,,,,,,,
96,,7090,128151,902,20210803,7130,7160,6940,,,,,,,
97,,7090,147478,1057,20210802,7280,7280,7090,,,,,,,
98,,7220,371660,2661,20210730,7100,7240,7050,,,,,,,
99,,7080,246628,1725,20210729,6990,7110,6650,,,,,,,
100,,6990,259405,1824,20210728,7110,7150,6930,,,,,,,
101,,7110,542155,3824,20210727,6740,7190,6740,,,,,,,
102,,6720,82770,558,20210726,6850,6870,6700,,,,,,,
103,,6750,56879,383,20210723,6730,6780,6700,,,,,,,
104,,6730,83820,562,20210722,6660,6750,6660,,,,,,,
105,,6640,136473,911,20210721,6710,6750,6630,,,,,,,
106,,6710,140055,939,20210720,6790,6790,6640,,,,,,,
107,,6780,108911,739,20210719,6850,6850,6750,,,,,,,
108,,6850,140184,959,20210716,6910,6950,6770,,,,,,,
109,,6890,178223,1231,20210715,6980,7000,6840,,,,,,,
110,,6980,101654,709,20210714,7100,7100,6920,,,,,,,
111,,7010,131532,916,20210713,6920,7060,6830,,,,,,,
112,,6860,127596,867,20210712,6700,6910,6650,,,,,,,
113,,6700,158591,1063,20210709,6810,6850,6650,,,,,,,
114,,6880,183078,1261,20210708,6990,7070,6810,,,,,,,
