,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,182400,23650,2850319,68227,20211223,22700,25100,22050,,,,,,,
1,,22750,1348645,30569,20211222,24000,24350,21700,,,,,,,
2,,24100,515057,12535,20211221,24800,24950,23850,,,,,,,
3,,24700,912027,21963,20211220,23800,24850,23050,,,,,,,
4,,23900,516446,12046,20211217,23300,23950,22850,,,,,,,
5,,23500,1001876,24022,20211216,23900,24850,23100,,,,,,,
6,,23850,1846906,43285,20211215,22000,24600,21450,,,,,,,
7,,22400,948971,20810,20211214,21250,23150,20900,,,,,,,
8,,21550,1286854,28867,20211213,23700,23750,21500,,,,,,,
9,,24200,917367,22047,20211210,23650,24650,23350,,,,,,,
10,,24000,2356134,55311,20211209,21400,24350,21300,,,,,,,
11,,21700,963136,20895,20211208,21050,22300,20900,,,,,,,
12,,20850,950123,19539,20211207,19450,21300,19450,,,,,,,
13,,19450,358101,6947,20211206,19900,19950,19150,,,,,,,
14,,20200,358671,7218,20211203,20000,20700,19600,,,,,,,
15,,20150,1030770,20545,20211202,18800,20800,18550,,,,,,,
16,,18800,691132,12819,20211201,18800,19450,18100,,,,,,,
17,,19150,1757702,35477,20211130,19450,21800,19050,,,,,,,
18,,19050,659008,12580,20211129,18500,19900,18350,,,,,,,
19,,19300,761302,14834,20211126,19150,20300,18750,,,,,,,
20,,19150,592274,11437,20211125,20000,20200,19100,,,,,,,
21,,19700,641185,12506,20211124,19750,20250,19100,,,,,,,
22,,19850,667964,13647,20211123,20200,21250,19800,,,,,,,
23,,20150,765804,15381,20211122,19950,20850,19450,,,,,,,
24,,20300,1092942,22423,20211119,20700,21500,19800,,,,,,,
25,,20700,1009971,21031,20211118,21550,21550,20400,,,,,,,
26,,21750,1522977,33185,20211117,22800,23100,21000,,,,,,,
27,,22850,1135510,25926,20211116,23600,24100,22350,,,,,,,
28,,23600,1914178,45532,20211115,22950,24900,22900,,,,,,,
29,,25500,2104562,52044,20211112,24800,26250,23100,,,,,,,
30,,24800,2409084,58064,20211111,22050,25300,22000,,,,,,,
31,,22600,1988842,45599,20211110,24000,24050,22100,,,,,,,
32,,24050,3326244,83063,20211109,27200,27600,23150,,,,,,,
33,,27150,1947748,53539,20211108,28500,29250,26200,,,,,,,
34,,29350,1963926,57531,20211105,29000,30650,28050,,,,,,,
35,,29600,5005408,148684,20211104,31600,32500,27900,,,,,,,
36,,29950,5397536,153029,20211103,25950,29950,25300,,,,,,,
37,,25500,955863,24603,20211102,26400,26650,25100,,,,,,,
38,,25200,1480759,38078,20211101,25950,27200,24750,,,,,,,
39,,25950,1980822,50654,20211029,25150,26450,24250,,,,,,,
40,,24550,4607793,123207,20211028,26200,29150,23450,,,,,,,
41,,26600,1436897,37828,20211027,26650,27100,25400,,,,,,,
42,,26650,1685132,44033,20211026,25200,27000,25000,,,,,,,
43,,25500,1908071,48913,20211025,25400,26450,24650,,,,,,,
44,,25300,4890675,122031,20211022,22650,26550,22200,,,,,,,
45,,22900,4282932,98691,20211021,21450,24500,20750,,,,,,,
46,,20950,786509,16530,20211020,21000,21650,20250,,,,,,,
47,,20900,740032,15166,20211019,20350,21400,19750,,,,,,,
48,,20500,523203,10747,20211018,20750,21100,20200,,,,,,,
49,,20800,840257,17745,20211015,21700,22050,20750,,,,,,,
50,,21850,956169,20404,20211014,21550,22050,20950,,,,,,,
51,,21400,1483977,32372,20211013,23000,23050,21050,,,,,,,
