,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,048830,2075,827491,1716,20211223,1975,2130,1965,,,,,,,
1,,1970,49734,98,20211222,1995,1995,1960,,,,,,,
2,,1980,112292,215,20211221,1895,1980,1860,,,,,,,
3,,1905,68165,132,20211220,1945,1955,1905,,,,,,,
4,,1960,57398,113,20211217,1960,1985,1950,,,,,,,
5,,1960,39256,76,20211216,1945,1960,1940,,,,,,,
6,,1945,40344,78,20211215,1960,1965,1930,,,,,,,
7,,1965,58377,115,20211214,1995,2015,1950,,,,,,,
8,,1995,41702,82,20211213,1975,1995,1955,,,,,,,
9,,1975,56391,111,20211210,1985,2000,1965,,,,,,,
10,,1985,41864,83,20211209,1985,2000,1970,,,,,,,
11,,1980,48476,96,20211208,1975,1995,1970,,,,,,,
12,,1975,39755,78,20211207,1980,1995,1960,,,,,,,
13,,1980,74705,147,20211206,1960,1990,1945,,,,,,,
14,,1960,83716,162,20211203,1915,1970,1915,,,,,,,
15,,1905,128615,242,20211202,1860,1920,1805,,,,,,,
16,,1860,310676,571,20211201,1765,1885,1745,,,,,,,
17,,1770,187551,344,20211130,1870,1910,1765,,,,,,,
18,,1875,118997,226,20211129,1910,1925,1875,,,,,,,
19,,1940,161415,317,20211126,1985,2025,1940,,,,,,,
20,,2005,87698,176,20211125,2025,2035,1995,,,,,,,
21,,2015,116244,235,20211124,2020,2050,1985,,,,,,,
22,,2040,86594,176,20211123,2025,2055,2005,,,,,,,
23,,2025,82938,167,20211122,2030,2050,2005,,,,,,,
24,,2030,133675,275,20211119,2060,2100,2025,,,,,,,
25,,2080,212334,430,20211118,2005,2080,1980,,,,,,,
26,,2015,211444,428,20211117,2075,2075,1995,,,,,,,
27,,2080,121074,252,20211116,2095,2105,2060,,,,,,,
28,,2095,132409,274,20211115,2040,2115,2040,,,,,,,
29,,2030,124993,254,20211112,1995,2060,1995,,,,,,,
30,,2000,238243,479,20211111,1985,2035,1970,,,,,,,
31,,2015,229948,465,20211110,2060,2070,1990,,,,,,,
32,,2055,174131,361,20211109,2085,2115,2050,,,,,,,
33,,2085,216101,442,20211108,2045,2085,2010,,,,,,,
34,,2060,227912,473,20211105,2065,2115,2040,,,,,,,
35,,2065,255742,533,20211104,2130,2130,2055,,,,,,,
