,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,003547,17350,47365,821,20211223,17400,17400,17250,,,,,,,
1,,17350,65353,1132,20211222,17450,17450,17300,,,,,,,
2,,17400,36852,642,20211221,17450,17500,17400,,,,,,,
3,,17450,53886,942,20211220,17500,17550,17400,,,,,,,
4,,17550,36372,637,20211217,17500,17600,17450,,,,,,,
5,,17500,33060,579,20211216,17650,17700,17350,,,,,,,
6,,17550,9075,159,20211215,17600,17650,17450,,,,,,,
7,,17600,28582,504,20211214,17650,17750,17500,,,,,,,
8,,17650,36673,646,20211213,17450,17850,17400,,,,,,,
9,,17400,125866,2183,20211210,17650,17750,17200,,,,,,,
10,,17650,15309,270,20211209,17650,17750,17550,,,,,,,
11,,17650,17551,311,20211208,17800,17900,17600,,,,,,,
12,,17750,17079,303,20211207,17900,17950,17650,,,,,,,
13,,17800,52313,925,20211206,17600,17950,17350,,,,,,,
14,,17700,43634,761,20211203,17200,17750,17100,,,,,,,
15,,17000,22734,386,20211202,16900,17100,16700,,,,,,,
16,,16850,40401,674,20211201,16500,16900,16000,,,,,,,
17,,16600,46221,775,20211130,17050,17150,16400,,,,,,,
18,,17000,28549,483,20211129,16650,17100,16650,,,,,,,
19,,17200,50564,869,20211126,17500,17500,17000,,,,,,,
20,,17400,18508,322,20211125,17400,17500,17350,,,,,,,
21,,17500,35507,620,20211124,17450,17600,17400,,,,,,,
22,,17450,37450,655,20211123,17700,17700,17350,,,,,,,
23,,17700,34902,616,20211122,17650,17750,17600,,,,,,,
24,,17750,16956,301,20211119,17850,17850,17700,,,,,,,
25,,17800,30458,542,20211118,17900,17900,17650,,,,,,,
26,,17800,42302,749,20211117,17950,17950,17600,,,,,,,
27,,17950,17929,322,20211116,18100,18150,17850,,,,,,,
28,,18050,22586,407,20211115,18150,18200,17950,,,,,,,
29,,17950,48264,863,20211112,17750,17950,17750,,,,,,,
30,,17700,28707,508,20211111,17750,17800,17600,,,,,,,
31,,17750,38655,686,20211110,17950,17950,17600,,,,,,,
32,,18000,17586,317,20211109,18050,18150,17900,,,,,,,
33,,18050,26544,474,20211108,18150,18150,17700,,,,,,,
34,,18150,19328,350,20211105,18300,18400,17950,,,,,,,
35,,18300,15585,286,20211104,18450,18450,18200,,,,,,,
36,,18350,33080,609,20211103,18600,18650,18250,,,,,,,
37,,18700,46451,867,20211102,18450,18750,18450,,,,,,,
38,,18450,32782,603,20211101,18350,18500,18050,,,,,,,
39,,18350,61876,1145,20211029,18900,18900,18200,,,,,,,
40,,18850,39359,742,20211028,18950,18950,18750,,,,,,,
41,,18850,46540,874,20211027,18800,18900,18600,,,,,,,
42,,18750,27240,510,20211026,18600,18800,18600,,,,,,,
43,,18650,29909,558,20211025,18700,18800,18500,,,,,,,
44,,18700,41923,781,20211022,18750,18800,18500,,,,,,,
45,,18750,39629,743,20211021,18750,18900,18600,,,,,,,
46,,18700,36894,687,20211020,18750,18750,18500,,,,,,,
47,,18550,130043,2406,20211019,18200,18750,18000,,,,,,,
48,,17950,100671,1799,20211018,17600,18000,17550,,,,,,,
49,,17550,31708,554,20211015,17550,17600,17350,,,,,,,
50,,17400,29132,505,20211014,17200,17450,17200,,,,,,,
51,,17150,27245,467,20211013,17150,17200,17050,,,,,,,
52,,17150,92589,1586,20211012,17100,17200,16900,,,,,,,
53,,17000,25549,435,20211008,17000,17200,16950,,,,,,,
54,,17000,27025,457,20211007,16700,17050,16700,,,,,,,
55,,16650,64622,1086,20211006,17200,17200,16550,,,,,,,
56,,17000,61580,1039,20211005,17200,17300,16500,,,,,,,
57,,17400,45348,791,20211001,17650,17750,17100,,,,,,,
58,,17750,37494,663,20210930,17650,17800,17500,,,,,,,
59,,17550,68396,1181,20210929,17250,17550,17000,,,,,,,
60,,17500,57371,1011,20210928,17950,18000,17450,,,,,,,
61,,17950,39071,704,20210927,18250,18250,17850,,,,,,,
62,,18250,18420,336,20210924,18350,18450,18100,,,,,,,
63,,18250,59921,1095,20210923,18500,18650,18000,,,,,,,
64,,18700,61650,1146,20210917,18800,18800,18450,,,,,,,
65,,18700,46523,870,20210916,18900,18900,18500,,,,,,,
66,,18900,32526,612,20210915,18950,19000,18650,,,,,,,
67,,18900,89585,1680,20210914,18400,18900,18350,,,,,,,
68,,18250,133265,2459,20210913,18000,19400,17900,,,,,,,
69,,17900,80280,1427,20210910,17450,17950,17400,,,,,,,
70,,17400,45556,796,20210909,17400,17600,17300,,,,,,,
71,,17400,94385,1632,20210908,17100,17450,17000,,,,,,,
72,,17050,43880,742,20210907,16850,17100,16800,,,,,,,
73,,16900,21558,363,20210906,16850,16900,16750,,,,,,,
74,,16850,39337,661,20210903,16700,16900,16650,,,,,,,
75,,16700,12101,202,20210902,16700,16800,16600,,,,,,,
76,,16700,12919,215,20210901,16500,16700,16500,,,,,,,
77,,16550,22538,374,20210831,16650,16700,16450,,,,,,,
78,,16550,29728,494,20210830,16700,16750,16500,,,,,,,
79,,16700,50844,846,20210827,16500,16750,16400,,,,,,,
80,,16450,54192,897,20210826,16400,16750,16400,,,,,,,
81,,16400,33191,542,20210825,16350,16400,16200,,,,,,,
82,,16250,29034,470,20210824,16200,16300,15750,,,,,,,
83,,16150,62621,1008,20210823,15900,16250,15900,,,,,,,
84,,15900,31865,506,20210820,15950,16000,15800,,,,,,,
85,,15900,49135,788,20210819,16000,16250,15900,,,,,,,
86,,16150,50635,810,20210818,16150,16250,15800,,,,,,,
87,,16150,43623,710,20210817,16400,16600,16100,,,,,,,
