,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,287410,7770,933538,7187,20211223,7760,7860,7600,,,,,,,
1,,7750,1838091,14137,20211222,7940,8030,7540,,,,,,,
2,,7910,944407,7546,20211221,8180,8220,7910,,,,,,,
3,,8150,815776,6688,20211220,8240,8330,8100,,,,,,,
4,,8200,1216193,9962,20211217,8160,8330,8040,,,,,,,
5,,8220,1514975,12284,20211216,8020,8260,7930,,,,,,,
6,,7930,1546824,12480,20211215,7950,8280,7910,,,,,,,
7,,8080,2742720,22147,20211214,8380,8490,7830,,,,,,,
8,,8430,979926,8319,20211213,8480,8620,8360,,,,,,,
9,,8450,1498244,12709,20211210,8490,8670,8340,,,,,,,
10,,8570,1595430,13526,20211209,8470,8590,8390,,,,,,,
11,,8550,2822273,24115,20211208,8550,8760,8340,,,,,,,
12,,8630,8977065,76630,20211207,7900,9000,7900,,,,,,,
13,,7960,2052965,16412,20211206,7920,8120,7850,,,,,,,
14,,8020,5364484,42333,20211203,7540,8090,7460,,,,,,,
15,,7540,8130258,62451,20211202,7110,8230,7100,,,,,,,
16,,7170,3897662,27342,20211201,6920,7240,6740,,,,,,,
17,,6720,9117589,63371,20211130,6850,7330,6540,,,,,,,
18,,6210,412741,2544,20211129,6000,6270,6000,,,,,,,
19,,6210,474408,2972,20211126,6330,6370,6180,,,,,,,
20,,6330,519787,3282,20211125,6360,6410,6250,,,,,,,
21,,6420,436212,2791,20211124,6460,6570,6340,,,,,,,
22,,6500,568790,3690,20211123,6520,6590,6400,,,,,,,
23,,6560,743857,4782,20211122,6530,6600,6320,,,,,,,
24,,6500,769111,4931,20211119,6440,6530,6330,,,,,,,
25,,6410,1015652,6551,20211118,6690,6690,6400,,,,,,,
26,,6650,1051915,7016,20211117,7030,7030,6590,,,,,,,
27,,6920,949624,6549,20211116,6760,7020,6710,,,,,,,
28,,6790,796879,5405,20211115,6700,6880,6650,,,,,,,
29,,6560,816282,5363,20211112,6480,6710,6400,,,,,,,
30,,6430,803314,5192,20211111,6550,6650,6370,,,,,,,
31,,6530,872958,5689,20211110,6820,6820,6400,,,,,,,
32,,6820,383382,2611,20211109,6840,6890,6730,,,,,,,
33,,6840,440831,2979,20211108,6700,6880,6580,,,,,,,
34,,6780,897263,6109,20211105,6940,7070,6690,,,,,,,
35,,6990,660159,4655,20211104,7120,7190,6950,,,,,,,
36,,7110,1106744,7952,20211103,7410,7410,7080,,,,,,,
37,,7430,830750,6202,20211102,7480,7590,7340,,,,,,,
38,,7480,2688292,20049,20211101,7130,7600,6910,,,,,,,
39,,7120,521624,3746,20211029,7220,7270,7080,,,,,,,
40,,7220,631213,4566,20211028,7320,7320,7130,,,,,,,
41,,7270,769010,5588,20211027,7180,7360,7150,,,,,,,
42,,7180,747129,5389,20211026,7200,7350,7130,,,,,,,
43,,7200,521307,3707,20211025,7100,7210,6990,,,,,,,
44,,7100,587313,4143,20211022,7200,7230,7000,,,,,,,
45,,7160,766609,5545,20211021,7330,7400,7100,,,,,,,
46,,7210,2068141,15185,20211020,7100,7490,7070,,,,,,,
47,,7090,1321910,9249,20211019,7110,7180,6890,,,,,,,
48,,7140,1854602,12972,20211018,7300,7300,6880,,,,,,,
49,,7300,2165929,15942,20211015,7300,7570,7160,,,,,,,
50,,7140,12627440,82108,20211014,6700,7500,6670,,,,,,,
51,,6500,701370,4568,20211013,6500,6650,6310,,,,,,,
52,,6440,393217,2538,20211012,6380,6560,6330,,,,,,,
53,,6510,653979,4229,20211008,6650,6660,6340,,,,,,,
54,,6550,389630,2528,20211007,6620,6620,6340,,,,,,,
55,,6440,731582,4812,20211006,6670,6830,6400,,,,,,,
56,,6640,706126,4727,20211005,6860,6890,6610,,,,,,,
57,,6900,963662,6762,20211001,6820,7220,6810,,,,,,,
58,,7000,1050646,7387,20210930,6700,7180,6700,,,,,,,
59,,6800,1101619,7519,20210929,6940,7040,6730,,,,,,,
60,,7170,737275,5329,20210928,7290,7420,7120,,,,,,,
61,,7420,1174079,8802,20210927,7630,7750,7310,,,,,,,
62,,7780,3162648,24890,20210924,7530,8170,7420,,,,,,,
63,,7270,933696,6911,20210923,7660,7660,7180,,,,,,,
64,,7700,482874,3697,20210917,7760,7790,7600,,,,,,,
65,,7760,354079,2773,20210916,8020,8020,7730,,,,,,,
66,,7900,712526,5631,20210915,7850,8010,7740,,,,,,,
67,,7710,417776,3205,20210914,7730,7810,7550,,,,,,,
68,,7670,608228,4679,20210913,7880,7890,7600,,,,,,,
69,,7900,543957,4285,20210910,7730,8020,7720,,,,,,,
70,,7760,586867,4560,20210909,7720,7950,7650,,,,,,,
71,,7860,599552,4752,20210908,8100,8100,7780,,,,,,,
72,,8100,1541570,12156,20210907,7630,8150,7500,,,,,,,
73,,7650,917834,6990,20210906,7830,7830,7510,,,,,,,
74,,7830,737184,5768,20210903,7940,7940,7750,,,,,,,
75,,7940,653616,5197,20210902,7980,8060,7810,,,,,,,
76,,7980,1876768,14974,20210901,8230,8330,7750,,,,,,,
77,,8240,668266,5495,20210831,8290,8340,8060,,,,,,,
78,,8250,965208,7815,20210830,8050,8350,7840,,,,,,,
79,,8020,1153255,9138,20210827,8100,8120,7770,,,,,,,
80,,8180,1554713,12697,20210826,8360,8400,8040,,,,,,,
81,,8370,921109,7769,20210825,8560,8630,8330,,,,,,,
82,,8550,1320946,11406,20210824,8630,8800,8440,,,,,,,
83,,8550,1105966,9344,20210823,8290,8570,8150,,,,,,,
84,,8150,1256964,10392,20210820,8380,8520,8130,,,,,,,
85,,8360,2233069,19088,20210819,8470,8800,8260,,,,,,,
86,,8560,1109104,9309,20210818,8280,8600,8130,,,,,,,
87,,8360,1477010,12212,20210817,8480,8490,7970,,,,,,,
88,,8400,1618785,13552,20210813,8310,8540,8200,,,,,,,
89,,8380,2563693,21393,20210812,8070,8570,8050,,,,,,,
90,,8050,4725471,39272,20210811,8950,8950,7890,,,,,,,
91,,8710,2759525,24163,20210810,9060,9280,8520,,,,,,,
92,,8900,1846529,16432,20210809,8780,9210,8730,,,,,,,
93,,8830,1821425,16044,20210806,8800,8990,8730,,,,,,,
94,,9040,5615861,50894,20210805,8700,9300,8560,,,,,,,
95,,8900,3689120,31924,20210804,8810,8920,8370,,,,,,,
96,,8900,13262013,115588,20210803,8380,9120,8210,,,,,,,
97,,8300,20621047,168604,20210802,7500,8950,7290,,,,,,,
98,,7090,956030,6679,20210730,6960,7100,6850,,,,,,,
99,,6900,807985,5555,20210729,6860,6960,6800,,,,,,,
100,,6900,799676,5517,20210728,6820,7040,6800,,,,,,,
101,,7020,1721746,12237,20210727,6830,7290,6830,,,,,,,
102,,6810,879695,6093,20210726,7040,7100,6750,,,,,,,
103,,7010,1265976,8984,20210723,6920,7210,6900,,,,,,,
104,,6910,1051999,7252,20210722,6920,7010,6750,,,,,,,
105,,6750,843036,5764,20210721,6930,6960,6730,,,,,,,
106,,6830,1464096,10106,20210720,7000,7080,6750,,,,,,,
107,,7090,1054094,7423,20210719,7020,7130,6910,,,,,,,
108,,7020,1599984,11140,20210716,6890,7080,6770,,,,,,,
109,,6900,2681824,18680,20210715,6720,7100,6710,,,,,,,
110,,6770,2381160,16033,20210714,6660,6900,6530,,,,,,,
111,,6600,5666913,37241,20210713,6410,6700,6320,,,,,,,
112,,6240,656750,4111,20210712,6230,6330,6220,,,,,,,
113,,6190,1117092,6847,20210709,6100,6250,6000,,,,,,,
114,,6200,2125024,13249,20210708,6050,6350,6050,,,,,,,
115,,6090,1343809,8240,20210707,6000,6260,5910,,,,,,,
116,,6000,549581,3302,20210706,6050,6090,5970,,,,,,,
117,,6020,1221284,7200,20210705,6000,6120,5730,,,,,,,
118,,5950,1197742,7116,20210702,6090,6100,5880,,,,,,,
119,,6060,643992,3914,20210701,6140,6200,6010,,,,,,,
120,,6140,442313,2725,20210630,6100,6240,6090,,,,,,,
121,,6130,469965,2887,20210629,6180,6230,6070,,,,,,,
122,,6140,1106143,6809,20210628,6350,6350,6100,,,,,,,
123,,6350,1195557,7597,20210625,6510,6600,6240,,,,,,,
124,,6410,1642630,10377,20210624,6300,6450,6090,,,,,,,
