,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,051370,16200,3212656,49213,20211223,13350,16600,13350,,,,,,,
1,,13250,50267,663,20211222,13400,13450,13000,,,,,,,
2,,13350,59638,784,20211221,13100,13350,12900,,,,,,,
3,,13100,71200,940,20211220,13300,13500,12950,,,,,,,
4,,13350,47278,633,20211217,13400,13550,13250,,,,,,,
5,,13600,76967,1047,20211216,13650,13850,13450,,,,,,,
6,,13600,74080,1001,20211215,13400,13700,13350,,,,,,,
7,,13550,126896,1715,20211214,13650,13800,13350,,,,,,,
8,,13700,121423,1671,20211213,13750,13950,13550,,,,,,,
9,,13600,209286,2850,20211210,13300,13850,13300,,,,,,,
10,,13250,205557,2720,20211209,13050,13700,13000,,,,,,,
11,,12550,59974,755,20211208,12650,12750,12450,,,,,,,
12,,12550,44325,558,20211207,12700,12750,12500,,,,,,,
13,,12650,48779,610,20211206,12350,12650,12250,,,,,,,
14,,12600,32699,409,20211203,12600,12600,12400,,,,,,,
15,,12600,53258,666,20211202,12450,12650,12050,,,,,,,
16,,12550,77712,942,20211201,12100,12600,11650,,,,,,,
17,,11900,101228,1232,20211130,12200,12600,11800,,,,,,,
18,,12150,96564,1178,20211129,11850,12500,11850,,,,,,,
19,,12500,106610,1347,20211126,12900,13000,12450,,,,,,,
20,,13000,73741,965,20211125,13300,13350,13000,,,,,,,
21,,13350,137471,1831,20211124,13200,13500,13150,,,,,,,
22,,13200,135709,1798,20211123,13500,13550,13050,,,,,,,
23,,13750,104091,1435,20211122,13950,14000,13650,,,,,,,
24,,13800,158314,2172,20211119,13450,13900,13350,,,,,,,
25,,13350,93496,1255,20211118,13600,13600,13250,,,,,,,
26,,13450,141605,1897,20211117,13350,13700,13000,,,,,,,
27,,13350,232779,3125,20211116,14100,14100,13050,,,,,,,
28,,13800,190086,2613,20211115,13550,14000,13400,,,,,,,
29,,13450,148208,1995,20211112,13300,13700,13150,,,,,,,
30,,13250,145142,1896,20211111,12500,13300,12450,,,,,,,
31,,12600,52704,659,20211110,12600,12750,12350,,,,,,,
32,,12750,33240,425,20211109,12900,12900,12700,,,,,,,
33,,12800,42984,548,20211108,12950,12950,12500,,,,,,,
34,,12850,55331,720,20211105,13000,13300,12800,,,,,,,
35,,13000,45276,589,20211104,13050,13200,12850,,,,,,,
36,,13000,50326,654,20211103,13200,13250,12850,,,,,,,
37,,13200,49779,659,20211102,13100,13400,12950,,,,,,,
38,,13100,36438,479,20211101,13200,13300,13000,,,,,,,
39,,13000,59242,781,20211029,13150,13350,13000,,,,,,,
40,,13250,154873,2052,20211028,12800,13450,12800,,,,,,,
41,,12800,54585,706,20211027,13200,13300,12800,,,,,,,
42,,13200,116566,1526,20211026,12700,13350,12600,,,,,,,
43,,12700,32134,407,20211025,12700,12800,12450,,,,,,,
44,,12700,36856,463,20211022,12400,12750,12350,,,,,,,
45,,12500,37644,471,20211021,12700,12700,12400,,,,,,,
46,,12700,46689,596,20211020,12550,12900,12550,,,,,,,
47,,12600,44870,568,20211019,12750,12800,12500,,,,,,,
48,,12600,80883,1023,20211018,12600,12800,12350,,,,,,,
49,,12350,44652,550,20211015,12350,12450,12150,,,,,,,
50,,12300,58738,714,20211014,11850,12300,11850,,,,,,,
51,,11850,46402,550,20211013,11700,12050,11700,,,,,,,
52,,11700,54574,643,20211012,12050,12050,11650,,,,,,,
53,,12050,37893,458,20211008,12300,12300,11900,,,,,,,
54,,12200,87303,1054,20211007,11700,12450,11650,,,,,,,
55,,11650,74296,882,20211006,12050,12250,11650,,,,,,,
56,,12050,70267,835,20211005,12100,12100,11700,,,,,,,
