,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,014710,5360,133995,719,20211223,5470,5470,5320,,,,,,,
1,,5460,71271,389,20211222,5470,5530,5420,,,,,,,
2,,5450,420341,2334,20211221,5360,5820,5300,,,,,,,
3,,5360,60566,327,20211220,5460,5490,5360,,,,,,,
4,,5490,97016,534,20211217,5500,5550,5450,,,,,,,
5,,5580,99972,557,20211216,5640,5640,5530,,,,,,,
6,,5600,199891,1118,20211215,5550,5690,5500,,,,,,,
7,,5520,94726,521,20211214,5520,5530,5470,,,,,,,
8,,5520,159865,879,20211213,5490,5550,5420,,,,,,,
9,,5520,481809,2633,20211210,5340,5550,5290,,,,,,,
10,,5320,91228,484,20211209,5300,5340,5270,,,,,,,
11,,5300,416856,2229,20211208,5350,5450,5280,,,,,,,
12,,5350,259330,1379,20211207,5350,5380,5250,,,,,,,
13,,5350,343927,1848,20211206,5420,5430,5340,,,,,,,
14,,5400,8608485,49809,20211203,5320,6080,5310,,,,,,,
15,,5120,46823,240,20211202,4900,5120,4870,,,,,,,
16,,4950,79070,387,20211201,4820,4975,4820,,,,,,,
17,,4920,92508,458,20211130,5040,5070,4850,,,,,,,
18,,5040,76033,383,20211129,5000,5160,4890,,,,,,,
19,,5200,64439,337,20211126,5300,5300,5180,,,,,,,
20,,5320,34976,185,20211125,5300,5330,5250,,,,,,,
21,,5300,60137,315,20211124,5220,5330,5180,,,,,,,
22,,5220,21042,110,20211123,5200,5340,5190,,,,,,,
23,,5200,22972,119,20211122,5180,5250,5150,,,,,,,
24,,5230,37937,197,20211119,5160,5280,5110,,,,,,,
25,,5240,28600,149,20211118,5300,5320,5180,,,,,,,
26,,5300,63655,333,20211117,5320,5340,5180,,,,,,,
27,,5340,75850,400,20211116,5260,5400,5190,,,,,,,
28,,5220,93352,483,20211115,5050,5260,5020,,,,,,,
29,,5050,32231,160,20211112,4900,5050,4895,,,,,,,
30,,4900,48070,234,20211111,4855,4920,4845,,,,,,,
31,,4930,50233,247,20211110,5010,5050,4885,,,,,,,
32,,5050,41191,208,20211109,5030,5090,5020,,,,,,,
33,,5030,33904,169,20211108,5080,5080,4965,,,,,,,
34,,5080,51285,258,20211105,5110,5110,4990,,,,,,,
35,,5130,60414,309,20211104,5210,5210,5050,,,,,,,
36,,5220,35966,187,20211103,5210,5240,5150,,,,,,,
37,,5240,34058,177,20211102,5130,5240,5130,,,,,,,
