,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,379800,12305,211138,2599,20211223,12320,12325,12290,,,,,,,
1,,12225,239715,2926,20211222,12300,12300,12190,,,,,,,
2,,12115,210272,2538,20211221,12035,12125,12020,,,,,,,
3,,11965,485486,5832,20211220,12045,12065,11965,,,,,,,
4,,12150,397488,4851,20211217,12230,12240,12150,,,,,,,
5,,12335,215265,2650,20211216,12385,12385,12290,,,,,,,
6,,12145,309117,3748,20211215,12180,12180,12100,,,,,,,
7,,12195,264389,3227,20211214,12235,12235,12180,,,,,,,
8,,12290,210877,2591,20211213,12305,12305,12270,,,,,,,
9,,12165,199554,2422,20211210,12155,12165,12110,,,,,,,
10,,12165,309119,3760,20211209,12175,12185,12140,,,,,,,
11,,12200,313398,3820,20211208,12180,12215,12155,,,,,,,
12,,12015,359140,4302,20211207,11945,12020,11945,,,,,,,
13,,11910,283050,3369,20211206,11900,11925,11885,,,,,,,
14,,11935,343240,4080,20211203,11870,11940,11830,,,,,,,
15,,11770,585369,6892,20211202,11810,11810,11740,,,,,,,
16,,12000,472548,5653,20211201,12060,12060,11920,,,,,,,
17,,12065,448149,5452,20211130,12245,12250,12020,,,,,,,
18,,12180,385146,4692,20211129,12170,12215,12155,,,,,,,
19,,12225,431849,5298,20211126,12305,12335,12225,,,,,,,
20,,12375,430340,5308,20211125,12310,12375,12310,,,,,,,
21,,12270,221168,2717,20211124,12300,12300,12260,,,,,,,
22,,12255,293781,3604,20211123,12310,12330,12245,,,,,,,
23,,12310,356826,4396,20211122,12345,12345,12305,,,,,,,
24,,12325,272414,3350,20211119,12380,12380,12255,,,,,,,
25,,12215,288171,3518,20211118,12220,12230,12190,,,,,,,
26,,12245,268026,3285,20211117,12275,12275,12230,,,,,,,
27,,12165,321260,3912,20211116,12170,12215,12140,,,,,,,
28,,12165,255784,3118,20211115,12210,12220,12160,,,,,,,
29,,12105,387551,4692,20211112,12130,12160,12070,,,,,,,
30,,12105,324759,3942,20211111,12150,12170,12105,,,,,,,
31,,12155,234735,2853,20211110,12160,12165,12140,,,,,,,
32,,12170,441374,5376,20211109,12235,12235,12160,,,,,,,
33,,12225,331226,4052,20211108,12230,12250,12205,,,,,,,
34,,12220,526485,6432,20211105,12215,12235,12200,,,,,,,
35,,12145,442915,5365,20211104,12115,12145,12095,,,,,,,
36,,12035,455945,5487,20211103,12000,12045,11995,,,,,,,
37,,11925,494293,5896,20211102,11960,11960,11905,,,,,,,
38,,11945,432199,5168,20211101,11930,11980,11930,,,,,,,
39,,11770,371438,4379,20211029,11805,11810,11765,,,,,,,
40,,11755,293931,3460,20211028,11805,11805,11755,,,,,,,
41,,11810,207413,2443,20211027,11800,11815,11740,,,,,,,
42,,11780,346782,4079,20211026,11775,11800,11735,,,,,,,
43,,11705,335076,3930,20211025,11780,11780,11695,,,,,,,
44,,11780,266780,3145,20211022,11785,11805,11770,,,,,,,
45,,11730,216794,2541,20211021,11730,11740,11695,,,,,,,
46,,11665,201081,2353,20211020,11735,11735,11650,,,,,,,
47,,11665,219886,2568,20211019,11680,11710,11655,,,,,,,
48,,11640,238332,2779,20211018,11595,11680,11595,,,,,,,
49,,11590,196298,2273,20211015,11595,11595,11550,,,,,,,
50,,11465,144782,1658,20211014,11425,11470,11425,,,,,,,
51,,11420,155933,1782,20211013,11455,11455,11405,,,,,,,
52,,11455,234243,2685,20211012,11490,11500,11440,,,,,,,
53,,11580,194018,2245,20211008,11570,11585,11545,,,,,,,
54,,11515,188266,2161,20211007,11460,11515,11450,,,,,,,
55,,11330,208563,2364,20211006,11345,11370,11300,,,,,,,
56,,11255,244535,2743,20211005,11220,11260,11185,,,,,,,
57,,11190,434042,4871,20211001,11260,11290,11185,,,,,,,
58,,11450,206403,2360,20210930,11425,11460,11400,,,,,,,
59,,11390,301742,3441,20210929,11400,11425,11385,,,,,,,
60,,11565,118095,1364,20210928,11530,11580,11520,,,,,,,
61,,11595,178609,2068,20210927,11595,11600,11565,,,,,,,
62,,11515,159559,1838,20210924,11520,11540,11490,,,,,,,
63,,11415,377583,4328,20210923,11485,11510,11415,,,,,,,
64,,11570,167648,1941,20210917,11545,11600,11545,,,,,,,
65,,11550,145656,1680,20210916,11535,11550,11500,,,,,,,
66,,11460,291493,3344,20210915,11480,11535,11450,,,,,,,
67,,11545,193759,2238,20210914,11575,11580,11535,,,,,,,
68,,11580,148426,1714,20210913,11590,11590,11530,,,,,,,
69,,11595,179549,2079,20210910,11575,11615,11555,,,,,,,
70,,11575,148600,1722,20210909,11595,11610,11570,,,,,,,
71,,11610,141348,1637,20210908,11575,11610,11555,,,,,,,
72,,11575,95044,1100,20210907,11625,11625,11555,,,,,,,
73,,11555,182448,2106,20210906,11575,11575,11515,,,,,,,
74,,11575,136005,1572,20210903,11570,11580,11545,,,,,,,
75,,11555,195092,2249,20210902,11525,11560,11505,,,,,,,
76,,11560,214590,2478,20210901,11565,11565,11525,,,,,,,
77,,11595,268812,3120,20210831,11620,11635,11585,,,,,,,
78,,11580,189303,2187,20210830,11555,11580,11530,,,,,,,
79,,11535,174282,2009,20210827,11515,11540,11505,,,,,,,
80,,11555,111816,1290,20210826,11525,11570,11500,,,,,,,
81,,11520,125370,1443,20210825,11495,11530,11480,,,,,,,
82,,11515,176368,2034,20210824,11545,11560,11500,,,,,,,
83,,11490,572396,6571,20210823,11490,11505,11465,,,,,,,
84,,11410,106173,1209,20210820,11385,11415,11350,,,,,,,
85,,11320,222332,2523,20210819,11325,11385,11320,,,,,,,
86,,11445,345438,3963,20210818,11495,11520,11440,,,,,,,
87,,11565,204280,2359,20210817,11500,11590,11490,,,,,,,
88,,11465,165673,1897,20210813,11410,11470,11400,,,,,,,
89,,11355,178557,2023,20210812,11280,11365,11280,,,,,,,
90,,11280,106042,1194,20210811,11250,11280,11240,,,,,,,
91,,11190,76819,859,20210810,11160,11195,11160,,,,,,,
92,,11130,138230,1540,20210809,11130,11155,11120,,,,,,,
93,,11115,103971,1156,20210806,11110,11135,11105,,,,,,,
94,,11085,193259,2143,20210805,11095,11120,11070,,,,,,,
95,,11120,170212,1894,20210804,11165,11165,11100,,,,,,,
96,,11110,223411,2485,20210803,11135,11145,11110,,,,,,,
97,,11190,282003,3156,20210802,11185,11215,11165,,,,,,,
98,,11085,234181,2590,20210730,11065,11090,11045,,,,,,,
99,,11105,356860,3961,20210729,11145,11145,11060,,,,,,,
100,,11180,126456,1413,20210728,11160,11190,11150,,,,,,,
101,,11160,121633,1359,20210727,11210,11210,11160,,,,,,,
102,,11160,165232,1843,20210726,11190,11190,11135,,,,,,,
103,,11095,122449,1356,20210723,11085,11095,11045,,,,,,,
104,,11035,102892,1136,20210722,11020,11060,11020,,,,,,,
105,,10965,107087,1172,20210721,10945,10970,10930,,,,,,,
106,,10825,350502,3791,20210720,10800,10835,10795,,,,,,,
107,,10890,122405,1329,20210719,10830,10890,10830,,,,,,,
108,,10935,150483,1645,20210716,10935,10950,10915,,,,,,,
109,,10975,224035,2463,20210715,11025,11025,10960,,,,,,,
110,,11025,159175,1758,20210714,11045,11060,11015,,,,,,,
111,,11035,218593,2412,20210713,11020,11065,11015,,,,,,,
112,,11010,167097,1838,20210712,10995,11010,10990,,,,,,,
113,,10925,156159,1700,20210709,10890,10925,10860,,,,,,,
114,,10930,207965,2275,20210708,10935,10960,10915,,,,,,,
115,,10865,117829,1278,20210707,10815,10880,10815,,,,,,,
116,,10810,164988,1787,20210706,10830,10850,10805,,,,,,,
117,,10810,172301,1861,20210705,10820,10820,10785,,,,,,,
118,,10785,131266,1415,20210702,10775,10790,10765,,,,,,,
119,,10725,110815,1187,20210701,10675,10730,10670,,,,,,,
120,,10635,146014,1557,20210630,10670,10695,10635,,,,,,,
121,,10640,171541,1826,20210629,10655,10665,10630,,,,,,,
122,,10645,148004,1575,20210628,10635,10660,10620,,,,,,,
123,,10590,176606,1872,20210625,10635,10640,10580,,,,,,,
124,,10610,144414,1533,20210624,10610,10630,10600,,,,,,,
125,,10635,92221,978,20210623,10560,10635,10555,,,,,,,
126,,10525,119902,1262,20210622,10520,10535,10510,,,,,,,
127,,10380,314928,3263,20210621,10385,10390,10330,,,,,,,
128,,10525,96152,1011,20210618,10470,10530,10470,,,,,,,
129,,10450,65128,680,20210617,10450,10465,10415,,,,,,,
130,,10440,126071,1316,20210616,10450,10455,10430,,,,,,,
131,,10480,103114,1080,20210615,10460,10490,10445,,,,,,,
132,,10435,84622,882,20210614,10390,10450,10385,,,,,,,
133,,10360,161154,1670,20210611,10370,10375,10350,,,,,,,
134,,10360,136904,1418,20210610,10360,10365,10345,,,,,,,
135,,10360,137428,1425,20210609,10370,10385,10350,,,,,,,
136,,10360,104916,1086,20210608,10325,10370,10315,,,,,,,
137,,10320,149389,1541,20210607,10365,10365,10305,,,,,,,
138,,10285,212672,2189,20210604,10285,10305,10270,,,,,,,
139,,10300,100991,1039,20210603,10295,10305,10275,,,,,,,
140,,10275,209001,2142,20210602,10230,10280,10220,,,,,,,
141,,10230,189000,1933,20210601,10250,10250,10205,,,,,,,
142,,10275,287303,2957,20210531,10315,10335,10270,,,,,,,
143,,10320,233057,2410,20210528,10350,10370,10315,,,,,,,
144,,10290,267290,2750,20210527,10310,10320,10280,,,,,,,
145,,10310,258695,2670,20210526,10355,10365,10300,,,,,,,
146,,10395,95042,986,20210525,10530,10530,10210,,,,,,,
147,,10325,243395,2512,20210524,10310,10340,10300,,,,,,,
148,,10315,115879,1195,20210521,10315,10325,10290,,,,,,,
149,,10230,299272,3060,20210520,10360,10360,10200,,,,,,,
150,,10375,252538,2621,20210518,10380,10415,10355,,,,,,,
151,,10385,300223,3107,20210517,10335,10390,10320,,,,,,,
152,,10235,248692,2546,20210514,10195,10265,10195,,,,,,,
153,,10100,360415,3644,20210513,10130,10130,10090,,,,,,,
154,,10220,329219,3359,20210512,10215,10240,10165,,,,,,,
155,,10255,412743,4226,20210511,10280,10285,10205,,,,,,,
156,,10365,335527,3482,20210510,10360,10400,10355,,,,,,,
157,,10350,104574,1082,20210507,10315,10365,10315,,,,,,,
158,,10300,218943,2254,20210506,10300,10305,10275,,,,,,,
159,,10300,202751,2088,20210504,10335,10335,10280,,,,,,,
160,,10325,225735,2326,20210503,10295,10325,10285,,,,,,,
161,,10245,94413,965,20210430,10225,10245,10205,,,,,,,
162,,10225,116674,1192,20210429,10220,10235,10195,,,,,,,
163,,10225,112918,1155,20210428,10230,10245,10215,,,,,,,
164,,10215,176870,1807,20210427,10220,10235,10190,,,,,,,
165,,10210,152389,1556,20210426,10230,10230,10190,,,,,,,
166,,10145,381118,3872,20210423,10155,10180,10145,,,,,,,
167,,10230,57957,591,20210422,10205,10235,10190,,,,,,,
168,,10130,239396,2422,20210421,10145,10145,10100,,,,,,,
169,,10180,238349,2428,20210420,10210,10215,10165,,,,,,,
170,,10245,235693,2415,20210419,10230,10270,10215,,,,,,,
171,,10190,169200,1728,20210416,10225,10240,10170,,,,,,,
172,,10130,160220,1623,20210415,10130,10145,10110,,,,,,,
173,,10145,260290,2648,20210414,10200,10200,10145,,,,,,,
174,,10190,198171,2020,20210413,10210,10210,10180,,,,,,,
175,,10155,200650,2036,20210412,10150,10170,10120,,,,,,,
176,,10085,202070,2031,20210409,10075,10085,10035,,,,,,,
