,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,023410,4940,657492,3254,20211223,4875,4995,4865,,,,,,,
1,,4825,412216,1999,20211222,4890,4890,4820,,,,,,,
2,,4865,234361,1139,20211221,4855,4900,4835,,,,,,,
3,,4875,310301,1523,20211220,4935,4970,4855,,,,,,,
4,,4935,309595,1517,20211217,4835,4935,4825,,,,,,,
5,,4860,205301,1000,20211216,4885,4935,4845,,,,,,,
6,,4850,143344,694,20211215,4850,4890,4825,,,,,,,
7,,4855,229802,1120,20211214,4810,4915,4810,,,,,,,
8,,4840,306972,1493,20211213,4950,4955,4835,,,,,,,
9,,4885,1076692,5263,20211210,4760,4970,4710,,,,,,,
10,,4770,226530,1077,20211209,4715,4775,4690,,,,,,,
11,,4685,386844,1834,20211208,4785,4820,4680,,,,,,,
12,,4730,192769,911,20211207,4685,4765,4685,,,,,,,
13,,4675,205680,956,20211206,4620,4690,4590,,,,,,,
14,,4665,226063,1047,20211203,4550,4680,4520,,,,,,,
15,,4535,361805,1615,20211202,4400,4540,4380,,,,,,,
16,,4455,412545,1827,20211201,4425,4480,4335,,,,,,,
17,,4420,1733701,7754,20211130,4680,4720,4400,,,,,,,
18,,4655,522321,2437,20211129,4635,4750,4610,,,,,,,
19,,4785,798060,3859,20211126,4955,4955,4775,,,,,,,
20,,4950,440793,2196,20211125,4990,5050,4925,,,,,,,
21,,5010,450085,2264,20211124,5060,5110,5000,,,,,,,
22,,5060,578377,2943,20211123,5050,5140,5040,,,,,,,
23,,4995,547609,2738,20211122,5080,5090,4975,,,,,,,
24,,5070,561698,2857,20211119,5130,5180,5040,,,,,,,
25,,5100,502204,2555,20211118,5110,5140,5040,,,,,,,
26,,5110,732949,3772,20211117,5200,5230,5100,,,,,,,
27,,5200,1433247,7393,20211116,5080,5260,5010,,,,,,,
28,,5040,486776,2448,20211115,5060,5100,4990,,,,,,,
29,,5060,643752,3268,20211112,4980,5130,4960,,,,,,,
30,,5000,374239,1867,20211111,4900,5060,4880,,,,,,,
31,,4970,515403,2580,20211110,5080,5080,4965,,,,,,,
32,,5080,609616,3098,20211109,5170,5170,5030,,,,,,,
33,,5120,2167276,11021,20211108,4900,5170,4865,,,,,,,
34,,4895,243588,1190,20211105,4895,4945,4860,,,,,,,
35,,4890,345177,1697,20211104,4975,4985,4875,,,,,,,
36,,4925,322303,1596,20211103,4990,5000,4920,,,,,,,
37,,4970,373637,1864,20211102,4990,5050,4965,,,,,,,
38,,4985,551459,2774,20211101,5070,5110,4980,,,,,,,
39,,5050,1179596,5916,20211029,4880,5090,4870,,,,,,,
40,,4890,3788814,19080,20211028,4785,5200,4780,,,,,,,
41,,4780,152655,733,20211027,4850,4850,4780,,,,,,,
42,,4840,146924,710,20211026,4780,4850,4780,,,,,,,
43,,4780,147250,704,20211025,4790,4820,4730,,,,,,,
44,,4785,196670,942,20211022,4815,4830,4750,,,,,,,
45,,4805,163458,789,20211021,4865,4880,4800,,,,,,,
46,,4855,155070,755,20211020,4900,4915,4850,,,,,,,
47,,4905,221736,1079,20211019,4890,4910,4835,,,,,,,
48,,4875,150710,737,20211018,4930,4935,4850,,,,,,,
49,,4910,180777,884,20211015,4885,4925,4845,,,,,,,
50,,4870,148994,722,20211014,4780,4880,4780,,,,,,,
51,,4775,140764,670,20211013,4700,4790,4695,,,,,,,
52,,4700,207632,978,20211012,4740,4780,4685,,,,,,,
53,,4790,163082,784,20211008,4850,4865,4780,,,,,,,
54,,4830,216703,1039,20211007,4705,4840,4705,,,,,,,
55,,4710,368059,1752,20211006,4805,4870,4705,,,,,,,
56,,4800,292331,1402,20211005,4830,4860,4730,,,,,,,
57,,4840,336801,1638,20211001,4945,5000,4820,,,,,,,
58,,4980,172321,859,20210930,4940,5010,4940,,,,,,,
59,,4935,308546,1517,20210929,4935,4965,4875,,,,,,,
60,,4995,180517,904,20210928,5060,5070,4985,,,,,,,
61,,5060,230241,1165,20210927,5020,5110,5020,,,,,,,
62,,4990,253831,1263,20210924,5010,5060,4950,,,,,,,
63,,4985,280395,1399,20210923,5010,5070,4935,,,,,,,
64,,5060,201091,1014,20210917,5070,5090,5010,,,,,,,
65,,5070,194839,992,20210916,5140,5160,5060,,,,,,,
66,,5130,136116,699,20210915,5130,5170,5110,,,,,,,
67,,5140,225619,1160,20210914,5120,5200,5110,,,,,,,
68,,5130,270123,1385,20210913,5210,5220,5070,,,,,,,
69,,5210,252784,1305,20210910,5170,5250,5110,,,,,,,
70,,5200,280984,1465,20210909,5240,5270,5180,,,,,,,
71,,5280,204906,1079,20210908,5260,5310,5220,,,,,,,
72,,5260,161121,845,20210907,5290,5290,5210,,,,,,,
73,,5270,151423,799,20210906,5320,5320,5250,,,,,,,
74,,5270,173432,917,20210903,5320,5330,5260,,,,,,,
75,,5290,264730,1395,20210902,5270,5340,5230,,,,,,,
76,,5270,254228,1341,20210901,5300,5310,5220,,,,,,,
77,,5280,313914,1645,20210831,5230,5290,5190,,,,,,,
78,,5260,417551,2187,20210830,5140,5280,5140,,,,,,,
79,,5110,286201,1459,20210827,5000,5150,5000,,,,,,,
80,,5050,209423,1061,20210826,5090,5120,5030,,,,,,,
81,,5080,255874,1296,20210825,5090,5100,5020,,,,,,,
82,,5070,378285,1908,20210824,4955,5080,4955,,,,,,,
83,,4915,327694,1604,20210823,4810,4935,4810,,,,,,,
84,,4805,700065,3400,20210820,4950,5020,4780,,,,,,,
85,,4950,515510,2575,20210819,5100,5110,4940,,,,,,,
86,,5130,356058,1809,20210818,5000,5150,4985,,,,,,,
87,,5040,699426,3518,20210817,5170,5170,4980,,,,,,,
88,,5170,660072,3399,20210813,5280,5310,5080,,,,,,,
89,,5280,257816,1362,20210812,5270,5320,5230,,,,,,,
90,,5230,294729,1552,20210811,5270,5340,5210,,,,,,,
91,,5270,363097,1915,20210810,5320,5360,5240,,,,,,,
92,,5340,399339,2146,20210809,5420,5460,5330,,,,,,,
93,,5490,363135,1981,20210806,5430,5500,5420,,,,,,,
94,,5430,307908,1667,20210805,5340,5460,5340,,,,,,,
95,,5370,338731,1807,20210804,5280,5410,5280,,,,,,,
96,,5250,410217,2158,20210803,5340,5340,5220,,,,,,,
97,,5330,206862,1102,20210802,5360,5360,5300,,,,,,,
98,,5360,322637,1731,20210730,5430,5440,5330,,,,,,,
99,,5420,196596,1066,20210729,5410,5460,5390,,,,,,,
100,,5410,414829,2259,20210728,5430,5530,5370,,,,,,,
101,,5450,496556,2700,20210727,5330,5500,5330,,,,,,,
102,,5320,549867,2948,20210726,5450,5460,5300,,,,,,,
103,,5440,262318,1426,20210723,5410,5480,5390,,,,,,,
104,,5410,339899,1841,20210722,5430,5450,5380,,,,,,,
105,,5390,363237,1977,20210721,5450,5530,5390,,,,,,,
106,,5430,548487,2972,20210720,5410,5470,5380,,,,,,,
107,,5490,707614,3899,20210719,5610,5620,5460,,,,,,,
108,,5630,209725,1177,20210716,5620,5650,5580,,,,,,,
109,,5630,297508,1677,20210715,5640,5690,5590,,,,,,,
110,,5630,360570,2039,20210714,5710,5720,5610,,,,,,,
111,,5710,436713,2493,20210713,5660,5740,5660,,,,,,,
112,,5650,244962,1384,20210712,5610,5690,5610,,,,,,,
113,,5560,725664,4013,20210709,5600,5650,5470,,,,,,,
114,,5680,708232,4032,20210708,5770,5790,5630,,,,,,,
115,,5760,623070,3602,20210707,5860,5860,5740,,,,,,,
116,,5850,523155,3082,20210706,5860,5950,5850,,,,,,,
117,,5850,402818,2365,20210705,5910,5920,5850,,,,,,,
118,,5890,692619,4082,20210702,5790,5930,5790,,,,,,,
119,,5790,407867,2363,20210701,5860,5860,5760,,,,,,,
120,,5840,388759,2266,20210630,5890,5890,5800,,,,,,,
121,,5860,530769,3108,20210629,5900,5910,5810,,,,,,,
122,,5900,534118,3138,20210628,5830,5930,5780,,,,,,,
123,,5810,395000,2297,20210625,5810,5860,5770,,,,,,,
124,,5770,778381,4478,20210624,5760,5860,5670,,,,,,,
125,,5740,1052056,6086,20210623,5900,5910,5730,,,,,,,
126,,5890,579784,3439,20210622,5930,5980,5880,,,,,,,
127,,5870,1175661,6931,20210621,5980,5990,5850,,,,,,,
128,,6040,1039761,6307,20210618,6100,6160,6010,,,,,,,
129,,6050,1360370,8317,20210617,6140,6230,6040,,,,,,,
130,,6080,1056915,6421,20210616,6160,6170,6020,,,,,,,
131,,6160,3782337,23731,20210615,6140,6400,6110,,,,,,,
132,,6140,812147,4957,20210614,6060,6160,6030,,,,,,,
133,,6040,808224,4900,20210611,6120,6140,6030,,,,,,,
134,,6120,2601488,16030,20210610,6030,6260,6030,,,,,,,
135,,6010,966244,5867,20210609,6150,6160,6010,,,,,,,
136,,6160,2533070,15656,20210608,6140,6250,6080,,,,,,,
137,,6120,1237938,7490,20210607,5950,6120,5920,,,,,,,
138,,5910,803167,4791,20210604,6020,6050,5910,,,,,,,
139,,5970,863968,5197,20210603,6060,6110,5960,,,,,,,
140,,6030,1480660,8947,20210602,5960,6130,5940,,,,,,,
141,,5930,512158,3027,20210601,5930,5950,5850,,,,,,,
142,,5910,381474,2241,20210531,5900,5910,5840,,,,,,,
143,,5880,499559,2946,20210528,5900,5950,5870,,,,,,,
144,,5880,552526,3253,20210527,5870,5930,5820,,,,,,,
145,,5850,358420,2093,20210526,5850,5890,5810,,,,,,,
