,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,071055,69300,66235,4591,20211223,69800,69800,69100,,,,,,,
1,,69200,11932,828,20211222,69900,69900,68900,,,,,,,
2,,69400,12541,870,20211221,69000,69700,69000,,,,,,,
3,,69200,14400,1004,20211220,69800,70300,69200,,,,,,,
4,,69900,20709,1446,20211217,68500,70200,68500,,,,,,,
5,,69100,12105,837,20211216,69300,69400,68700,,,,,,,
6,,69100,7110,492,20211215,69300,69500,68900,,,,,,,
7,,69500,8339,578,20211214,69000,69800,68300,,,,,,,
8,,69500,19243,1341,20211213,68400,70100,68400,,,,,,,
9,,68900,6063,417,20211210,69200,69200,68100,,,,,,,
10,,69000,25765,1778,20211209,68800,69300,68400,,,,,,,
11,,68200,13936,954,20211208,68600,68800,68000,,,,,,,
12,,68000,14076,955,20211207,68000,68300,67300,,,,,,,
13,,67900,16068,1081,20211206,66700,68000,65800,,,,,,,
14,,66800,10541,703,20211203,66300,67000,65900,,,,,,,
15,,66000,12796,828,20211202,63300,66000,63000,,,,,,,
16,,64200,20135,1292,20211201,63500,65000,63000,,,,,,,
17,,64000,20793,1356,20211130,66300,66700,63800,,,,,,,
18,,66300,20598,1371,20211129,66200,68000,66000,,,,,,,
19,,67800,15261,1043,20211126,69100,69200,67600,,,,,,,
20,,69000,9108,628,20211125,68600,69400,68600,,,,,,,
21,,69000,12886,892,20211124,69500,69900,68800,,,,,,,
22,,69500,16105,1117,20211123,69000,70100,68700,,,,,,,
23,,69700,19166,1337,20211122,68900,70300,68800,,,,,,,
24,,69000,21962,1508,20211119,69000,69800,68100,,,,,,,
25,,69600,22326,1552,20211118,70400,70400,68900,,,,,,,
26,,70500,22335,1577,20211117,71200,71200,70000,,,,,,,
27,,71000,21654,1535,20211116,70000,71500,69600,,,,,,,
28,,70300,19599,1369,20211115,69500,70300,69100,,,,,,,
29,,69500,9547,657,20211112,68600,69500,67800,,,,,,,
