,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,297090,17400,18192,317,20211223,17650,17650,17300,,,,,,,
1,,17600,13828,243,20211222,17800,17800,17450,,,,,,,
2,,17650,14358,251,20211221,17700,18000,16900,,,,,,,
3,,17850,22914,418,20211220,18500,18700,17700,,,,,,,
4,,18350,33003,602,20211217,17600,18500,17600,,,,,,,
5,,17900,29593,534,20211216,17750,18500,17650,,,,,,,
6,,17600,24393,427,20211215,17700,17750,17300,,,,,,,
7,,17700,20926,368,20211214,17650,17800,17400,,,,,,,
8,,17800,20418,365,20211213,18100,18150,17650,,,,,,,
9,,18050,23105,420,20211210,18150,18450,17950,,,,,,,
10,,18350,6904,127,20211209,18650,18650,18250,,,,,,,
11,,18150,19299,355,20211208,18200,18600,18150,,,,,,,
12,,18250,16609,304,20211207,18650,18650,18150,,,,,,,
13,,18650,43493,798,20211206,18450,18700,17950,,,,,,,
14,,17900,10197,183,20211203,17550,17900,17500,,,,,,,
15,,17850,41847,726,20211202,16550,18000,16400,,,,,,,
16,,16500,32200,524,20211201,16250,16550,15750,,,,,,,
17,,16250,56962,952,20211130,17100,17400,16250,,,,,,,
18,,17000,23932,409,20211129,17000,17400,16900,,,,,,,
19,,17650,22566,404,20211126,18350,18400,17550,,,,,,,
20,,18400,45656,833,20211125,18600,18600,17700,,,,,,,
21,,18550,97872,1783,20211124,17250,18700,17250,,,,,,,
22,,17350,17641,305,20211123,17150,17500,17100,,,,,,,
23,,17400,24431,426,20211122,17600,17950,17250,,,,,,,
24,,17650,28892,510,20211119,17650,17900,17250,,,,,,,
25,,17650,69047,1236,20211118,18300,18650,17500,,,,,,,
26,,17950,54860,1000,20211117,19100,19100,17900,,,,,,,
27,,18750,239765,4741,20211116,17950,22500,17500,,,,,,,
28,,17600,26053,464,20211115,17700,18100,17600,,,,,,,
29,,17700,68612,1203,20211112,16650,18050,16650,,,,,,,
30,,16750,67403,1141,20211111,17050,17600,16650,,,,,,,
31,,17400,54166,944,20211110,18050,18050,17100,,,,,,,
32,,18050,33201,607,20211109,18950,18950,18000,,,,,,,
33,,18600,66617,1217,20211108,17650,18700,17500,,,,,,,
34,,18000,86846,1584,20211105,18000,18550,17900,,,,,,,
