,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,530081,5515,36370,202,20211223,5675,5695,5425,,,,,,,
1,,5575,146049,825,20211222,5635,5720,5505,,,,,,,
2,,5370,82174,434,20211221,5190,5390,5175,,,,,,,
3,,5260,100150,545,20211220,5615,5665,5260,,,,,,,
4,,5605,28621,163,20211217,5720,5800,5580,,,,,,,
5,,5795,133174,757,20211216,5680,5895,5615,,,,,,,
6,,5870,17828,106,20211215,6050,6050,5870,,,,,,,
7,,6035,41613,255,20211214,6165,6240,6020,,,,,,,
8,,6410,32713,211,20211213,6375,6600,6375,,,,,,,
9,,6315,19899,127,20211210,6350,6525,6315,,,,,,,
10,,6480,31729,203,20211209,6290,6520,6290,,,,,,,
11,,6240,58003,361,20211208,6255,6310,6175,,,,,,,
12,,6070,42466,255,20211207,6000,6085,5880,,,,,,,
13,,5700,29479,170,20211206,5710,5950,5700,,,,,,,
14,,6155,107594,655,20211203,6080,6280,5995,,,,,,,
15,,6260,20965,132,20211202,6340,6390,6175,,,,,,,
16,,6470,85855,557,20211201,6305,6535,6245,,,,,,,
17,,6205,71201,448,20211130,6475,6550,6145,,,,,,,
18,,6470,63169,415,20211129,6525,6775,6470,,,,,,,
19,,6710,10621,72,20211126,7045,7045,6645,,,,,,,
20,,7050,4125,29,20211125,6955,7065,6900,,,,,,,
21,,7040,5645,39,20211124,6950,7070,6900,,,,,,,
22,,6995,15624,109,20211123,6985,7040,6885,,,,,,,
23,,7170,2011,15,20211122,7240,7350,7140,,,,,,,
24,,7260,98582,698,20211119,7005,7285,7000,,,,,,,
25,,7315,12860,95,20211118,7445,7495,7300,,,,,,,
26,,7800,1964,15,20211117,7815,7820,7735,,,,,,,
27,,7900,6277,48,20211116,7545,7920,7475,,,,,,,
28,,7650,26672,202,20211115,7590,7730,7500,,,,,,,
29,,7510,4643,35,20211112,7625,7645,7425,,,,,,,
30,,7250,89241,626,20211111,6865,7250,6860,,,,,,,
31,,6815,5079,34,20211110,6740,6880,6660,,,,,,,
32,,6795,11546,78,20211109,6835,6845,6660,,,,,,,
33,,6700,30822,209,20211108,7000,7000,6700,,,,,,,
34,,7000,3884,27,20211105,6905,7070,6905,,,,,,,
35,,7055,14756,104,20211104,7050,7170,7000,,,,,,,
36,,6925,16532,113,20211103,7010,7040,6750,,,,,,,
37,,7095,11490,83,20211102,7295,7485,7050,,,,,,,
38,,6965,21356,150,20211101,7025,7095,6850,,,,,,,
39,,7190,15477,113,20211029,7405,7405,7135,,,,,,,
40,,7330,18022,134,20211028,7435,7500,7325,,,,,,,
41,,7235,24819,180,20211027,7575,7575,7220,,,,,,,
