,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,056080,5430,8522683,45949,20211223,5320,5630,5070,,,,,,,
1,,5460,5622580,30681,20211222,5530,5720,5250,,,,,,,
2,,5320,29714189,164377,20211221,4740,6050,4730,,,,,,,
3,,4855,1976425,9616,20211220,5070,5070,4730,,,,,,,
4,,4910,2391761,11649,20211217,4810,4910,4790,,,,,,,
5,,4700,4248317,20168,20211216,4415,5000,4415,,,,,,,
6,,4510,7444337,33281,20211215,4460,4725,4215,,,,,,,
7,,4500,35114267,163519,20211214,4350,5070,4260,,,,,,,
8,,4150,4431100,17959,20211213,3410,4150,3405,,,,,,,
9,,3195,50256,160,20211210,3160,3220,3145,,,,,,,
10,,3195,54109,171,20211209,3155,3210,3130,,,,,,,
11,,3155,74211,236,20211208,3185,3220,3135,,,,,,,
12,,3160,73588,233,20211207,3155,3200,3110,,,,,,,
13,,3110,79115,245,20211206,3105,3120,3065,,,,,,,
14,,3105,28586,89,20211203,3090,3120,3070,,,,,,,
15,,3090,52868,163,20211202,3030,3125,3005,,,,,,,
16,,3095,58608,180,20211201,3140,3140,3000,,,,,,,
17,,3095,99847,305,20211130,3050,3140,3000,,,,,,,
18,,3015,101666,306,20211129,3000,3120,2940,,,,,,,
19,,3040,51299,157,20211126,3110,3110,3035,,,,,,,
20,,3110,68924,213,20211125,3110,3170,3070,,,,,,,
21,,3135,54177,171,20211124,3165,3215,3120,,,,,,,
22,,3165,68657,216,20211123,3195,3200,3095,,,,,,,
23,,3200,73184,234,20211122,3280,3280,3160,,,,,,,
24,,3160,273041,886,20211119,3135,3350,3125,,,,,,,
25,,3090,95227,289,20211118,3105,3120,3000,,,,,,,
26,,3065,49589,152,20211117,3155,3155,3060,,,,,,,
27,,3120,49236,154,20211116,3125,3190,3115,,,,,,,
28,,3175,62319,197,20211115,3135,3190,3100,,,,,,,
29,,3100,24019,74,20211112,3050,3105,3045,,,,,,,
30,,3045,56591,172,20211111,3060,3075,3010,,,,,,,
31,,3065,101748,315,20211110,3150,3170,3060,,,,,,,
32,,3165,49062,155,20211109,3205,3250,3140,,,,,,,
33,,3205,49703,156,20211108,3150,3210,3100,,,,,,,
34,,3155,56428,179,20211105,3210,3335,3150,,,,,,,
35,,3210,51763,166,20211104,3300,3300,3185,,,,,,,
36,,3200,83324,269,20211103,3295,3310,3185,,,,,,,
37,,3295,73886,243,20211102,3280,3320,3265,,,,,,,
38,,3280,35660,117,20211101,3330,3330,3280,,,,,,,
39,,3310,101830,339,20211029,3440,3440,3280,,,,,,,
40,,3430,298605,1036,20211028,3375,3545,3340,,,,,,,
41,,3370,130255,442,20211027,3410,3430,3355,,,,,,,
42,,3365,119619,398,20211026,3250,3375,3235,,,,,,,
43,,3235,34895,113,20211025,3230,3295,3225,,,,,,,
44,,3240,30905,100,20211022,3245,3255,3120,,,,,,,
45,,3230,62405,203,20211021,3250,3290,3220,,,,,,,
46,,3255,62672,205,20211020,3325,3325,3245,,,,,,,
47,,3300,54829,181,20211019,3345,3400,3280,,,,,,,
48,,3340,71047,236,20211018,3350,3355,3280,,,,,,,
49,,3345,103148,345,20211015,3290,3430,3250,,,,,,,
50,,3290,64056,210,20211014,3200,3330,3200,,,,,,,
51,,3190,45451,146,20211013,3125,3250,3090,,,,,,,
52,,3160,103540,330,20211012,3180,3230,3150,,,,,,,
53,,3235,64578,210,20211008,3325,3325,3200,,,,,,,
54,,3240,58299,187,20211007,3145,3255,3145,,,,,,,
55,,3145,150147,473,20211006,3305,3305,3085,,,,,,,
56,,3220,212959,686,20211005,3410,3410,3150,,,,,,,
57,,3445,81287,281,20211001,3515,3535,3400,,,,,,,
58,,3520,75873,269,20210930,3480,3635,3480,,,,,,,
59,,3480,109308,376,20210929,3410,3490,3410,,,,,,,
60,,3515,149258,533,20210928,3670,3745,3500,,,,,,,
61,,3665,167130,619,20210927,3630,3755,3630,,,,,,,
62,,3595,74440,268,20210924,3610,3640,3580,,,,,,,
63,,3600,77485,280,20210923,3660,3665,3600,,,,,,,
64,,3675,74846,272,20210917,3650,3695,3580,,,,,,,
65,,3650,71276,262,20210916,3695,3750,3640,,,,,,,
66,,3695,87555,324,20210915,3690,3740,3665,,,,,,,
67,,3695,98945,364,20210914,3645,3705,3620,,,,,,,
68,,3645,181384,662,20210913,3605,3715,3600,,,,,,,
69,,3595,67727,244,20210910,3620,3665,3570,,,,,,,
70,,3640,80717,290,20210909,3630,3645,3555,,,,,,,
71,,3640,92422,337,20210908,3700,3700,3605,,,,,,,
72,,3675,126202,466,20210907,3660,3745,3650,,,,,,,
73,,3650,86661,316,20210906,3670,3680,3600,,,,,,,
74,,3655,595594,2225,20210903,3570,3875,3570,,,,,,,
75,,3585,89929,322,20210902,3675,3675,3555,,,,,,,
76,,3645,108974,394,20210901,3590,3650,3560,,,,,,,
77,,3560,66805,238,20210831,3600,3600,3545,,,,,,,
78,,3600,96551,345,20210830,3600,3620,3545,,,,,,,
79,,3540,98301,348,20210827,3555,3575,3460,,,,,,,
80,,3530,90977,322,20210826,3530,3580,3515,,,,,,,
81,,3525,132542,469,20210825,3570,3630,3490,,,,,,,
82,,3570,177596,625,20210824,3440,3575,3430,,,,,,,
83,,3390,141622,475,20210823,3310,3420,3255,,,,,,,
84,,3305,296828,1001,20210820,3475,3520,3295,,,,,,,
85,,3475,514425,1841,20210819,3690,3740,3460,,,,,,,
86,,3725,360992,1354,20210818,3900,3900,3645,,,,,,,
87,,3820,679675,2635,20210817,4070,4070,3800,,,,,,,
88,,4100,3456858,14567,20210813,4035,4395,4025,,,,,,,
89,,3980,203037,813,20210812,4000,4045,3980,,,,,,,
90,,3995,365319,1478,20210811,4080,4190,3965,,,,,,,
91,,4150,429647,1785,20210810,4250,4275,4105,,,,,,,
92,,4275,541649,2304,20210809,4200,4315,4160,,,,,,,
93,,4220,427719,1794,20210806,4285,4285,4150,,,,,,,
94,,4290,638690,2738,20210805,4205,4350,4205,,,,,,,
