,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,114120,1325,120116,161,20211223,1375,1375,1320,,,,,,,
1,,1375,92821,127,20211222,1380,1390,1360,,,,,,,
2,,1380,72288,100,20211221,1410,1410,1370,,,,,,,
3,,1410,130010,184,20211220,1395,1440,1395,,,,,,,
4,,1410,210921,291,20211217,1385,1445,1340,,,,,,,
5,,1380,57555,79,20211216,1380,1400,1355,,,,,,,
6,,1380,62034,85,20211215,1385,1400,1365,,,,,,,
7,,1385,81585,114,20211214,1415,1425,1370,,,,,,,
8,,1405,131755,183,20211213,1375,1420,1365,,,,,,,
9,,1390,70633,98,20211210,1415,1415,1370,,,,,,,
10,,1395,129073,179,20211209,1400,1420,1365,,,,,,,
11,,1390,99099,138,20211208,1350,1415,1350,,,,,,,
12,,1360,108466,146,20211207,1340,1380,1305,,,,,,,
13,,1320,147567,192,20211206,1325,1340,1250,,,,,,,
14,,1325,39924,53,20211203,1335,1340,1305,,,,,,,
15,,1315,81771,107,20211202,1300,1335,1265,,,,,,,
16,,1300,91279,117,20211201,1250,1350,1250,,,,,,,
17,,1285,256289,333,20211130,1325,1370,1260,,,,,,,
18,,1325,219060,290,20211129,1335,1350,1295,,,,,,,
19,,1380,149679,207,20211126,1350,1415,1350,,,,,,,
20,,1380,316785,442,20211125,1370,1450,1340,,,,,,,
21,,1355,101123,137,20211124,1375,1390,1345,,,,,,,
22,,1355,152999,208,20211123,1390,1390,1340,,,,,,,
23,,1390,252134,341,20211122,1370,1390,1330,,,,,,,
24,,1380,195979,272,20211119,1445,1445,1360,,,,,,,
25,,1420,269750,369,20211118,1355,1430,1305,,,,,,,
26,,1365,439598,602,20211117,1385,1430,1345,,,,,,,
27,,1405,282087,400,20211116,1490,1490,1365,,,,,,,
28,,1465,1117139,1667,20211115,1425,1560,1365,,,,,,,
29,,1425,198751,277,20211112,1360,1425,1355,,,,,,,
30,,1355,225020,306,20211111,1375,1435,1345,,,,,,,
31,,1390,164879,229,20211110,1420,1455,1375,,,,,,,
32,,1420,137930,196,20211109,1475,1475,1400,,,,,,,
33,,1430,211321,304,20211108,1405,1490,1385,,,,,,,
34,,1440,177007,251,20211105,1400,1450,1380,,,,,,,
35,,1440,339950,485,20211104,1425,1480,1390,,,,,,,
36,,1400,562873,804,20211103,1500,1500,1375,,,,,,,
37,,1475,370602,550,20211102,1510,1515,1465,,,,,,,
38,,1485,374766,564,20211101,1535,1545,1480,,,,,,,
39,,1515,2088400,3284,20211029,1475,1660,1470,,,,,,,
40,,1490,670193,1020,20211028,1520,1580,1475,,,,,,,
41,,1565,4621014,7404,20211027,1480,1705,1445,,,,,,,
42,,1500,657848,992,20211026,1560,1565,1485,,,,,,,
43,,1570,686797,1076,20211025,1615,1640,1530,,,,,,,
44,,1555,5326272,8643,20211022,1545,1680,1535,,,,,,,
