,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,050890,6500,271938,1776,20211223,6550,6630,6440,,,,,,,
1,,6510,178097,1166,20211222,6640,6640,6510,,,,,,,
2,,6580,350945,2313,20211221,6500,6740,6460,,,,,,,
3,,6530,279021,1844,20211220,6720,6740,6530,,,,,,,
4,,6770,309090,2085,20211217,6720,6800,6670,,,,,,,
5,,6750,593670,3976,20211216,6580,6820,6520,,,,,,,
6,,6510,246413,1604,20211215,6560,6610,6470,,,,,,,
7,,6550,281690,1845,20211214,6650,6650,6480,,,,,,,
8,,6550,288448,1907,20211213,6670,6680,6550,,,,,,,
9,,6650,389892,2601,20211210,6660,6830,6550,,,,,,,
10,,6660,297422,1987,20211209,6660,6760,6600,,,,,,,
11,,6630,444420,2973,20211208,6830,6830,6610,,,,,,,
12,,6770,863491,5852,20211207,6700,6920,6610,,,,,,,
13,,6630,529486,3432,20211206,6320,6660,6250,,,,,,,
14,,6350,400599,2539,20211203,6410,6420,6290,,,,,,,
15,,6320,515703,3216,20211202,6200,6320,6150,,,,,,,
16,,6270,809505,4999,20211201,6250,6380,6030,,,,,,,
17,,6250,1557722,9926,20211130,6760,6830,6220,,,,,,,
18,,6630,1592056,10822,20211129,6700,6980,6610,,,,,,,
19,,6970,1711755,12089,20211126,7420,7450,6830,,,,,,,
20,,7290,1488732,10969,20211125,7370,7470,7280,,,,,,,
21,,7360,6603524,48790,20211124,7060,7600,7030,,,,,,,
22,,6730,339832,2287,20211123,6780,6850,6650,,,,,,,
23,,6850,1286515,8828,20211122,6900,6980,6740,,,,,,,
24,,6580,734570,4740,20211119,6240,6580,6220,,,,,,,
25,,6180,501797,3127,20211118,6330,6600,6180,,,,,,,
26,,6330,325439,2061,20211117,6460,6460,6300,,,,,,,
27,,6450,208349,1349,20211116,6630,6630,6420,,,,,,,
28,,6570,246917,1624,20211115,6470,6680,6460,,,,,,,
29,,6380,163579,1049,20211112,6320,6470,6320,,,,,,,
30,,6320,272573,1728,20211111,6360,6480,6290,,,,,,,
31,,6360,324074,2080,20211110,6460,6590,6340,,,,,,,
32,,6560,271646,1797,20211109,6690,6800,6560,,,,,,,
33,,6690,301139,2022,20211108,6690,6790,6610,,,,,,,
34,,6560,179354,1180,20211105,6570,6730,6490,,,,,,,
35,,6560,225802,1494,20211104,6680,6750,6520,,,,,,,
36,,6650,216349,1443,20211103,6800,6820,6620,,,,,,,
37,,6730,282786,1915,20211102,6680,6860,6650,,,,,,,
38,,6610,195855,1301,20211101,6650,6730,6610,,,,,,,
39,,6650,440755,2955,20211029,6890,6890,6650,,,,,,,
40,,6840,246181,1697,20211028,6900,6990,6780,,,,,,,
41,,6900,394505,2730,20211027,7050,7090,6860,,,,,,,
42,,7050,250156,1769,20211026,7020,7140,7020,,,,,,,
43,,7070,482632,3439,20211025,7190,7270,7030,,,,,,,
44,,7190,1013280,7218,20211022,6900,7230,6860,,,,,,,
45,,6850,916170,6324,20211021,6660,7050,6610,,,,,,,
46,,6600,210197,1395,20211020,6730,6730,6600,,,,,,,
47,,6690,202647,1358,20211019,6700,6790,6650,,,,,,,
48,,6720,167299,1119,20211018,6770,6780,6610,,,,,,,
49,,6710,200676,1347,20211015,6770,6890,6640,,,,,,,
50,,6700,220971,1482,20211014,6610,6760,6600,,,,,,,
51,,6600,180931,1190,20211013,6440,6640,6440,,,,,,,
52,,6540,483753,3141,20211012,6350,6730,6330,,,,,,,
53,,6510,208278,1364,20211008,6620,6710,6500,,,,,,,
54,,6620,390975,2558,20211007,6280,6700,6280,,,,,,,
55,,6300,421389,2708,20211006,6410,6700,6300,,,,,,,
56,,6470,476281,3085,20211005,6620,6630,6350,,,,,,,
57,,6680,458295,3085,20211001,6880,6900,6610,,,,,,,
58,,6910,653580,4571,20210930,7100,7130,6900,,,,,,,
59,,6700,321311,2158,20210929,6650,6820,6650,,,,,,,
60,,6850,304844,2083,20210928,6990,6990,6770,,,,,,,
61,,6980,332762,2307,20210927,6880,7030,6800,,,,,,,
62,,6870,226885,1568,20210924,6920,6990,6860,,,,,,,
63,,6860,458497,3179,20210923,6900,7040,6820,,,,,,,
64,,7020,230125,1597,20210917,6890,7050,6810,,,,,,,
65,,6940,238984,1665,20210916,7050,7080,6920,,,,,,,
66,,7030,233692,1643,20210915,7110,7120,7010,,,,,,,
67,,7080,248935,1758,20210914,7050,7140,7000,,,,,,,
68,,7030,379720,2688,20210913,7240,7250,7020,,,,,,,
69,,7230,340671,2477,20210910,7260,7340,7200,,,,,,,
70,,7250,424162,3091,20210909,7330,7440,7170,,,,,,,
71,,7320,694070,5165,20210908,7650,7650,7320,,,,,,,
72,,7650,673191,5111,20210907,7580,7660,7530,,,,,,,
73,,7560,1425007,10772,20210906,7300,7690,7210,,,,,,,
74,,7210,281199,2030,20210903,7300,7300,7180,,,,,,,
75,,7240,453420,3310,20210902,7420,7440,7230,,,,,,,
76,,7360,588606,4326,20210901,7280,7440,7220,,,,,,,
77,,7220,539122,3883,20210831,7280,7280,7130,,,,,,,
78,,7190,969310,6959,20210830,7030,7270,6970,,,,,,,
79,,6900,341055,2346,20210827,6790,6970,6700,,,,,,,
80,,6820,453664,3120,20210826,7010,7020,6820,,,,,,,
81,,6940,370115,2552,20210825,7050,7050,6800,,,,,,,
82,,6950,566314,3937,20210824,6910,7060,6830,,,,,,,
83,,6810,931750,6345,20210823,6640,6930,6630,,,,,,,
84,,6530,5534145,37990,20210820,6510,7160,6410,,,,,,,
85,,6400,581231,3775,20210819,6720,6720,6350,,,,,,,
86,,6750,301482,2033,20210818,6530,6840,6530,,,,,,,
87,,6650,368296,2464,20210817,6880,6940,6610,,,,,,,
88,,6880,433986,2957,20210813,6940,6980,6710,,,,,,,
89,,6970,222920,1558,20210812,6960,7040,6950,,,,,,,
90,,6980,246599,1726,20210811,7090,7090,6970,,,,,,,
91,,7000,460257,3234,20210810,7150,7170,6990,,,,,,,
92,,7140,403320,2882,20210809,7200,7210,7090,,,,,,,
93,,7220,252309,1823,20210806,7300,7310,7200,,,,,,,
94,,7270,282014,2040,20210805,7210,7320,7180,,,,,,,
95,,7250,287359,2070,20210804,7290,7300,7150,,,,,,,
96,,7270,443963,3251,20210803,7150,7430,7140,,,,,,,
97,,7160,251775,1792,20210802,7210,7260,7040,,,,,,,
98,,7190,340793,2463,20210730,7350,7350,7160,,,,,,,
99,,7350,244499,1793,20210729,7330,7420,7260,,,,,,,
100,,7300,400369,2953,20210728,7480,7500,7230,,,,,,,
101,,7510,321748,2427,20210727,7590,7670,7500,,,,,,,
102,,7580,629532,4852,20210726,7860,7890,7550,,,,,,,
103,,7830,1159732,9034,20210723,7560,7890,7490,,,,,,,
104,,7550,300568,2256,20210722,7460,7570,7430,,,,,,,
105,,7440,401489,3009,20210721,7540,7640,7420,,,,,,,
106,,7500,557051,4123,20210720,7340,7500,7290,,,,,,,
