,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,291620,7520,8885,66,20211223,7515,7525,7480,,,,,,,
1,,7560,852,6,20211222,7515,7580,7515,,,,,,,
2,,7565,3933,30,20211221,7560,7660,7535,,,,,,,
3,,7610,11264,85,20211220,7625,7630,7530,,,,,,,
4,,7585,6143,47,20211217,7560,7635,7560,,,,,,,
5,,7485,2321,17,20211216,7445,7490,7400,,,,,,,
6,,7530,2505,19,20211215,7610,7615,7515,,,,,,,
7,,7590,2576,20,20211214,7580,7610,7550,,,,,,,
8,,7575,10309,77,20211213,7495,7585,7470,,,,,,,
9,,7510,15198,114,20211210,7465,7510,7445,,,,,,,
10,,7390,16808,125,20211209,7480,7480,7390,,,,,,,
11,,7495,10049,75,20211208,7520,7520,7445,,,,,,,
12,,7600,5510,42,20211207,7650,7650,7580,,,,,,,
13,,7660,13698,105,20211206,7625,7720,7625,,,,,,,
14,,7560,28508,218,20211203,7735,7780,7555,,,,,,,
15,,7770,13934,109,20211202,7810,7880,7745,,,,,,,
16,,7730,9933,77,20211201,7725,7900,7690,,,,,,,
17,,7775,12577,96,20211130,7570,7825,7535,,,,,,,
18,,7650,3168,24,20211129,7645,7705,7585,,,,,,,
19,,7645,2597,20,20211126,7575,7685,7535,,,,,,,
20,,7590,2256,17,20211125,7520,7590,7490,,,,,,,
21,,7515,7456,57,20211124,7545,7635,7505,,,,,,,
22,,7570,3793,29,20211123,7470,7575,7465,,,,,,,
23,,7390,4382,33,20211122,7350,7445,7305,,,,,,,
24,,7350,6166,45,20211119,7450,7450,7340,,,,,,,
25,,7430,7249,54,20211118,7425,7510,7405,,,,,,,
26,,7445,7013,52,20211117,7340,7445,7340,,,,,,,
27,,7365,5603,41,20211116,7405,7425,7365,,,,,,,
28,,7400,14750,110,20211115,7555,7555,7400,,,,,,,
29,,7605,6522,50,20211112,7705,7710,7595,,,,,,,
30,,7735,4737,37,20211111,7875,7875,7735,,,,,,,
31,,7810,13255,103,20211110,7680,7835,7665,,,,,,,
32,,7620,9789,75,20211109,7675,7675,7595,,,,,,,
33,,7685,2135,17,20211108,7635,7790,7625,,,,,,,
34,,7635,1605,12,20211105,7660,7730,7635,,,,,,,
35,,7720,2054,16,20211104,7650,7750,7600,,,,,,,
36,,7740,1551,12,20211103,7715,7750,7650,,,,,,,
37,,7720,20780,161,20211102,7755,7755,7680,,,,,,,
38,,7800,5170,40,20211101,7860,7860,7750,,,,,,,
39,,7915,9777,77,20211029,7775,7915,7775,,,,,,,
40,,7820,1890,15,20211028,7740,7820,7725,,,,,,,
41,,7740,1166,9,20211027,7705,7755,7705,,,,,,,
42,,7705,31325,241,20211026,7825,7825,7700,,,,,,,
43,,7870,1289,10,20211025,7885,7935,7870,,,,,,,
44,,7870,2400,19,20211022,7925,7925,7795,,,,,,,
45,,7925,5840,46,20211021,7800,7925,7795,,,,,,,
46,,7825,11516,90,20211020,7730,7825,7725,,,,,,,
47,,7750,1566,12,20211019,7855,7855,7750,,,,,,,
48,,7870,1336,11,20211018,7935,7955,7830,,,,,,,
49,,7895,3908,31,20211015,7870,7965,7865,,,,,,,
50,,7925,6419,51,20211014,8125,8125,7915,,,,,,,
51,,8195,1530,13,20211013,8315,8315,8140,,,,,,,
52,,8305,19108,158,20211012,8235,8335,8235,,,,,,,
53,,8175,14848,121,20211008,8075,8200,8075,,,,,,,
54,,8120,5011,41,20211007,8235,8235,8115,,,,,,,
55,,8335,12300,102,20211006,8065,8340,8035,,,,,,,
56,,8135,23750,192,20211005,8015,8135,8000,,,,,,,
57,,7955,24973,198,20211001,7845,7975,7840,,,,,,,
58,,7785,3778,29,20210930,7860,7880,7760,,,,,,,
59,,7830,41801,329,20210929,7900,7920,7815,,,,,,,
60,,7755,31004,240,20210928,7585,7755,7585,,,,,,,
61,,7555,1272,10,20210927,7535,7585,7520,,,,,,,
62,,7510,14304,107,20210924,7470,7550,7470,,,,,,,
63,,7505,8633,65,20210923,7490,7520,7450,,,,,,,
64,,7490,18036,136,20210917,7545,7575,7490,,,,,,,
65,,7540,968,7,20210916,7510,7580,7485,,,,,,,
66,,7530,5244,40,20210915,7600,7600,7515,,,,,,,
67,,7610,12904,98,20210914,7705,7705,7580,,,,,,,
68,,7720,36343,280,20210913,7685,7730,7665,,,,,,,
69,,7640,29927,230,20210910,7710,7710,7620,,,,,,,
70,,7700,12822,99,20210909,7700,7720,7650,,,,,,,
71,,7670,6661,51,20210908,7585,7670,7585,,,,,,,
72,,7535,5156,39,20210907,7555,7585,7535,,,,,,,
73,,7560,13815,105,20210906,7565,7595,7520,,,,,,,
74,,7570,3743,28,20210903,7600,7600,7555,,,,,,,
75,,7620,5838,44,20210902,7610,7630,7590,,,,,,,
76,,7590,8831,67,20210901,7670,7670,7590,,,,,,,
77,,7650,2014,16,20210831,7735,7790,7650,,,,,,,
78,,7710,10884,84,20210830,7720,7745,7650,,,,,,,
79,,7785,3308,26,20210827,7815,7820,7730,,,,,,,
80,,7765,12188,95,20210826,7795,7830,7750,,,,,,,
81,,7805,3759,30,20210825,7820,7900,7805,,,,,,,
82,,7820,11586,91,20210824,7920,7940,7820,,,,,,,
83,,7995,17354,139,20210823,8140,8165,7975,,,,,,,
84,,8230,11657,95,20210820,8005,8255,7985,,,,,,,
85,,8095,3034,24,20210819,7955,8095,7905,,,,,,,
86,,7895,5326,43,20210818,8040,8080,7880,,,,,,,
87,,8020,5041,40,20210817,7880,8030,7870,,,,,,,
88,,7870,3549,28,20210813,7800,7950,7800,,,,,,,
89,,7800,247,2,20210812,7755,7800,7740,,,,,,,
90,,7765,4306,33,20210811,7850,7850,7735,,,,,,,
91,,7805,1805,14,20210810,7720,7805,7710,,,,,,,
92,,7730,3682,29,20210809,7795,7795,7710,,,,,,,
93,,7745,1046,8,20210806,7740,7775,7710,,,,,,,
94,,7755,3363,26,20210805,7795,7795,7725,,,,,,,
95,,7805,641,5,20210804,7910,7910,7795,,,,,,,
96,,7910,191,2,20210803,7890,7975,7850,,,,,,,
97,,7895,798,6,20210802,7975,7975,7880,,,,,,,
98,,8010,1423,11,20210730,7925,8020,7910,,,,,,,
99,,7870,1696,13,20210729,7910,7910,7845,,,,,,,
100,,7940,3655,29,20210728,7830,7990,7820,,,,,,,
101,,7830,1019,8,20210727,7780,7840,7750,,,,,,,
102,,7800,375,3,20210726,7690,7830,7690,,,,,,,
103,,7740,1033,8,20210723,7745,7750,7665,,,,,,,
104,,7760,848,7,20210722,7800,7800,7735,,,,,,,
105,,7835,1475,12,20210721,7820,7880,7790,,,,,,,
106,,7850,7281,57,20210720,7860,7880,7780,,,,,,,
107,,7815,821,6,20210719,7850,7850,7785,,,,,,,
108,,7805,660,5,20210716,7845,7860,7785,,,,,,,
109,,7785,12023,94,20210715,7870,7870,7745,,,,,,,
110,,7880,3358,26,20210714,7935,7935,7875,,,,,,,
111,,7890,4674,37,20210713,7920,7920,7850,,,,,,,
112,,7960,2472,20,20210712,7935,7970,7910,,,,,,,
113,,7965,4797,38,20210709,8030,8070,7950,,,,,,,
114,,7940,5426,43,20210708,7790,7945,7790,,,,,,,
115,,7820,1003,8,20210707,7840,7840,7780,,,,,,,
116,,7840,587,5,20210706,7770,7860,7770,,,,,,,
117,,7755,3837,30,20210705,7830,7830,7730,,,,,,,
118,,7875,5194,41,20210702,7890,7940,7875,,,,,,,
119,,7920,1615,13,20210701,7975,7975,7900,,,,,,,
120,,7975,3553,28,20210630,8030,8030,7940,,,,,,,
121,,8040,1031,8,20210629,8045,8060,7995,,,,,,,
122,,8080,505,4,20210628,8100,8100,8075,,,,,,,
123,,8110,96,1,20210625,8025,8110,8020,,,,,,,
124,,8075,41,0,20210624,8020,8075,8000,,,,,,,
125,,8025,1488,12,20210623,8050,8050,7970,,,,,,,
126,,8100,92,1,20210622,8065,8105,8040,,,,,,,
127,,8085,841,7,20210621,8100,8115,8055,,,,,,,
128,,8050,7982,64,20210618,8215,8215,8030,,,,,,,
129,,8235,406,3,20210617,8305,8340,8220,,,,,,,
130,,8285,2453,20,20210616,8270,8295,8265,,,,,,,
131,,8270,643,5,20210615,8230,8290,8220,,,,,,,
132,,8255,611,5,20210614,8315,8315,8215,,,,,,,
133,,8350,6054,50,20210611,8300,8350,8290,,,,,,,
134,,8315,7391,62,20210610,8490,8490,8275,,,,,,,
135,,8495,23078,189,20210609,8170,8495,8165,,,,,,,
136,,8385,383,3,20210608,8410,8410,8345,,,,,,,
137,,8420,2143,18,20210607,8365,8440,8330,,,,,,,
138,,8400,1027,9,20210604,8390,8410,8375,,,,,,,
139,,8335,932,8,20210603,8435,8435,8280,,,,,,,
140,,8435,2536,21,20210602,8335,8435,8335,,,,,,,
141,,8330,1262,11,20210601,8340,8360,8305,,,,,,,
142,,8345,1216,10,20210531,8375,8375,8320,,,,,,,
143,,8380,741,6,20210528,8350,8410,8320,,,,,,,
144,,8365,1549,13,20210527,8460,8515,8365,,,,,,,
145,,8460,832,7,20210526,8415,8480,8415,,,,,,,
146,,8470,956,8,20210525,8600,8600,8420,,,,,,,
147,,8600,695,6,20210524,8500,8600,8470,,,,,,,
148,,8460,3237,27,20210521,8365,8460,8300,,,,,,,
149,,8410,5313,45,20210520,8490,8490,8385,,,,,,,
150,,8425,630,5,20210518,8495,8495,8400,,,,,,,
151,,8525,10100,86,20210517,8505,8595,8455,,,,,,,
152,,8540,4818,41,20210514,8690,8700,8530,,,,,,,
153,,8740,4453,39,20210513,8780,8780,8600,,,,,,,
154,,8605,9094,78,20210512,8510,8650,8475,,,,,,,
155,,8500,7389,62,20210511,8420,8510,8395,,,,,,,
156,,8290,1418,12,20210510,8455,8455,8275,,,,,,,
157,,8470,1852,16,20210507,8575,8575,8420,,,,,,,
158,,8555,13801,119,20210506,8565,8695,8555,,,,,,,
159,,8550,5914,52,20210504,8655,8815,8550,,,,,,,
160,,8655,9676,83,20210503,8390,8675,8375,,,,,,,
161,,8415,5011,42,20210430,8385,8490,8310,,,,,,,
162,,8355,9118,75,20210429,8250,8360,8160,,,,,,,
163,,8250,10443,86,20210428,8010,8275,8010,,,,,,,
164,,8010,857,7,20210427,7920,8010,7920,,,,,,,
165,,7915,88,1,20210426,7940,7940,7910,,,,,,,
