,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,089470,6010,105969,636,20211223,5880,6090,5880,,,,,,,
1,,5880,46488,274,20211222,5930,5950,5870,,,,,,,
2,,5910,59340,350,20211221,5880,5970,5830,,,,,,,
3,,5870,71561,424,20211220,5950,6000,5860,,,,,,,
4,,5940,141320,839,20211217,5800,6040,5780,,,,,,,
5,,5830,84520,490,20211216,5800,5860,5720,,,,,,,
6,,5740,44168,254,20211215,5680,5790,5680,,,,,,,
7,,5740,86950,500,20211214,5860,5860,5700,,,,,,,
8,,5860,60529,357,20211213,5820,5970,5820,,,,,,,
9,,5820,56944,331,20211210,5880,5930,5780,,,,,,,
10,,5930,70581,417,20211209,5850,5950,5850,,,,,,,
11,,5850,191834,1124,20211208,5740,5950,5650,,,,,,,
12,,5690,74900,422,20211207,5660,5700,5590,,,,,,,
13,,5610,71752,398,20211206,5530,5630,5420,,,,,,,
14,,5550,56748,312,20211203,5490,5560,5430,,,,,,,
15,,5470,120161,643,20211202,5200,5490,5200,,,,,,,
16,,5340,199231,1050,20211201,5360,5410,5090,,,,,,,
17,,5340,338180,1821,20211130,5640,5650,5240,,,,,,,
18,,5560,219569,1224,20211129,5510,5700,5480,,,,,,,
19,,5680,355650,2052,20211126,6020,6020,5650,,,,,,,
20,,6020,117621,712,20211125,6150,6190,6010,,,,,,,
21,,6170,216073,1314,20211124,6120,6200,6000,,,,,,,
22,,6160,263954,1649,20211123,6120,6370,6120,,,,,,,
23,,6130,185842,1138,20211122,6220,6220,6030,,,,,,,
24,,6190,210387,1310,20211119,6260,6360,6150,,,,,,,
25,,6310,276606,1752,20211118,6400,6430,6240,,,,,,,
26,,6440,628344,4003,20211117,6360,6460,6260,,,,,,,
27,,6330,1421478,8851,20211116,5850,6350,5850,,,,,,,
28,,5830,211397,1212,20211115,5690,5840,5610,,,,,,,
29,,5620,90861,510,20211112,5550,5780,5540,,,,,,,
30,,5530,62429,345,20211111,5540,5600,5480,,,,,,,
31,,5570,178437,996,20211110,5730,5730,5520,,,,,,,
32,,5660,136695,779,20211109,5760,5800,5640,,,,,,,
33,,5750,97439,551,20211108,5700,5760,5570,,,,,,,
34,,5650,141895,799,20211105,5590,5790,5550,,,,,,,
35,,5570,266419,1478,20211104,5680,5690,5500,,,,,,,
36,,5650,131751,747,20211103,5790,5790,5620,,,,,,,
37,,5740,88607,511,20211102,5710,5850,5710,,,,,,,
38,,5700,227105,1315,20211101,5850,5920,5680,,,,,,,
39,,5870,219868,1300,20211029,6000,6060,5870,,,,,,,
40,,6030,370120,2278,20211028,6350,6350,5980,,,,,,,
41,,6250,285447,1800,20211027,6220,6340,6150,,,,,,,
42,,6210,227005,1404,20211026,6100,6260,6100,,,,,,,
43,,6050,104784,630,20211025,6030,6080,5950,,,,,,,
44,,6050,139439,847,20211022,6070,6180,6010,,,,,,,
45,,6120,127511,785,20211021,6140,6220,6080,,,,,,,
46,,6130,208214,1278,20211020,6180,6220,6090,,,,,,,
47,,6180,182534,1137,20211019,6240,6310,6180,,,,,,,
48,,6260,189329,1175,20211018,6200,6280,6080,,,,,,,
49,,6210,286480,1768,20211015,6240,6260,6120,,,,,,,
