,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,267790,7920,27573,216,20211223,7790,7990,7790,,,,,,,
1,,7720,19552,151,20211222,7620,7990,7620,,,,,,,
2,,7580,50040,381,20211221,7560,7740,7560,,,,,,,
3,,7740,17277,134,20211220,7800,7880,7680,,,,,,,
4,,7860,8049,63,20211217,7880,7960,7800,,,,,,,
5,,7840,9258,73,20211216,7850,7940,7800,,,,,,,
6,,7830,19652,154,20211215,7930,8000,7810,,,,,,,
7,,8000,19920,157,20211214,7980,8020,7650,,,,,,,
8,,7980,35011,282,20211213,8140,8250,7850,,,,,,,
9,,8210,8104,67,20211210,8260,8350,8160,,,,,,,
10,,8300,7751,64,20211209,8260,8360,8240,,,,,,,
11,,8310,13033,109,20211208,8450,8450,8300,,,,,,,
12,,8370,16762,139,20211207,8260,8450,8250,,,,,,,
13,,8260,13529,112,20211206,8280,8400,8150,,,,,,,
14,,8280,20950,169,20211203,7980,8350,7850,,,,,,,
15,,7900,16694,129,20211202,7440,7900,7340,,,,,,,
16,,7780,33260,256,20211201,7610,7890,7510,,,,,,,
17,,7750,72217,566,20211130,8290,8290,7630,,,,,,,
18,,8290,85090,678,20211129,7610,8390,7610,,,,,,,
19,,8230,97341,811,20211126,8710,8840,8000,,,,,,,
20,,8790,11140,98,20211125,8880,8900,8720,,,,,,,
21,,8810,19796,174,20211124,8970,8970,8730,,,,,,,
22,,8970,12102,109,20211123,8900,9120,8900,,,,,,,
23,,8900,21989,195,20211122,8850,8950,8810,,,,,,,
24,,8900,10087,90,20211119,8820,8980,8820,,,,,,,
25,,8910,27762,248,20211118,9040,9040,8820,,,,,,,
26,,9080,24958,227,20211117,9300,9300,8990,,,,,,,
27,,9300,12414,116,20211116,9390,9400,9290,,,,,,,
28,,9340,14955,139,20211115,9270,9380,9190,,,,,,,
29,,9270,26264,241,20211112,8990,9330,8990,,,,,,,
30,,9070,45121,403,20211111,9030,9080,8810,,,,,,,
31,,9050,29987,270,20211110,9240,9240,8950,,,,,,,
32,,9220,17016,158,20211109,9380,9450,9150,,,,,,,
