,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,700010,19470,0,0,20211223,19470,19470,19470,,,,,,,
1,,19855,0,0,20211222,19855,19855,19855,,,,,,,
2,,20170,0,0,20211221,20170,20170,20170,,,,,,,
3,,20870,0,0,20211220,20870,20870,20870,,,,,,,
4,,20325,0,0,20211217,20325,20325,20325,,,,,,,
5,,20850,0,0,20211216,20850,20850,20850,,,,,,,
6,,20875,0,0,20211215,20875,20875,20875,,,,,,,
7,,20575,2,0,20211214,20575,20575,20575,,,,,,,
8,,20240,1,0,20211213,20240,20240,20240,,,,,,,
9,,20255,0,0,20211210,20255,20255,20255,,,,,,,
10,,19805,0,0,20211209,19805,19805,19805,,,,,,,
11,,20090,0,0,20211208,20090,20090,20090,,,,,,,
12,,20315,1,0,20211207,20315,20315,20315,,,,,,,
13,,20750,0,0,20211206,20750,20750,20750,,,,,,,
14,,20400,0,0,20211203,20400,20400,20400,,,,,,,
15,,20855,0,0,20211202,20855,20855,20855,,,,,,,
16,,20210,0,0,20211201,20210,20210,20210,,,,,,,
17,,20415,0,0,20211130,20415,20415,20415,,,,,,,
18,,20105,0,0,20211129,20105,20105,20105,,,,,,,
19,,19795,0,0,20211126,19795,19795,19795,,,,,,,
20,,19025,0,0,20211125,19025,19025,19025,,,,,,,
21,,19445,0,0,20211124,19445,19445,19445,,,,,,,
22,,19880,0,0,20211123,19880,19880,19880,,,,,,,
23,,20045,0,0,20211122,20045,20045,20045,,,,,,,
24,,19915,0,0,20211119,19915,19915,19915,,,,,,,
25,,21190,0,0,20211118,21190,21190,21190,,,,,,,
26,,20195,0,0,20211117,20195,20195,20195,,,,,,,
27,,19870,0,0,20211116,19870,19870,19870,,,,,,,
28,,19155,4,0,20211115,19415,19415,19155,,,,,,,
29,,19670,3,0,20211112,19835,19835,19670,,,,,,,
30,,19920,0,0,20211111,19920,19920,19920,,,,,,,
31,,19920,0,0,20211110,19920,19920,19920,,,,,,,
32,,19920,2,0,20211109,19935,19935,19920,,,,,,,
