,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,001550,19800,14159,281,20211223,20100,20100,19750,,,,,,,
1,,19900,14042,276,20211222,19800,19900,19450,,,,,,,
2,,19500,20648,396,20211221,19350,19600,19050,,,,,,,
3,,19350,19264,375,20211220,19950,19950,19250,,,,,,,
4,,19900,18296,364,20211217,19800,20050,19800,,,,,,,
5,,20050,13306,266,20211216,20100,20200,19850,,,,,,,
6,,20050,17002,342,20211215,20250,20350,19950,,,,,,,
7,,20150,25119,506,20211214,20250,20400,19950,,,,,,,
8,,20550,26404,540,20211213,20500,20700,20250,,,,,,,
9,,20700,17529,362,20211210,20700,20850,20550,,,,,,,
10,,20700,30823,636,20211209,20150,20900,20150,,,,,,,
11,,20250,33639,691,20211208,20800,20850,20250,,,,,,,
12,,20700,19363,400,20211207,20750,21000,20500,,,,,,,
13,,20750,22130,455,20211206,20550,20850,20100,,,,,,,
14,,20850,55892,1160,20211203,20350,21150,20150,,,,,,,
15,,20250,37160,748,20211202,19850,20400,19750,,,,,,,
16,,20050,66323,1290,20211201,18800,20050,18500,,,,,,,
17,,18800,114662,2213,20211130,20050,20300,18350,,,,,,,
18,,20050,93321,1878,20211129,19900,20600,19800,,,,,,,
19,,20600,65927,1376,20211126,21600,21750,20550,,,,,,,
20,,21650,22891,498,20211125,21850,22000,21600,,,,,,,
21,,21950,79627,1724,20211124,21400,22250,21000,,,,,,,
22,,21400,53348,1156,20211123,21600,22150,21400,,,,,,,
23,,21850,105663,2330,20211122,23050,23100,21700,,,,,,,
24,,23250,36583,851,20211119,23000,23500,23000,,,,,,,
25,,23100,40213,935,20211118,23450,23600,23050,,,,,,,
26,,23600,46439,1100,20211117,24200,24200,23550,,,,,,,
27,,24300,51654,1229,20211116,24100,24300,23550,,,,,,,
28,,24100,62232,1503,20211115,24300,24550,23900,,,,,,,
29,,23950,73814,1773,20211112,23600,24400,23500,,,,,,,
30,,23550,122329,2872,20211111,23100,24000,23000,,,,,,,
31,,23650,152105,3604,20211110,24300,24800,23050,,,,,,,
32,,24650,249763,6258,20211109,25500,26000,24350,,,,,,,
33,,24800,224400,5687,20211108,25550,26350,24600,,,,,,,
34,,25400,341286,9032,20211105,27600,27800,25300,,,,,,,
35,,27600,2239722,63133,20211104,26850,29500,26500,,,,,,,
36,,26250,198413,5111,20211103,25250,26400,24550,,,,,,,
37,,24950,52304,1300,20211102,24750,25100,24550,,,,,,,
38,,24550,199839,5009,20211101,26450,26750,24450,,,,,,,
39,,26600,102100,2694,20211029,26600,26800,26000,,,,,,,
