,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,217770,5255,6529,34,20211223,5260,5275,5240,,,,,,,
1,,5370,6006,32,20211222,5425,5425,5350,,,,,,,
2,,5520,8494,47,20211221,5475,5580,5475,,,,,,,
3,,5600,10145,56,20211220,5490,5610,5490,,,,,,,
4,,5390,4061,22,20211217,5365,5390,5315,,,,,,,
5,,5365,3365,18,20211216,5315,5410,5310,,,,,,,
6,,5475,5124,28,20211215,5470,5495,5435,,,,,,,
7,,5405,10754,58,20211214,5400,5440,5355,,,,,,,
8,,5310,10140,54,20211213,5335,5340,5260,,,,,,,
9,,5465,21827,119,20211210,5400,5465,5390,,,,,,,
10,,5285,15776,83,20211209,5300,5340,5235,,,,,,,
11,,5345,14534,77,20211208,5320,5400,5285,,,,,,,
12,,5440,43987,240,20211207,5560,5560,5440,,,,,,,
13,,5680,16137,91,20211206,5675,5690,5650,,,,,,,
14,,5700,21346,122,20211203,5785,5825,5690,,,,,,,
15,,5850,37197,218,20211202,5815,5885,5785,,,,,,,
16,,5690,33818,196,20211201,5780,5855,5680,,,,,,,
17,,5675,30904,172,20211130,5455,5720,5440,,,,,,,
18,,5495,102320,563,20211129,5515,5535,5440,,,,,,,
19,,5240,14589,76,20211126,5140,5240,5140,,,,,,,
20,,5085,10595,54,20211125,5075,5090,5075,,,,,,,
21,,5065,37633,191,20211124,5105,5115,5045,,,,,,,
22,,5265,30876,162,20211123,5235,5270,5200,,,,,,,
23,,5265,32148,169,20211122,5240,5290,5060,,,,,,,
24,,5055,34941,178,20211119,5155,5155,5045,,,,,,,
25,,5200,18954,99,20211118,5160,5215,5160,,,,,,,
26,,5080,9535,48,20211117,5030,5080,5030,,,,,,,
27,,5000,26022,131,20211116,5045,5050,4995,,,,,,,
28,,5060,12046,61,20211115,5035,5090,5015,,,,,,,
29,,5040,2573,13,20211112,5005,5040,4995,,,,,,,
30,,5000,8072,40,20211111,4960,5000,4950,,,,,,,
31,,4875,12355,60,20211110,4825,4890,4820,,,,,,,
32,,4970,5108,25,20211109,4985,4985,4965,,,,,,,
33,,4965,28900,144,20211108,5015,5015,4950,,,,,,,
34,,5170,18663,96,20211105,5150,5175,5110,,,,,,,
35,,5100,29096,148,20211104,5055,5135,5055,,,,,,,
36,,4960,12896,64,20211103,4950,4985,4945,,,,,,,
37,,4890,20900,102,20211102,4905,4910,4870,,,,,,,
38,,4935,14303,70,20211101,4940,4940,4905,,,,,,,
39,,4955,14478,72,20211029,4955,4955,4935,,,,,,,
