,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,028080,4100,17103,70,20211223,4075,4150,4035,,,,,,,
1,,4035,15823,64,20211222,4010,4075,4000,,,,,,,
2,,4010,25825,103,20211221,4065,4065,3925,,,,,,,
3,,4115,12888,52,20211220,4095,4115,4010,,,,,,,
4,,4115,14344,59,20211217,4105,4160,4070,,,,,,,
5,,4095,22165,91,20211216,4085,4150,4080,,,,,,,
6,,4090,30507,125,20211215,4090,4125,4040,,,,,,,
7,,4125,27720,115,20211214,4170,4185,4110,,,,,,,
8,,4185,80863,340,20211213,4250,4295,4175,,,,,,,
9,,4240,51185,216,20211210,4205,4295,4175,,,,,,,
10,,4200,15748,65,20211209,4125,4245,4120,,,,,,,
11,,4125,27874,116,20211208,4130,4235,4125,,,,,,,
12,,4125,16842,70,20211207,4180,4180,4110,,,,,,,
13,,4130,20406,84,20211206,4145,4165,4120,,,,,,,
14,,4140,44715,183,20211203,3975,4200,3955,,,,,,,
15,,3955,18709,73,20211202,3900,3975,3820,,,,,,,
16,,3930,53289,205,20211201,3870,3940,3730,,,,,,,
17,,3870,77893,307,20211130,3950,4070,3775,,,,,,,
18,,4045,52117,211,20211129,4045,4080,4005,,,,,,,
19,,4175,56465,239,20211126,4400,4400,4175,,,,,,,
20,,4585,50471,215,20211125,4210,4585,4170,,,,,,,
21,,4275,35632,151,20211124,4265,4320,4190,,,,,,,
22,,4285,16518,71,20211123,4335,4390,4285,,,,,,,
23,,4335,62900,267,20211122,4270,4395,4055,,,,,,,
24,,4270,44281,188,20211119,4260,4300,4185,,,,,,,
25,,4230,64358,277,20211118,4295,4380,4210,,,,,,,
26,,4290,75814,327,20211117,4450,4570,4240,,,,,,,
27,,4470,45075,200,20211116,4505,4505,4380,,,,,,,
28,,4500,52514,237,20211115,4465,4585,4440,,,,,,,
29,,4420,38729,170,20211112,4350,4450,4305,,,,,,,
30,,4350,98575,432,20211111,4320,4530,4300,,,,,,,
31,,4450,91955,412,20211110,4490,4590,4420,,,,,,,
32,,4435,94248,422,20211109,4515,4600,4425,,,,,,,
33,,4425,268758,1171,20211108,4345,4445,4110,,,,,,,
34,,4345,1039147,4788,20211105,5190,5540,3750,,,,,,,
35,,5190,214635,1138,20211104,5530,5580,5130,,,,,,,
36,,5470,109033,600,20211103,5730,5740,5360,,,,,,,
37,,5720,120148,681,20211102,5530,5800,5490,,,,,,,
38,,5480,108292,594,20211101,5550,5670,5360,,,,,,,
39,,5550,108756,613,20211029,5790,5800,5550,,,,,,,
40,,5640,200653,1158,20211028,6000,6050,5500,,,,,,,
41,,6000,131954,812,20211027,6230,6280,5980,,,,,,,
42,,6180,163917,1022,20211026,6190,6320,6130,,,,,,,
43,,6020,216629,1278,20211025,6050,6140,5760,,,,,,,
44,,6150,143122,889,20211022,6250,6350,6100,,,,,,,
45,,6210,182993,1147,20211021,6550,6550,6140,,,,,,,
46,,6460,122118,801,20211020,6660,7000,6400,,,,,,,
47,,6570,147367,976,20211019,6850,6850,6550,,,,,,,
48,,6790,182887,1273,20211018,7260,7260,6790,,,,,,,
49,,7160,362730,2600,20211015,6990,7360,6900,,,,,,,
50,,6920,232506,1604,20211014,7080,7160,6830,,,,,,,
51,,7070,148331,1033,20211013,6870,7100,6780,,,,,,,
52,,6850,409307,2870,20211012,6790,7350,6680,,,,,,,
53,,6650,357535,2429,20211008,6810,7140,6400,,,,,,,
54,,6810,496317,3284,20211007,6100,6940,6100,,,,,,,
55,,6100,251414,1586,20211006,6720,6810,6080,,,,,,,
56,,6700,279087,1871,20211005,7120,7130,6500,,,,,,,
57,,7120,192182,1405,20211001,7680,7780,7100,,,,,,,
58,,7680,185847,1447,20210930,8000,8020,7670,,,,,,,
59,,7850,424413,3397,20210929,7720,8390,7720,,,,,,,
60,,8010,724245,5698,20210928,7570,8290,7510,,,,,,,
61,,7500,278668,2088,20210927,7320,7670,7160,,,,,,,
62,,7400,210986,1590,20210924,7590,7790,7370,,,,,,,
63,,7600,598106,4670,20210923,7800,8220,7300,,,,,,,
64,,7800,523684,4229,20210917,8290,8600,7800,,,,,,,
65,,8680,615595,5159,20210916,8350,8720,7750,,,,,,,
66,,8250,343485,2904,20210915,8660,8770,8240,,,,,,,
67,,8660,559844,4845,20210914,8900,9250,8260,,,,,,,
68,,8770,1070537,9967,20210913,9580,10100,8760,,,,,,,
69,,9480,673678,6411,20210910,9350,9760,9290,,,,,,,
70,,9270,2830121,27743,20210909,9330,10500,9190,,,,,,,
71,,9680,1405403,13457,20210908,9690,9920,9310,,,,,,,
72,,9830,6657419,63928,20210907,8660,10500,8400,,,,,,,
73,,8500,1572199,13854,20210906,10000,10000,8100,,,,,,,
74,,8850,2545475,22209,20210903,8700,9100,8400,,,,,,,
75,,8580,3042123,24865,20210902,7610,8700,7570,,,,,,,
76,,7750,691180,5349,20210901,7600,7980,7500,,,,,,,
77,,7650,1372193,10621,20210831,7940,8090,7420,,,,,,,
78,,8130,1690334,13597,20210830,8030,8210,7840,,,,,,,
79,,8120,6827260,55289,20210827,7930,8580,7560,,,,,,,
80,,8100,10711937,79417,20210826,6690,8100,6520,,,,,,,
81,,6820,4034665,28739,20210825,7690,7970,6610,,,,,,,
82,,7070,5306827,36141,20210824,6150,7070,6110,,,,,,,
83,,5440,1007629,5663,20210823,5260,5910,5170,,,,,,,
84,,5150,274253,1429,20210820,5620,5620,5010,,,,,,,
85,,5500,445494,2591,20210819,6200,6200,5460,,,,,,,
86,,6160,707618,4273,20210818,5760,6240,5690,,,,,,,
87,,5620,692736,4161,20210817,6050,6430,5520,,,,,,,
88,,6000,1146771,7105,20210813,6250,6560,5840,,,,,,,
89,,6310,3387836,21346,20210812,5830,6670,5780,,,,,,,
90,,5830,563244,3284,20210811,5930,6180,5660,,,,,,,
91,,5560,113597,627,20210810,5750,5750,5360,,,,,,,
92,,5630,52033,297,20210809,5800,5830,5630,,,,,,,
93,,5800,63627,368,20210806,5830,5850,5710,,,,,,,
94,,5830,74420,429,20210805,5650,5830,5650,,,,,,,
95,,5660,43327,243,20210804,5460,5660,5450,,,,,,,
96,,5460,79771,430,20210803,5520,5570,5120,,,,,,,
97,,5520,26764,149,20210802,5570,5660,5490,,,,,,,
98,,5570,51532,291,20210730,5790,5820,5570,,,,,,,
99,,5740,75831,438,20210729,5790,5870,5700,,,,,,,
100,,5760,137245,790,20210728,5800,5940,5660,,,,,,,
101,,5740,80041,458,20210727,5640,5790,5560,,,,,,,
102,,5650,54607,306,20210726,5740,5740,5550,,,,,,,
103,,5670,74718,425,20210723,5740,5770,5610,,,,,,,
104,,5640,87806,494,20210722,5550,5710,5500,,,,,,,
105,,5550,70421,394,20210721,5650,5660,5550,,,,,,,
106,,5610,133175,735,20210720,5480,5660,5360,,,,,,,
107,,5540,224985,1266,20210719,5840,5850,5540,,,,,,,
108,,5830,112706,661,20210716,5920,5940,5810,,,,,,,
109,,5920,197664,1174,20210715,5930,6020,5880,,,,,,,
110,,6010,423674,2547,20210714,5880,6130,5850,,,,,,,
111,,5910,344635,2007,20210713,5790,5940,5660,,,,,,,
112,,5830,2427372,14826,20210712,5660,6490,5610,,,,,,,
113,,5680,167562,946,20210709,5650,5770,5530,,,,,,,
114,,5810,175102,1032,20210708,6060,6070,5780,,,,,,,
115,,6080,168122,1011,20210707,5990,6080,5940,,,,,,,
116,,6050,303592,1829,20210706,5950,6100,5840,,,,,,,
117,,5950,586477,3502,20210705,6280,6280,5820,,,,,,,
118,,6350,687929,4394,20210702,6320,6550,6250,,,,,,,
119,,6430,459204,2914,20210701,6300,6460,6240,,,,,,,
120,,6390,932039,6058,20210630,6780,6800,6300,,,,,,,
121,,6740,6654418,46744,20210629,6700,7690,6470,,,,,,,
122,,6200,1727498,10536,20210628,4975,6200,4975,,,,,,,
123,,4770,139395,671,20210625,4725,4980,4725,,,,,,,
124,,4725,653422,3166,20210624,5110,5180,4650,,,,,,,
125,,5480,395672,2016,20210623,4610,5480,4580,,,,,,,
126,,4600,82963,389,20210622,4690,4835,4590,,,,,,,
127,,4690,101612,472,20210621,4520,4745,4470,,,,,,,
128,,4550,51305,232,20210618,4550,4575,4460,,,,,,,
129,,4550,68881,312,20210617,4450,4620,4425,,,,,,,
130,,4440,18511,82,20210616,4435,4475,4425,,,,,,,
131,,4450,44670,199,20210615,4495,4535,4395,,,,,,,
132,,4520,49624,224,20210614,4600,4600,4480,,,,,,,
133,,4500,99752,452,20210611,4450,4680,4450,,,,,,,
134,,4405,46657,204,20210610,4325,4410,4200,,,,,,,
135,,4335,34849,153,20210609,4440,4475,4315,,,,,,,
136,,4440,41120,181,20210608,4400,4445,4375,,,,,,,
137,,4400,53837,237,20210607,4350,4445,4350,,,,,,,
138,,4350,69671,306,20210604,4440,4450,4330,,,,,,,
139,,4405,146409,641,20210603,4275,4485,4265,,,,,,,
140,,4275,35549,151,20210602,4245,4275,4235,,,,,,,
141,,4235,43552,184,20210601,4205,4295,4205,,,,,,,
142,,4205,30065,127,20210531,4195,4245,4195,,,,,,,
143,,4195,22005,92,20210528,4195,4200,4160,,,,,,,
144,,4160,13954,58,20210527,4140,4185,4100,,,,,,,
145,,4100,22717,94,20210526,4060,4175,4060,,,,,,,
146,,4060,32197,130,20210525,4025,4090,4010,,,,,,,
147,,4065,33018,136,20210524,4180,4180,4040,,,,,,,
148,,4180,69086,287,20210521,4155,4295,4075,,,,,,,
149,,4095,21978,90,20210520,4035,4155,4035,,,,,,,
150,,4015,33455,137,20210518,4115,4140,4015,,,,,,,
151,,4115,35040,144,20210517,4140,4140,4055,,,,,,,
152,,4100,31386,128,20210514,4030,4180,4030,,,,,,,
153,,4050,28788,117,20210513,4040,4140,4020,,,,,,,
154,,4160,29292,123,20210512,4270,4280,4120,,,,,,,
155,,4300,32770,140,20210511,4300,4300,4210,,,,,,,
156,,4280,48570,206,20210510,4255,4320,4205,,,,,,,
157,,4235,31384,133,20210507,4220,4275,4210,,,,,,,
158,,4220,60711,254,20210506,4090,4305,4030,,,,,,,
159,,4030,34407,136,20210504,3960,4040,3890,,,,,,,
160,,3960,32967,129,20210503,3835,3990,3830,,,,,,,
161,,3870,17146,67,20210430,3915,3940,3835,,,,,,,
162,,3935,40151,159,20210429,3965,4000,3930,,,,,,,
163,,4000,24689,100,20210428,4130,4150,4000,,,,,,,
164,,4170,22563,94,20210427,4165,4240,4135,,,,,,,
165,,4165,16085,67,20210426,4125,4190,4100,,,,,,,
166,,4115,14796,61,20210423,4150,4175,4080,,,,,,,
167,,4150,11197,47,20210422,4165,4195,4135,,,,,,,
168,,4165,32306,135,20210421,4195,4240,4120,,,,,,,
169,,4200,29270,123,20210420,4225,4235,4155,,,,,,,
170,,4225,35048,148,20210419,4190,4270,4170,,,,,,,
171,,4185,13350,56,20210416,4230,4230,4160,,,,,,,
172,,4230,15835,67,20210415,4200,4230,4180,,,,,,,
173,,4200,11967,50,20210414,4175,4205,4155,,,,,,,
174,,4175,29907,125,20210413,4195,4245,3960,,,,,,,
175,,4230,47457,199,20210412,4120,4350,4110,,,,,,,
176,,4120,36089,148,20210409,4075,4165,4055,,,,,,,
177,,4075,31043,126,20210408,4075,4090,4015,,,,,,,
178,,4075,40689,166,20210407,4070,4105,4015,,,,,,,
179,,4070,298273,1252,20210406,4075,4460,3805,,,,,,,
180,,4075,32412,131,20210405,4075,4080,4015,,,,,,,
181,,4055,54137,215,20210402,3810,4055,3810,,,,,,,
182,,3840,27664,105,20210401,3800,3850,3720,,,,,,,
183,,3800,13749,52,20210331,3790,3800,3770,,,,,,,
184,,3790,18532,70,20210330,3820,3830,3750,,,,,,,
185,,3820,7229,27,20210329,3810,3850,3750,,,,,,,
186,,3810,12706,48,20210326,3755,3815,3735,,,,,,,
187,,3740,25449,94,20210325,3680,3850,3680,,,,,,,
188,,3675,48766,179,20210324,3610,3755,3510,,,,,,,
189,,3880,14245,55,20210323,3880,3955,3825,,,,,,,
190,,3870,6924,27,20210322,3865,3895,3850,,,,,,,
191,,3865,7938,31,20210319,3870,3900,3860,,,,,,,
192,,3870,8792,34,20210318,3865,3900,3865,,,,,,,
193,,3860,13162,51,20210317,3860,3905,3845,,,,,,,
194,,3845,17487,67,20210316,3895,3895,3795,,,,,,,
195,,3780,118424,468,20210315,3765,4205,3760,,,,,,,
196,,3760,8731,33,20210312,3780,3780,3695,,,,,,,
197,,3665,10747,39,20210311,3605,3775,3575,,,,,,,
198,,3605,21502,78,20210310,3540,3700,3540,,,,,,,
199,,3560,43742,156,20210309,3610,3635,3520,,,,,,,
200,,3650,13698,50,20210308,3705,3715,3650,,,,,,,
201,,3705,33663,122,20210305,3730,3730,3435,,,,,,,
202,,3730,32153,119,20210304,3780,3780,3685,,,,,,,
203,,3725,14987,56,20210303,3850,3850,3670,,,,,,,
204,,3695,25352,93,20210302,3630,3745,3630,,,,,,,
205,,3625,37104,136,20210226,3825,3825,3600,,,,,,,
206,,3750,20983,78,20210225,3710,3770,3685,,,,,,,
207,,3710,59790,223,20210224,3835,3840,3675,,,,,,,
208,,3835,29019,111,20210223,3825,3865,3760,,,,,,,
209,,3855,28656,110,20210222,3780,3895,3770,,,,,,,
210,,3780,55445,205,20210219,3765,3785,3650,,,,,,,
211,,3800,39094,150,20210218,3920,3925,3800,,,,,,,
212,,3920,110233,427,20210217,3960,3960,3700,,,,,,,
213,,4065,60999,245,20210216,4040,4095,3915,,,,,,,
214,,4030,48462,195,20210215,4000,4100,3985,,,,,,,
215,,4070,11258,45,20210210,4000,4085,3935,,,,,,,
216,,4000,19004,76,20210209,3970,4050,3965,,,,,,,
217,,4010,27994,112,20210208,4020,4065,3900,,,,,,,
218,,4020,27968,112,20210205,3925,4035,3915,,,,,,,
219,,3915,17036,67,20210204,3960,3990,3865,,,,,,,
220,,3960,35219,138,20210203,3995,3995,3865,,,,,,,
221,,3905,27069,105,20210202,3805,3975,3785,,,,,,,
222,,3795,35709,134,20210201,3645,3845,3610,,,,,,,
223,,3700,75068,284,20210129,3885,3920,3600,,,,,,,
224,,3880,63396,252,20210128,4115,4115,3880,,,,,,,
225,,4120,21587,89,20210127,4140,4190,4040,,,,,,,
226,,4120,58683,243,20210126,4255,4270,4070,,,,,,,
227,,4255,25373,107,20210125,4250,4280,4180,,,,,,,
228,,4250,28857,122,20210122,4250,4275,4205,,,,,,,
229,,4250,35014,148,20210121,4275,4300,4190,,,,,,,
230,,4270,39047,166,20210120,4350,4350,4185,,,,,,,
231,,4230,52428,222,20210119,4240,4365,4185,,,,,,,
232,,4240,110814,477,20210118,4385,4485,4100,,,,,,,
233,,4385,421580,1858,20210115,4320,4495,4165,,,,,,,
234,,4320,24853,107,20210114,4350,4350,4255,,,,,,,
235,,4335,19865,86,20210113,4325,4410,4280,,,,,,,
236,,4325,61411,266,20210112,4445,4480,4250,,,,,,,
237,,4445,194503,859,20210111,4390,4550,4285,,,,,,,
238,,4370,88913,388,20210108,4505,4520,4295,,,,,,,
239,,4460,93559,420,20210107,4485,4565,4360,,,,,,,
240,,4455,97329,430,20210106,4360,4530,4330,,,,,,,
241,,4455,73255,325,20210105,4530,4580,4390,,,,,,,
242,,4530,138129,615,20210104,4440,4545,4335,,,,,,,
243,,4435,72888,323,20201230,4430,4485,4355,,,,,,,
244,,4430,92045,406,20201229,4350,4495,4350,4,0.00,,,,,
245,,4350,340760,1545,20201228,4495,4905,4320,,,,,,,
246,,4495,159306,728,20201224,4710,4890,4450,,,,,,,
247,,4705,496239,2437,20201223,4915,5140,4705,,,,,,,
248,,4915,1568933,7949,20201222,4885,5370,4665,,,,,,,
249,,5040,1957521,9262,20201221,4385,5320,4250,,,,,,,
250,,4520,1319781,5827,20201218,4020,4650,3980,,,,,,,
251,,4040,78108,318,20201217,3990,4285,3990,,,,,,,
252,,4015,18946,76,20201216,3970,4070,3905,,,,,,,
253,,3970,29723,118,20201215,4025,4025,3905,,,,,,,
254,,4025,36026,146,20201214,4135,4145,4005,,,,,,,
255,,4130,23483,96,20201211,4100,4130,4075,,,,,,,
256,,4105,11833,49,20201210,4105,4165,4075,,,,,,,
257,,4105,16603,68,20201209,4160,4160,4080,,,,,,,
258,,4135,26113,108,20201208,4250,4250,4085,,,,,,,
259,,4185,46120,190,20201207,4120,4215,3955,,,,,,,
260,,4120,19431,80,20201204,4190,4200,4105,,,,,,,
261,,4155,36050,149,20201203,4100,4240,4090,,,,,,,
262,,4115,53483,220,20201202,4165,4180,4085,,,,,,,
263,,4180,39266,164,20201201,4240,4250,4170,,,,,,,
264,,4240,45877,195,20201130,4275,4295,4200,,,,,,,
265,,4275,53388,227,20201127,4190,4285,4185,,,,,,,
266,,4190,19779,83,20201126,4200,4305,4165,,,,,,,
267,,4220,60188,252,20201125,4150,4300,4135,,,,,,,
268,,4140,32607,135,20201124,4105,4220,4105,,,,,,,
269,,4140,32774,136,20201123,4240,4260,4110,,,,,,,
270,,4240,36987,156,20201120,4195,4245,4125,,,,,,,
271,,4160,47404,196,20201119,4230,4235,4080,,,,,,,
272,,4230,66294,280,20201118,4300,4325,4165,,,,,,,
273,,4260,41153,178,20201117,4385,4390,4260,,,,,,,
274,,4385,93976,415,20201116,4480,4495,4350,,,,,,,
275,,4550,230404,1032,20201113,4335,4705,4135,,,,,,,
276,,4375,23287,101,20201112,4350,4420,4310,,,,,,,
277,,4350,64618,285,20201111,4500,4595,4350,,,,,,,
278,,4505,53828,241,20201110,4435,4595,4370,,,,,,,
279,,4475,108724,491,20201109,4475,4630,4365,,,,,,,
280,,4325,50414,219,20201106,4480,4480,4270,,,,,,,
281,,4395,117099,510,20201105,4260,4455,4145,,,,,,,
282,,4115,82123,342,20201104,4345,4345,4110,,,,,,,
283,,4280,149482,631,20201103,4170,4350,4105,,,,,,,
284,,4135,663850,2933,20201102,3990,4840,3945,,,,,,,
285,,3910,77628,312,20201030,4000,4160,3910,,,,,,,
286,,3995,52959,211,20201029,4065,4070,3940,,,,,,,
287,,4100,53499,219,20201028,4040,4185,3985,,,,,,,
288,,4040,51839,209,20201027,3970,4140,3895,,,,,,,
289,,4060,107294,446,20201026,4330,4330,4010,,,,,,,
290,,4310,96130,414,20201023,4250,4440,4170,,,,,,,
291,,4205,93067,398,20201022,4415,4415,4205,,,,,,,
292,,4415,64663,285,20201021,4500,4500,4355,,,,,,,
293,,4440,135712,588,20201020,4200,4490,4200,,,,,,,
294,,4360,146761,634,20201019,4350,4395,4180,,,,,,,
295,,4400,252620,1117,20201016,4570,4650,4130,,,,,,,
296,,4650,262879,1244,20201015,4865,4910,4630,,,,,,,
297,,4910,1012028,4969,20201014,4845,5120,4765,,,,,,,
298,,4840,6512698,33308,20201013,4250,5520,4220,,,,,,,
299,,4260,632272,2666,20201012,4350,4425,4090,,,,,,,
300,,4430,5469094,25410,20201008,4050,4835,3825,,,,,,,
301,,3720,49224,186,20201007,3770,3835,3690,,,,,,,
302,,3770,69396,263,20201006,3730,3835,3725,,,,,,,
303,,3730,42013,154,20201005,3555,3750,3555,,,,,,,
304,,3605,21821,79,20200929,3710,3715,3600,,,,,,,
305,,3710,76051,276,20200928,3450,3710,3380,,,,,,,
306,,3370,33085,110,20200925,3275,3400,3210,,,,,,,
307,,3275,45516,151,20200924,3405,3420,3270,,,,,,,
308,,3440,33423,113,20200923,3360,3455,3315,,,,,,,
309,,3350,110255,374,20200922,3600,3600,3310,,,,,,,
310,,3620,31238,114,20200921,3750,3750,3605,,,,,,,
311,,3695,50653,184,20200918,3640,3700,3605,,,,,,,
312,,3640,34208,126,20200917,3700,3775,3640,,,,,,,
313,,3700,71441,269,20200916,3845,3880,3670,,,,,,,
314,,3880,562780,2296,20200915,4030,4430,3845,,,,,,,
