,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,086900,147900,16455,2442,20211223,149800,149800,147500,,,,,,,
1,,148700,17993,2679,20211222,150300,150900,147700,,,,,,,
2,,150000,21876,3306,20211221,149300,152800,148300,,,,,,,
3,,149200,16647,2493,20211220,150400,151600,148500,,,,,,,
4,,151800,21907,3298,20211217,151000,152200,148600,,,,,,,
5,,151600,18120,2757,20211216,152000,153400,150900,,,,,,,
6,,151300,18144,2735,20211215,149000,151500,148900,,,,,,,
7,,149400,22364,3354,20211214,148100,151100,147900,,,,,,,
8,,148200,21941,3285,20211213,152400,152400,147500,,,,,,,
9,,151000,18745,2818,20211210,149300,151500,148700,,,,,,,
10,,151500,42916,6471,20211209,149800,152200,148600,,,,,,,
11,,149100,22272,3311,20211208,148500,150300,147000,,,,,,,
12,,148500,34298,5055,20211207,144200,149000,144200,,,,,,,
13,,145900,23583,3413,20211206,144700,147000,142700,,,,,,,
14,,145600,44810,6479,20211203,144800,147000,140100,,,,,,,
15,,142500,47837,6713,20211202,135100,143600,134000,,,,,,,
16,,135800,38385,5161,20211201,131100,137000,130300,,,,,,,
17,,131000,74683,10068,20211130,139600,141600,130900,,,,,,,
18,,140600,29179,4095,20211129,140000,142200,139400,,,,,,,
19,,142900,31664,4528,20211126,142200,145800,141600,,,,,,,
20,,143000,18862,2699,20211125,143200,145100,142200,,,,,,,
21,,143100,21313,3058,20211124,142700,145500,142100,,,,,,,
22,,143100,27120,3891,20211123,145700,145700,143000,,,,,,,
23,,145700,24422,3557,20211122,144500,147100,144500,,,,,,,
24,,144500,65670,9503,20211119,148500,148500,143800,,,,,,,
25,,148500,41981,6227,20211118,151300,151500,147200,,,,,,,
26,,151500,50129,7648,20211117,151000,154900,151000,,,,,,,
27,,152200,121939,18407,20211116,154000,155400,148600,,,,,,,
28,,157100,361269,57191,20211115,146600,167500,145100,,,,,,,
29,,144700,79997,11679,20211112,150100,150100,143300,,,,,,,
30,,150300,45005,6864,20211111,153100,155900,150300,,,,,,,
31,,152900,104510,16344,20211110,150200,163000,149100,,,,,,,
32,,150200,18799,2846,20211109,150100,154500,149900,,,,,,,
33,,151200,30706,4611,20211108,151600,153600,149100,,,,,,,
34,,153700,31195,4726,20211105,152500,153900,149600,,,,,,,
35,,152500,31326,4849,20211104,156300,158900,151700,,,,,,,
36,,155700,18998,2947,20211103,157100,157300,153500,,,,,,,
37,,157200,24943,3914,20211102,153500,158400,153500,,,,,,,
38,,154500,31242,4788,20211101,151000,155900,149000,,,,,,,
39,,149600,43652,6618,20211029,156200,156400,149200,,,,,,,
40,,156100,16129,2511,20211028,156000,157200,153600,,,,,,,
41,,154300,24246,3778,20211027,158100,159100,154300,,,,,,,
42,,158000,47109,7454,20211026,156000,159800,155000,,,,,,,
43,,154400,19209,2959,20211025,152800,155000,151400,,,,,,,
44,,153000,21387,3271,20211022,153400,154500,151300,,,,,,,
45,,152500,28761,4404,20211021,153500,155200,150500,,,,,,,
46,,151600,15083,2297,20211020,152200,154100,150900,,,,,,,
47,,152500,22336,3415,20211019,152300,155100,151400,,,,,,,
48,,151000,21763,3303,20211018,151000,154400,149400,,,,,,,
49,,151500,32233,4895,20211015,155200,155900,150400,,,,,,,
50,,156000,47454,7229,20211014,147900,156000,147800,,,,,,,
51,,147400,32182,4741,20211013,141100,148700,141100,,,,,,,
52,,143700,49226,7047,20211012,146100,148100,140500,,,,,,,
53,,148900,41816,6134,20211008,148400,148900,145000,,,,,,,
54,,148000,46310,6875,20211007,147600,151100,146300,,,,,,,
55,,147400,46166,6825,20211006,146600,151000,146300,,,,,,,
56,,146700,56433,8387,20211005,150200,152400,146500,,,,,,,
57,,153500,41542,6434,20211001,156600,158400,153000,,,,,,,
58,,158900,21847,3449,20210930,154900,159500,154900,,,,,,,
59,,157600,33096,5173,20210929,157100,158500,155000,,,,,,,
60,,159200,31227,4974,20210928,161400,161400,158500,,,,,,,
61,,161400,41393,6728,20210927,164000,164800,160500,,,,,,,
62,,162700,69714,11358,20210924,159300,165800,158800,,,,,,,
63,,158500,32899,5187,20210923,157800,159900,155700,,,,,,,
64,,158400,49566,7819,20210917,157000,159300,154000,,,,,,,
65,,155300,46303,7231,20210916,160200,161000,154300,,,,,,,
66,,159000,81485,12789,20210915,152100,161200,151500,,,,,,,
67,,152300,65713,9987,20210914,152000,154200,150300,,,,,,,
68,,152000,77427,11773,20210913,156500,156500,150700,,,,,,,
69,,156500,107743,16827,20210910,154500,162000,152300,,,,,,,
70,,154100,220810,34457,20210909,158000,162200,150600,,,,,,,
71,,157800,507014,83205,20210908,180900,180900,155000,,,,,,,
72,,180800,42621,7688,20210907,181600,181900,179500,,,,,,,
73,,181600,35207,6390,20210906,183000,183600,181000,,,,,,,
74,,182800,39896,7288,20210903,182100,184400,181500,,,,,,,
75,,182800,36838,6759,20210902,184800,186900,181800,,,,,,,
76,,187000,42865,7955,20210901,181500,187600,181500,,,,,,,
77,,182600,33018,6000,20210831,182900,184500,180300,,,,,,,
78,,182900,33465,6159,20210830,184900,185900,182300,,,,,,,
79,,181700,76006,13867,20210827,180100,185500,178700,,,,,,,
80,,181200,172687,32082,20210826,198000,198000,181100,,,,,,,
81,,195500,91531,17685,20210825,189000,197500,186500,,,,,,,
82,,188300,64339,12204,20210824,189800,194800,186000,,,,,,,
83,,187300,45592,8596,20210823,187000,191500,185000,,,,,,,
84,,184800,53171,9851,20210820,183500,189900,180100,,,,,,,
85,,183500,67984,12724,20210819,191800,192600,182700,,,,,,,
86,,192000,42850,8203,20210818,192300,193700,190000,,,,,,,
87,,193600,84178,16424,20210817,193600,199500,190000,,,,,,,
88,,193500,84940,16062,20210813,190000,193500,185000,,,,,,,
89,,190000,45277,8660,20210812,193100,194400,190000,,,,,,,
90,,192500,45880,8792,20210811,191500,194700,190100,,,,,,,
91,,192100,38534,7431,20210810,192100,196100,191500,,,,,,,
92,,192100,85607,16619,20210809,198100,198400,191300,,,,,,,
93,,198800,46025,9186,20210806,200000,202100,198600,,,,,,,
94,,199700,39144,7864,20210805,201800,202500,199600,,,,,,,
95,,201600,39818,7989,20210804,198000,203000,194600,,,,,,,
96,,198400,56564,11279,20210803,201700,202100,197800,,,,,,,
97,,201900,26209,5315,20210802,200700,205300,200700,,,,,,,
98,,202100,96041,19579,20210730,209500,210500,201500,,,,,,,
99,,210900,38077,7998,20210729,208700,212500,208000,,,,,,,
100,,208700,41595,8714,20210728,210000,212200,207500,,,,,,,
101,,211000,47509,10084,20210727,210100,215400,210100,,,,,,,
102,,211000,54575,11558,20210726,213000,215500,209500,,,,,,,
103,,212800,97151,20609,20210723,210000,216400,207500,,,,,,,
104,,210000,140792,29834,20210722,214900,216600,208600,,,,,,,
105,,209500,801643,167441,20210721,230000,231000,196300,,,,,,,
106,,232600,69280,16096,20210720,234600,236500,230200,,,,,,,
107,,234800,134448,31322,20210719,223900,236300,220300,,,,,,,
108,,223700,84714,19166,20210716,229700,233000,223100,,,,,,,
109,,229400,144038,32837,20210715,218200,233000,217100,,,,,,,
110,,218300,120597,26518,20210714,220500,224300,216000,,,,,,,
111,,223500,86503,19343,20210713,228600,228600,220600,,,,,,,
112,,226500,46106,10503,20210712,230100,230700,225400,,,,,,,
113,,229500,93773,21442,20210709,222000,233900,222000,,,,,,,
114,,227800,126220,28659,20210708,233500,233500,223500,,,,,,,
115,,233500,70468,16487,20210707,232400,238100,230200,,,,,,,
116,,233000,106461,25087,20210706,240100,240100,231800,,,,,,,
117,,240300,140906,34344,20210705,243000,250100,238400,,,,,,,
118,,239600,119724,28569,20210702,235600,244200,234200,,,,,,,
119,,239600,123554,29819,20210701,232700,245900,232700,,,,,,,
120,,237000,133260,31089,20210630,232300,238000,225000,,,,,,,
121,,233700,68630,16088,20210629,233000,237800,232000,,,,,,,
122,,235000,107821,25266,20210628,232100,237100,229000,,,,,,,
123,,232100,159924,37175,20210625,230600,237500,224700,,,,,,,
124,,230300,392331,90725,20210624,226300,239000,220000,,,,,,,
125,,218200,349236,75631,20210623,220500,224100,204900,,,,,,,
126,,214000,171075,36037,20210622,208500,214000,201300,,,,,,,
127,,209500,158909,33219,20210621,209500,213000,205100,,,,,,,
128,,208500,429161,88476,20210618,201100,212000,197300,,,,,,,
129,,194200,347034,67273,20210617,181300,201700,178000,,,,,,,
130,,180100,35237,6402,20210616,180400,183100,180100,,,,,,,
131,,182200,42975,7807,20210615,181800,184500,178300,,,,,,,
132,,181800,68972,12514,20210614,176900,184200,176500,,,,,,,
133,,177000,49869,8778,20210611,178200,179000,174200,,,,,,,
134,,177700,166447,29662,20210610,168100,182000,168100,,,,,,,
135,,169600,33370,5678,20210609,169500,172700,168800,,,,,,,
136,,170000,40745,6934,20210608,172700,173500,169500,,,,,,,
137,,172700,36177,6280,20210607,174000,175900,171800,,,,,,,
138,,173600,37768,6621,20210604,175400,177400,173100,,,,,,,
139,,174700,80301,13988,20210603,170200,177800,168800,,,,,,,
140,,169200,47927,8180,20210602,171300,174100,168900,,,,,,,
141,,170900,24203,4112,20210601,171200,171200,168500,,,,,,,
142,,169800,26259,4475,20210531,171600,172200,166000,,,,,,,
143,,170100,24790,4234,20210528,170900,172100,169800,,,,,,,
144,,170000,47645,8043,20210527,168600,172500,166500,,,,,,,
145,,168600,41801,7036,20210526,171000,171000,167000,,,,,,,
146,,170900,43799,7413,20210525,167500,171600,166400,,,,,,,
147,,166700,72202,12161,20210524,174100,174800,166100,,,,,,,
148,,175000,41468,7247,20210521,173700,177400,172400,,,,,,,
149,,173900,42585,7394,20210520,175400,175400,172100,,,,,,,
150,,175600,78200,13868,20210518,182400,183600,174500,,,,,,,
151,,182500,119224,22105,20210517,183800,189100,181200,,,,,,,
152,,178800,21545,3804,20210514,176000,179300,175100,,,,,,,
153,,175100,68263,12213,20210513,174900,184800,173500,,,,,,,
154,,177600,39790,7106,20210512,181000,182500,176700,,,,,,,
155,,180800,38841,7056,20210511,180700,184600,180500,,,,,,,
156,,184200,69024,12472,20210510,176400,185000,174600,,,,,,,
157,,176400,40650,7166,20210507,172800,178000,172800,,,,,,,
158,,174600,33133,5693,20210506,172700,174600,170000,,,,,,,
159,,172700,42311,7147,20210504,171300,172700,168000,,,,,,,
160,,171400,56688,9761,20210503,174600,176500,170000,,,,,,,
161,,175300,92827,16457,20210430,183300,184900,174600,,,,,,,
162,,183300,47501,8765,20210429,185900,187500,183100,,,,,,,
163,,185900,42251,7821,20210428,182700,189500,182700,,,,,,,
164,,184400,56140,10331,20210427,186000,186900,182500,,,,,,,
165,,186200,46378,8671,20210426,187800,189000,185000,,,,,,,
166,,186900,70848,13226,20210423,189100,189100,185500,,,,,,,
167,,192400,37034,7101,20210422,191000,193400,189500,,,,,,,
168,,190200,61188,11681,20210421,194000,194000,189400,,,,,,,
169,,194300,36808,7115,20210420,192900,194800,190600,,,,,,,
170,,192900,44604,8587,20210419,195700,195700,190000,,,,,,,
171,,195700,59701,11612,20210416,195800,196700,192100,,,,,,,
172,,195800,46997,9212,20210415,199900,200000,194500,,,,,,,
173,,199100,88681,17456,20210414,192900,199700,190600,,,,,,,
174,,193100,57830,11045,20210413,187600,193200,187200,,,,,,,
175,,188000,32516,6090,20210412,188000,188600,185700,,,,,,,
176,,187500,126497,24139,20210409,189500,196600,186200,,,,,,,
177,,183100,41411,7526,20210408,181000,183500,179100,,,,,,,
178,,180300,36356,6570,20210407,180400,184000,177600,,,,,,,
179,,180400,32329,5851,20210406,183100,184500,180200,,,,,,,
180,,182400,49689,9043,20210405,184000,184800,179500,,,,,,,
181,,184400,84866,15747,20210402,187200,190300,182700,,,,,,,
182,,188400,35131,6609,20210401,189100,190200,186600,,,,,,,
183,,188600,43376,8210,20210331,189600,191400,187800,,,,,,,
184,,192000,35144,6711,20210330,191200,193500,188000,,,,,,,
185,,191300,73877,14056,20210329,192900,195000,186500,,,,,,,
186,,193900,69351,13554,20210326,199200,199600,193800,,,,,,,
187,,199200,54242,10795,20210325,198000,200800,196000,,,,,,,
188,,200000,70297,13993,20210324,194500,201700,192600,,,,,,,
189,,196000,46663,9240,20210323,203400,203400,195900,,,,,,,
190,,200300,73619,14527,20210322,199500,201600,195000,,,,,,,
191,,199500,75840,15149,20210319,198500,202100,197000,,,,,,,
192,,196600,74421,14773,20210318,194600,203500,194600,,,,,,,
193,,199800,88665,17692,20210317,204300,205000,195000,,,,,,,
194,,205800,68727,14108,20210316,207000,208800,202600,,,,,,,
195,,205100,113376,22927,20210315,194500,206800,193700,,,,,,,
196,,197200,59285,11618,20210312,197000,199300,193300,,,,,,,
197,,197200,103880,20061,20210311,191700,198300,188600,,,,,,,
198,,193000,90789,17933,20210310,203500,204000,193000,,,,,,,
199,,201000,112135,22626,20210309,204900,206000,198500,,,,,,,
200,,207800,111420,23426,20210308,213000,214500,206000,,,,,,,
201,,211000,202105,41938,20210305,199100,212300,195900,,,,,,,
202,,202100,100153,20217,20210304,203300,206500,199500,,,,,,,
203,,207400,123568,25377,20210303,206500,212100,201000,,,,,,,
204,,210200,263987,55808,20210302,211500,215000,207100,,,,,,,
205,,202000,505898,101140,20210226,183800,209000,181600,,,,,,,
206,,188000,224047,41884,20210225,190300,193000,181500,,,,,,,
207,,178000,441248,82679,20210224,196400,199000,177900,,,,,,,
208,,187700,1287730,261973,20210223,199800,219000,181500,,,,,,,
209,,197600,265254,52406,20210222,197500,197600,196900,,,,,,,
210,,152000,118703,17781,20210219,146900,154300,143900,,,,,,,
211,,145000,70212,10204,20210218,150600,150600,142800,,,,,,,
212,,150600,64643,9764,20210217,151000,153200,149700,,,,,,,
213,,149500,103152,15551,20210216,155000,155700,148400,,,,,,,
214,,154100,200373,30561,20210215,148400,157800,144900,,,,,,,
215,,144200,47638,6760,20210210,140900,144800,139800,,,,,,,
216,,144200,85030,12341,20210209,149800,149900,142700,,,,,,,
217,,148400,124336,17786,20210208,139900,149500,134400,,,,,,,
218,,139500,55323,7701,20210205,140500,142600,137200,,,,,,,
219,,139100,122145,17307,20210204,143600,147400,137000,,,,,,,
220,,142400,268293,37645,20210203,138000,149600,135100,,,,,,,
221,,131700,76069,10049,20210202,127600,135400,127300,,,,,,,
222,,129000,69357,8800,20210201,119100,129900,119100,,,,,,,
223,,121900,108806,13220,20210129,126400,127200,117300,,,,,,,
224,,125200,80748,10193,20210128,127900,129300,125000,,,,,,,
225,,130200,64249,8366,20210127,133000,133400,129500,,,,,,,
226,,133000,79036,10565,20210126,135000,137300,132000,,,,,,,
227,,135200,78491,10609,20210125,136600,138400,133200,,,,,,,
228,,138400,189084,25528,20210122,129100,141300,127000,,,,,,,
229,,130000,246636,31593,20210121,130700,133400,125300,,,,,,,
230,,130900,170779,22372,20210120,130200,135100,128300,,,,,,,
231,,130900,318216,41366,20210119,138500,138500,126300,,,,,,,
232,,138500,270722,39313,20210118,156000,156000,137100,,,,,,,
233,,156200,86635,13648,20210115,161100,162000,156000,,,,,,,
234,,162600,151644,24510,20210114,157100,166200,156600,,,,,,,
