,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,186230,14700,85296,1260,20211223,14550,15050,14300,,,,,,,
1,,14550,44240,642,20211222,14450,14700,14250,,,,,,,
2,,14450,51516,740,20211221,14700,14700,14100,,,,,,,
3,,14700,71868,1060,20211220,14950,15000,14550,,,,,,,
4,,14900,185382,2735,20211217,14250,15000,14200,,,,,,,
5,,14150,101387,1425,20211216,13800,14200,13800,,,,,,,
6,,13500,57672,785,20211215,13600,13800,13500,,,,,,,
7,,13750,38261,531,20211214,13900,14200,13750,,,,,,,
8,,14000,59796,841,20211213,13750,14350,13750,,,,,,,
9,,13700,29121,401,20211210,13900,13900,13650,,,,,,,
10,,13800,19319,268,20211209,13800,14050,13750,,,,,,,
11,,13750,47097,658,20211208,14300,14350,13750,,,,,,,
12,,13750,18912,262,20211207,13900,14100,13750,,,,,,,
13,,13900,26185,360,20211206,13800,14000,13500,,,,,,,
14,,13950,98674,1377,20211203,13500,14150,13250,,,,,,,
15,,13250,26243,346,20211202,13100,13350,12900,,,,,,,
16,,13200,53588,688,20211201,12550,13200,12450,,,,,,,
17,,12700,78730,1035,20211130,13400,13800,12650,,,,,,,
18,,13300,139623,1847,20211129,12600,14100,12400,,,,,,,
19,,13150,97505,1303,20211126,13700,13800,13150,,,,,,,
20,,13700,57620,791,20211125,13900,14050,13550,,,,,,,
21,,13900,64496,893,20211124,13850,14200,13700,,,,,,,
22,,14000,49007,690,20211123,14100,14300,14000,,,,,,,
23,,14100,70411,998,20211122,14500,14600,14100,,,,,,,
24,,14400,88898,1270,20211119,14200,14550,14100,,,,,,,
25,,14300,171553,2492,20211118,15000,15100,14200,,,,,,,
26,,15100,80412,1219,20211117,15300,15500,14950,,,,,,,
27,,15150,42884,651,20211116,15250,15350,15100,,,,,,,
28,,15150,68680,1052,20211115,15500,15550,15150,,,,,,,
29,,15150,83396,1269,20211112,15350,15650,15100,,,,,,,
30,,15400,124043,1898,20211111,15550,15800,15000,,,,,,,
31,,15700,52116,818,20211110,16100,16200,15550,,,,,,,
32,,16100,41950,673,20211109,16000,16250,15900,,,,,,,
33,,15950,79473,1284,20211108,15950,16450,15850,,,,,,,
34,,15800,45353,709,20211105,15600,15800,15400,,,,,,,
35,,15550,57792,913,20211104,15550,16100,15550,,,,,,,
36,,15550,34738,540,20211103,15600,15700,15400,,,,,,,
37,,15500,53180,828,20211102,15500,15750,15400,,,,,,,
38,,15550,63556,990,20211101,16000,16000,15450,,,,,,,
39,,15800,41642,663,20211029,16000,16200,15800,,,,,,,
40,,15950,54454,874,20211028,16050,16200,15950,,,,,,,
41,,16150,55062,893,20211027,16450,16650,16050,,,,,,,
42,,16450,164761,2711,20211026,15900,16700,15900,,,,,,,
43,,15900,55920,895,20211025,15850,16200,15850,,,,,,,
44,,15750,98896,1564,20211022,16200,16200,15650,,,,,,,
45,,16100,57955,936,20211021,16350,16400,16000,,,,,,,
46,,16400,43626,720,20211020,16600,16750,16300,,,,,,,
47,,16600,76806,1275,20211019,16250,16800,16250,,,,,,,
