,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,109740,7070,46651,327,20211223,7100,7160,6980,,,,,,,
1,,7100,36045,257,20211222,7170,7220,7060,,,,,,,
2,,7170,74583,542,20211221,7220,7360,7150,,,,,,,
3,,7270,49881,367,20211220,7340,7480,7270,,,,,,,
4,,7330,159806,1183,20211217,7680,7680,7270,,,,,,,
5,,7720,150685,1182,20211216,8090,8130,7690,,,,,,,
6,,8090,829207,7246,20211215,8820,9700,7950,,,,,,,
7,,8780,217665,1877,20211214,8270,8780,8130,,,,,,,
8,,8290,74981,620,20211213,8260,8400,8200,,,,,,,
9,,8210,42489,343,20211210,8110,8260,7930,,,,,,,
10,,8210,40754,333,20211209,8230,8300,8050,,,,,,,
11,,8180,44562,362,20211208,8190,8240,7990,,,,,,,
12,,8090,49912,402,20211207,8040,8260,7890,,,,,,,
13,,7930,26059,205,20211206,7970,8050,7720,,,,,,,
14,,7980,57192,451,20211203,7900,8060,7700,,,,,,,
15,,7860,109297,846,20211202,7230,8140,7230,,,,,,,
16,,7370,48029,349,20211201,7210,7480,7170,,,,,,,
17,,7370,89296,668,20211130,7720,7880,7250,,,,,,,
18,,7770,49414,383,20211129,7790,7930,7600,,,,,,,
19,,7840,28142,221,20211126,7880,7980,7800,,,,,,,
20,,7880,18069,142,20211125,8020,8020,7800,,,,,,,
21,,7880,21311,168,20211124,7930,8030,7830,,,,,,,
22,,7930,6898,55,20211123,8050,8050,7930,,,,,,,
23,,8010,19366,155,20211122,8200,8200,7920,,,,,,,
24,,8080,32782,263,20211119,7840,8130,7840,,,,,,,
25,,7780,37610,294,20211118,8000,8000,7750,,,,,,,
26,,7980,63216,503,20211117,8110,8160,7850,,,,,,,
27,,8110,20058,163,20211116,8300,8300,8070,,,,,,,
28,,8200,23578,192,20211115,8140,8230,8060,,,,,,,
29,,8140,24946,203,20211112,8120,8250,8070,,,,,,,
30,,8030,23725,193,20211111,8160,8240,8030,,,,,,,
31,,8160,51274,421,20211110,8410,8410,8140,,,,,,,
32,,8410,44813,383,20211109,8800,8890,8400,,,,,,,
33,,8830,88321,761,20211108,8340,8880,8250,,,,,,,
34,,8330,34538,288,20211105,8370,8590,8220,,,,,,,
35,,8370,49207,410,20211104,8450,8530,8220,,,,,,,
36,,8410,28293,237,20211103,8500,8580,8280,,,,,,,
37,,8500,37250,317,20211102,8530,8610,8410,,,,,,,
38,,8470,38051,318,20211101,8310,8500,8270,,,,,,,
39,,8310,27964,233,20211029,8270,8460,8220,,,,,,,
40,,8230,32852,272,20211028,8340,8440,8200,,,,,,,
41,,8340,19720,165,20211027,8390,8500,8300,,,,,,,
42,,8390,20775,174,20211026,8420,8490,8300,,,,,,,
43,,8410,25108,211,20211025,8420,8550,8320,,,,,,,
44,,8530,28772,242,20211022,8310,8600,8290,,,,,,,
45,,8380,30645,259,20211021,8450,8540,8320,,,,,,,
46,,8450,30900,262,20211020,8590,8590,8450,,,,,,,
47,,8590,15331,132,20211019,8720,8720,8560,,,,,,,
48,,8640,44837,387,20211018,8730,8790,8590,,,,,,,
