,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,082850,4700,12714903,65713,20211223,5250,5500,4700,,,,,,,
1,,5140,28965935,153974,20211222,4985,5650,4910,,,,,,,
2,,4835,1051596,5036,20211221,4745,4890,4645,,,,,,,
3,,4710,3958019,19645,20211220,5060,5280,4705,,,,,,,
4,,4875,3817688,18630,20211217,4740,5070,4730,,,,,,,
5,,4745,9954653,47549,20211216,4470,5210,4385,,,,,,,
6,,4380,4583590,21048,20211215,4875,4875,4350,,,,,,,
7,,4245,435193,1871,20211214,4330,4375,4230,,,,,,,
8,,4315,301185,1286,20211213,4250,4320,4215,,,,,,,
9,,4250,254674,1079,20211210,4280,4280,4195,,,,,,,
10,,4260,473518,2033,20211209,4335,4355,4240,,,,,,,
11,,4230,338323,1429,20211208,4265,4265,4205,,,,,,,
12,,4210,748779,3157,20211207,4255,4285,4145,,,,,,,
13,,4405,737936,3278,20211206,4485,4515,4400,,,,,,,
14,,4465,1037641,4594,20211203,4505,4530,4360,,,,,,,
15,,4455,2598527,11450,20211202,4305,4495,4260,,,,,,,
16,,4190,902988,3795,20211201,4140,4320,4095,,,,,,,
17,,4090,1266113,5374,20211130,4285,4375,4050,,,,,,,
18,,4385,1805242,7783,20211129,4280,4590,4095,,,,,,,
19,,4145,271158,1115,20211126,4090,4145,4080,,,,,,,
20,,4100,164096,672,20211125,4160,4160,4080,,,,,,,
21,,4135,193940,797,20211124,4090,4200,4090,,,,,,,
22,,4135,179012,743,20211123,4105,4200,4105,,,,,,,
23,,4135,281181,1170,20211122,4205,4230,4125,,,,,,,
24,,4195,292203,1228,20211119,4210,4230,4185,,,,,,,
25,,4190,368617,1548,20211118,4235,4260,4170,,,,,,,
26,,4235,1182313,5104,20211117,4445,4495,4165,,,,,,,
27,,4360,562261,2427,20211116,4295,4380,4220,,,,,,,
28,,4255,340515,1444,20211115,4280,4325,4115,,,,,,,
29,,4280,593071,2495,20211112,4090,4280,4080,,,,,,,
30,,4080,618943,2545,20211111,4065,4175,4050,,,,,,,
31,,4100,955696,3984,20211110,4180,4300,4090,,,,,,,
32,,4255,1422855,6146,20211109,4475,4480,4225,,,,,,,
33,,4520,8638077,40296,20211108,4625,4890,4435,,,,,,,
34,,4050,153934,622,20211105,4100,4115,4010,,,,,,,
35,,4080,173180,713,20211104,4195,4195,4070,,,,,,,
36,,4140,153825,641,20211103,4180,4220,4135,,,,,,,
37,,4165,143398,597,20211102,4140,4190,4140,,,,,,,
38,,4140,415193,1737,20211101,4090,4350,4065,,,,,,,
39,,4090,122241,501,20211029,4145,4145,4055,,,,,,,
40,,4100,138166,570,20211028,4150,4205,4095,,,,,,,
41,,4160,140465,584,20211027,4190,4220,4125,,,,,,,
42,,4160,106469,441,20211026,4090,4165,4090,,,,,,,
43,,4090,130235,532,20211025,4115,4160,4055,,,,,,,
44,,4115,136126,561,20211022,4175,4190,4105,,,,,,,
45,,4175,144376,605,20211021,4215,4230,4170,,,,,,,
