,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,040420,7920,28314,225,20211223,7930,7990,7910,,,,,,,
1,,7920,47723,379,20211222,7950,8000,7910,,,,,,,
2,,7950,52532,416,20211221,7980,7980,7850,,,,,,,
3,,7980,40514,323,20211220,7980,8020,7930,,,,,,,
4,,8020,38448,308,20211217,7990,8030,7940,,,,,,,
5,,7980,32710,261,20211216,8000,8020,7950,,,,,,,
6,,7970,18249,145,20211215,7970,8010,7940,,,,,,,
7,,7950,17455,139,20211214,8000,8000,7950,,,,,,,
8,,7990,35089,281,20211213,8030,8040,7960,,,,,,,
9,,8020,35408,283,20211210,8010,8030,7930,,,,,,,
10,,7980,41862,334,20211209,7900,8010,7900,,,,,,,
11,,7900,24883,197,20211208,7880,7980,7870,,,,,,,
12,,7850,25358,199,20211207,7880,7880,7830,,,,,,,
13,,7860,20459,161,20211206,7860,7880,7810,,,,,,,
14,,7880,26164,206,20211203,7920,7920,7840,,,,,,,
15,,7860,22792,179,20211202,7770,7880,7750,,,,,,,
16,,7820,35356,274,20211201,7690,7820,7680,,,,,,,
17,,7690,91063,711,20211130,7860,7920,7690,,,,,,,
18,,7900,67799,534,20211129,7820,7960,7720,,,,,,,
19,,7890,97185,776,20211126,8090,8120,7890,,,,,,,
20,,8090,24974,202,20211125,8100,8130,8010,,,,,,,
21,,8100,32003,259,20211124,8040,8140,8040,,,,,,,
22,,8100,38880,315,20211123,8190,8190,8050,,,,,,,
23,,8160,97687,794,20211122,8160,8190,8040,,,,,,,
24,,8140,83976,682,20211119,8040,8160,8040,,,,,,,
25,,8090,73606,592,20211118,8000,8100,7950,,,,,,,
26,,8030,115095,928,20211117,8060,8140,7990,,,,,,,
27,,8000,53213,425,20211116,7980,8020,7920,,,,,,,
28,,7970,41751,331,20211115,8020,8020,7880,,,,,,,
29,,7920,65056,517,20211112,8010,8040,7890,,,,,,,
30,,8000,249752,1995,20211111,7850,8050,7800,,,,,,,
31,,7880,182620,1436,20211110,7880,7910,7790,,,,,,,
32,,7780,320870,2519,20211109,7610,8060,7520,,,,,,,
33,,7590,28392,214,20211108,7580,7620,7500,,,,,,,
34,,7580,52083,395,20211105,7640,7660,7560,,,,,,,
35,,7640,28296,217,20211104,7670,7730,7630,,,,,,,
36,,7640,20592,158,20211103,7700,7720,7640,,,,,,,
37,,7700,27439,210,20211102,7650,7710,7640,,,,,,,
38,,7650,27185,207,20211101,7580,7670,7550,,,,,,,
39,,7590,52604,399,20211029,7640,7650,7550,,,,,,,
40,,7640,34274,261,20211028,7660,7670,7600,,,,,,,
41,,7670,33491,256,20211027,7690,7690,7610,,,,,,,
42,,7690,64556,495,20211026,7730,7750,7620,,,,,,,
43,,7730,49341,380,20211025,7770,7820,7640,,,,,,,
44,,7770,34024,264,20211022,7810,7810,7720,,,,,,,
