,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,377990,9560,9629,92,20211223,9620,9620,9510,,,,,,,
1,,9565,15807,151,20211222,9630,9675,9525,,,,,,,
2,,9595,19816,189,20211221,9655,9655,9440,,,,,,,
3,,9625,14016,135,20211220,9715,9750,9600,,,,,,,
4,,9715,19708,191,20211217,9570,9770,9550,,,,,,,
5,,9625,5488,53,20211216,9615,9670,9605,,,,,,,
6,,9570,9415,90,20211215,9600,9615,9520,,,,,,,
7,,9600,19064,183,20211214,9665,9690,9555,,,,,,,
8,,9685,36627,355,20211213,9660,9740,9660,,,,,,,
9,,9660,15995,155,20211210,9640,9730,9560,,,,,,,
10,,9640,10240,98,20211209,9575,9660,9550,,,,,,,
11,,9550,77822,748,20211208,9630,9700,9530,,,,,,,
12,,9580,27521,262,20211207,9490,9595,9475,,,,,,,
13,,9450,13764,129,20211206,9385,9450,9280,,,,,,,
14,,9420,84303,792,20211203,9280,9420,9270,,,,,,,
15,,9275,16513,151,20211202,9105,9275,9070,,,,,,,
16,,9255,19194,175,20211201,9135,9255,8930,,,,,,,
17,,9090,39903,368,20211130,9380,9440,9055,,,,,,,
18,,9320,49318,458,20211129,9115,9390,9115,,,,,,,
19,,9540,49690,480,20211126,9760,9800,9515,,,,,,,
20,,9760,22165,217,20211125,9850,9850,9755,,,,,,,
21,,9855,24455,239,20211124,9875,9880,9725,,,,,,,
22,,9855,25276,249,20211123,9865,9910,9805,,,,,,,
23,,9900,58753,582,20211122,10045,10045,9840,,,,,,,
24,,10025,41668,417,20211119,9985,10055,9925,,,,,,,
25,,10000,35839,359,20211118,10095,10100,9950,,,,,,,
26,,10130,51016,520,20211117,10395,10400,10105,,,,,,,
27,,10360,63913,661,20211116,10245,10415,10210,,,,,,,
28,,10245,41876,430,20211115,10305,10320,10220,,,,,,,
29,,10290,38872,399,20211112,10090,10300,10090,,,,,,,
30,,10010,50989,507,20211111,9820,10040,9800,,,,,,,
31,,9990,41537,417,20211110,10210,10210,9990,,,,,,,
32,,10265,42337,436,20211109,10255,10395,10255,,,,,,,
33,,10215,32676,332,20211108,10190,10240,10060,,,,,,,
34,,10140,41938,426,20211105,10260,10260,10090,,,,,,,
35,,10230,63551,655,20211104,10500,10530,10210,,,,,,,
36,,10430,25087,262,20211103,10485,10505,10390,,,,,,,
37,,10425,32609,340,20211102,10355,10470,10325,,,,,,,
38,,10325,39750,413,20211101,10440,10500,10295,,,,,,,
39,,10440,28521,299,20211029,10490,10545,10400,,,,,,,
40,,10440,57059,605,20211028,10795,10795,10440,,,,,,,
41,,10710,40217,432,20211027,10800,10830,10670,,,,,,,
42,,10800,48930,528,20211026,10750,10820,10710,,,,,,,
43,,10670,33623,356,20211025,10480,10675,10420,,,,,,,
44,,10475,39211,413,20211022,10590,10600,10455,,,,,,,
45,,10600,24199,257,20211021,10670,10710,10570,,,,,,,
46,,10565,56374,600,20211020,10870,10870,10565,,,,,,,
