,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,520037,10210,4692,48,20211223,10210,10210,10180,,,,,,,
1,,10140,4873,49,20211222,10175,10175,10140,,,,,,,
2,,10115,388,4,20211221,9510,10125,9510,,,,,,,
3,,10025,21,0,20211220,10155,10155,10025,,,,,,,
4,,10215,9,0,20211217,10135,10215,10125,,,,,,,
5,,10180,10,0,20211216,10240,10240,10155,,,,,,,
6,,10085,209,2,20211215,10100,10100,10085,,,,,,,
7,,10130,2,0,20211214,10140,10140,10130,,,,,,,
8,,10250,2,0,20211213,10260,10260,10250,,,,,,,
9,,10205,2,0,20211210,10215,10215,10205,,,,,,,
10,,10245,9142,93,20211209,10245,10245,10205,,,,,,,
11,,10200,9262,95,20211208,10295,10335,10200,,,,,,,
12,,10080,2,0,20211207,10090,10090,10080,,,,,,,
13,,10015,2,0,20211206,10025,10025,10015,,,,,,,
14,,9945,3,0,20211203,9945,9945,9935,,,,,,,
15,,9770,3,0,20211202,9770,9770,9760,,,,,,,
16,,9665,2,0,20211201,9675,9675,9665,,,,,,,
17,,9895,2,0,20211130,9905,9905,9895,,,,,,,
18,,9820,3,0,20211129,9815,9820,9805,,,,,,,
19,,10025,3,0,20211126,10035,10035,10025,,,,,,,
20,,10135,3,0,20211125,10145,10145,10135,,,,,,,
21,,10220,2,0,20211124,10235,10235,10220,,,,,,,
22,,10180,7,0,20211123,10245,10245,10180,,,,,,,
23,,10085,2,0,20211122,10095,10095,10085,,,,,,,
24,,9975,2,0,20211119,9985,9985,9975,,,,,,,
25,,9975,0,0,20211118,9975,9975,9975,,,,,,,
26,,10050,5,0,20211117,10160,10160,10050,,,,,,,
27,,10105,3,0,20211116,10115,10115,10105,,,,,,,
28,,10165,7,0,20211115,10105,10165,10095,,,,,,,
29,,9985,2,0,20211112,9995,9995,9985,,,,,,,
30,,9855,4,0,20211111,9865,9865,9855,,,,,,,
31,,9945,145,1,20211110,10025,10025,9945,,,,,,,
32,,10080,5,0,20211109,10040,10090,10040,,,,,,,
33,,10000,3,0,20211108,10010,10010,10000,,,,,,,
34,,10130,2,0,20211105,10145,10145,10130,,,,,,,
35,,10130,4,0,20211104,10135,10140,10125,,,,,,,
36,,9985,19951,200,20211103,10165,10165,9985,,,,,,,
37,,10150,19924,203,20211102,10095,10210,10085,,,,,,,
38,,10035,3,0,20211101,10050,10050,10035,,,,,,,
39,,10155,2,0,20211029,10170,10170,10155,,,,,,,
40,,10145,2,0,20211028,10160,10160,10145,,,,,,,
41,,10225,2,0,20211027,10235,10235,10225,,,,,,,
42,,10215,4,0,20211026,10230,10230,10215,,,,,,,
43,,10065,2,0,20211025,10080,10080,10065,,,,,,,
44,,10095,2,0,20211022,10105,10105,10095,,,,,,,
45,,10115,4,0,20211021,10145,10145,10115,,,,,,,
