,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,347890,8930,51471,461,20211223,8960,9100,8850,,,,,,,
1,,8960,39097,352,20211222,8920,9110,8890,,,,,,,
2,,8920,58527,519,20211221,8900,8940,8790,,,,,,,
3,,8900,93020,827,20211220,9010,9040,8750,,,,,,,
4,,9040,99269,906,20211217,9250,9370,9040,,,,,,,
5,,9260,228918,2117,20211216,8960,9410,8950,,,,,,,
6,,8900,57618,512,20211215,9010,9010,8830,,,,,,,
7,,9010,95266,860,20211214,9080,9140,8910,,,,,,,
8,,9060,183875,1657,20211213,8720,9150,8650,,,,,,,
9,,8600,39028,335,20211210,8500,8660,8500,,,,,,,
10,,8580,41995,360,20211209,8600,8660,8480,,,,,,,
11,,8590,55544,475,20211208,8500,8650,8470,,,,,,,
12,,8500,26585,226,20211207,8330,8640,8330,,,,,,,
13,,8530,43796,369,20211206,8480,8600,8340,,,,,,,
14,,8550,30751,262,20211203,8550,8610,8410,,,,,,,
15,,8470,31897,268,20211202,8330,8490,8220,,,,,,,
16,,8350,56471,458,20211201,7950,8350,7920,,,,,,,
17,,8000,96449,787,20211130,8460,8660,7960,,,,,,,
18,,8450,59487,502,20211129,8360,8590,8320,,,,,,,
19,,8640,90479,780,20211126,8850,8880,8530,,,,,,,
20,,8840,59747,521,20211125,8850,8880,8650,,,,,,,
21,,8840,52866,464,20211124,9110,9110,8720,,,,,,,
22,,8890,138045,1235,20211123,8810,9160,8660,,,,,,,
23,,8780,58956,507,20211122,8590,8810,8380,,,,,,,
24,,8590,49018,415,20211119,8290,8590,8290,,,,,,,
25,,8330,38587,321,20211118,8400,8400,8250,,,,,,,
26,,8400,91460,762,20211117,8490,8520,8270,,,,,,,
27,,8490,42654,362,20211116,8680,8680,8440,,,,,,,
28,,8600,133114,1144,20211115,8650,8760,8460,,,,,,,
29,,8540,55443,468,20211112,8320,8550,8320,,,,,,,
30,,8360,178085,1487,20211111,8470,8530,8200,,,,,,,
31,,8580,103887,896,20211110,8780,8900,8510,,,,,,,
32,,8870,31838,281,20211109,8770,8880,8720,,,,,,,
33,,8790,82514,718,20211108,8760,8880,8660,,,,,,,
34,,8860,113864,1008,20211105,8910,9050,8780,,,,,,,
35,,8990,47100,425,20211104,9070,9140,8970,,,,,,,
36,,9050,51537,464,20211103,9020,9090,8960,,,,,,,
37,,9040,29403,266,20211102,8950,9100,8930,,,,,,,
38,,8950,99123,891,20211101,9110,9110,8840,,,,,,,
39,,9110,48101,441,20211029,9280,9280,9070,,,,,,,
40,,9190,79599,724,20211028,9090,9250,9000,,,,,,,
41,,9120,68802,626,20211027,9190,9190,9060,,,,,,,
42,,9240,55772,511,20211026,9100,9270,9080,,,,,,,
43,,9080,28872,261,20211025,9140,9140,8950,,,,,,,
44,,9060,78168,708,20211022,9200,9250,8900,,,,,,,
45,,9200,80009,738,20211021,9340,9360,9100,,,,,,,
46,,9280,62284,577,20211020,9230,9390,9160,,,,,,,
47,,9230,41737,382,20211019,9160,9250,9100,,,,,,,
48,,9160,80552,737,20211018,9210,9250,9000,,,,,,,
49,,9200,137158,1252,20211015,8900,9280,8850,,,,,,,
50,,8840,177072,1567,20211014,8860,8940,8790,,,,,,,
51,,8820,135644,1196,20211013,8850,8870,8710,,,,,,,
52,,8850,139916,1253,20211012,9220,9230,8850,,,,,,,
53,,9230,51899,482,20211008,9350,9440,9210,,,,,,,
54,,9350,70420,655,20211007,9250,9460,9190,,,,,,,
