,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,014970,6990,26792,188,20211223,6980,7090,6980,,,,,,,
1,,7010,23181,163,20211222,7010,7150,6920,,,,,,,
2,,6970,26150,182,20211221,7000,7040,6920,,,,,,,
3,,6980,91737,653,20211220,7020,7290,6910,,,,,,,
4,,6970,23935,168,20211217,6950,7200,6940,,,,,,,
5,,7010,250850,1821,20211216,6990,7680,6970,,,,,,,
6,,6960,27529,192,20211215,6960,7060,6850,,,,,,,
7,,6920,16197,112,20211214,7040,7080,6870,,,,,,,
8,,7040,20186,143,20211213,7090,7170,7000,,,,,,,
9,,7100,59902,423,20211210,6940,7200,6700,,,,,,,
10,,6910,14810,103,20211209,6950,7000,6870,,,,,,,
11,,6880,42841,301,20211208,6880,7160,6840,,,,,,,
12,,6840,12680,86,20211207,6830,6950,6720,,,,,,,
13,,6830,12637,86,20211206,6920,6930,6690,,,,,,,
14,,6860,19368,133,20211203,6820,6930,6740,,,,,,,
15,,6820,29664,197,20211202,6340,6860,6340,,,,,,,
16,,6550,44863,289,20211201,6320,6640,6320,,,,,,,
17,,6480,75564,507,20211130,6970,7010,6460,,,,,,,
18,,6900,45367,316,20211129,6940,7060,6880,,,,,,,
19,,7080,42311,299,20211126,7120,7230,7020,,,,,,,
20,,7080,20157,143,20211125,7100,7230,7020,,,,,,,
21,,7100,17145,122,20211124,7100,7200,7060,,,,,,,
22,,7090,47931,345,20211123,7080,7320,7050,,,,,,,
23,,7050,24742,174,20211122,7000,7100,6990,,,,,,,
24,,7070,15019,106,20211119,7030,7080,7010,,,,,,,
25,,7030,32586,230,20211118,7040,7170,6970,,,,,,,
26,,7040,39607,279,20211117,7200,7200,7000,,,,,,,
27,,7170,25754,184,20211116,7250,7250,7110,,,,,,,
28,,7190,27616,200,20211115,7220,7310,7180,,,,,,,
29,,7150,21637,154,20211112,7020,7190,7020,,,,,,,
30,,7110,54564,386,20211111,7090,7230,6950,,,,,,,
31,,7190,62818,452,20211110,7280,7310,7080,,,,,,,
32,,7280,76948,564,20211109,7360,7530,7210,,,,,,,
33,,7430,87011,643,20211108,7320,7510,7300,,,,,,,
34,,7310,193363,1447,20211105,7560,7720,7290,,,,,,,
35,,7640,2474291,20017,20211104,7180,8640,7170,,,,,,,
36,,7180,18618,134,20211103,7290,7290,7180,,,,,,,
37,,7240,18084,131,20211102,7280,7280,7180,,,,,,,
38,,7170,44576,321,20211101,7280,7350,7140,,,,,,,
39,,7290,27422,200,20211029,7380,7400,7220,,,,,,,
40,,7350,38132,280,20211028,7320,7440,7300,,,,,,,
41,,7360,51046,376,20211027,7490,7560,7300,,,,,,,
42,,7540,31956,241,20211026,7520,7620,7490,,,,,,,
43,,7520,64712,491,20211025,7680,7790,7510,,,,,,,
44,,7700,383229,2966,20211022,7570,8050,7470,,,,,,,
45,,7430,57165,432,20211021,7710,7710,7430,,,,,,,
46,,7590,54787,412,20211020,7590,7600,7430,,,,,,,
47,,7490,65658,499,20211019,7700,7840,7430,,,,,,,
48,,7660,50861,390,20211018,7690,7800,7540,,,,,,,
49,,7660,100324,757,20211015,7520,7700,7350,,,,,,,
50,,7530,72243,543,20211014,7500,7590,7370,,,,,,,
51,,7480,80415,595,20211013,7200,7480,7200,,,,,,,
52,,7190,72281,523,20211012,7460,7460,7110,,,,,,,
53,,7460,146419,1104,20211008,7760,7790,7410,,,,,,,
54,,7810,127497,974,20211007,7600,7810,7540,,,,,,,
55,,7580,237844,1853,20211006,7830,8110,7580,,,,,,,
56,,7820,224970,1792,20211005,8110,8140,7820,,,,,,,
