,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,017650,11150,55956,623,20211223,11350,11400,10950,,,,,,,
1,,11300,33226,377,20211222,11500,11550,11150,,,,,,,
2,,11400,75067,852,20211221,11400,11550,11200,,,,,,,
3,,11400,58128,673,20211220,11950,11950,11400,,,,,,,
4,,12000,22791,271,20211217,11950,12000,11750,,,,,,,
5,,11950,42484,498,20211216,11600,11950,11600,,,,,,,
6,,11550,21227,246,20211215,11600,11700,11500,,,,,,,
7,,11600,24923,288,20211214,11500,11650,11400,,,,,,,
8,,11550,20680,237,20211213,11400,11550,11300,,,,,,,
9,,11400,18994,216,20211210,11350,11500,11250,,,,,,,
10,,11350,29612,335,20211209,11500,11500,11250,,,,,,,
11,,11500,26447,305,20211208,11750,11750,11350,,,,,,,
12,,11600,21978,255,20211207,11750,11800,11500,,,,,,,
13,,11750,18248,212,20211206,11750,11800,11450,,,,,,,
14,,11750,24876,290,20211203,11650,11900,11500,,,,,,,
15,,11450,23969,274,20211202,11200,11600,11200,,,,,,,
16,,11400,37185,420,20211201,11300,11500,11000,,,,,,,
17,,11300,48354,557,20211130,11800,12000,11000,,,,,,,
18,,11900,77853,918,20211129,11650,12100,11400,,,,,,,
19,,11950,42652,511,20211126,12250,12300,11800,,,,,,,
20,,12250,53509,647,20211125,12150,12250,11900,,,,,,,
21,,12200,67867,823,20211124,12250,12300,11900,,,,,,,
22,,12150,127268,1528,20211123,11850,12200,11750,,,,,,,
23,,11850,97704,1142,20211122,11550,11850,11450,,,,,,,
24,,11450,46611,532,20211119,11300,11550,11150,,,,,,,
25,,11300,30145,336,20211118,11250,11350,11050,,,,,,,
26,,11350,33709,378,20211117,11350,11400,11000,,,,,,,
27,,11300,47312,530,20211116,11150,11350,11000,,,,,,,
28,,11150,27448,303,20211115,10800,11150,10800,,,,,,,
29,,10800,23495,251,20211112,10500,10800,10500,,,,,,,
30,,10500,27454,289,20211111,10500,10700,10350,,,,,,,
31,,10650,34347,364,20211110,10750,10850,10450,,,,,,,
32,,10850,10577,114,20211109,10800,10950,10750,,,,,,,
33,,10800,28975,313,20211108,10800,11000,10550,,,,,,,
34,,11000,56176,616,20211105,11050,11100,10850,,,,,,,
35,,11050,29331,324,20211104,11100,11150,11000,,,,,,,
36,,11100,44349,488,20211103,11150,11150,10850,,,,,,,
37,,11100,54546,602,20211102,11000,11100,10950,,,,,,,
38,,10900,57501,627,20211101,10800,11050,10800,,,,,,,
39,,10800,25526,278,20211029,11000,11050,10750,,,,,,,
40,,11000,71147,784,20211028,10950,11250,10850,,,,,,,
41,,11050,19348,213,20211027,11100,11150,10950,,,,,,,
42,,11100,31326,346,20211026,11050,11150,10950,,,,,,,
43,,11050,34441,377,20211025,10950,11100,10850,,,,,,,
44,,11050,234007,2614,20211022,10750,11550,10700,,,,,,,
45,,10800,17171,184,20211021,10850,10850,10700,,,,,,,
