,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,094860,1185,2830167,3405,20211223,1230,1245,1185,,,,,,,
1,,1235,5211972,6601,20211222,1260,1310,1230,,,,,,,
2,,1235,3330243,4133,20211221,1255,1290,1215,,,,,,,
3,,1265,6920390,9001,20211220,1295,1345,1240,,,,,,,
4,,1295,32405280,43135,20211217,1245,1415,1195,,,,,,,
5,,1240,3425302,4348,20211216,1280,1315,1235,,,,,,,
6,,1275,5095390,6675,20211215,1310,1355,1275,,,,,,,
7,,1330,4868419,6351,20211214,1320,1330,1280,,,,,,,
8,,1340,5672489,7770,20211213,1395,1410,1335,,,,,,,
9,,1395,5503179,7647,20211210,1385,1425,1365,,,,,,,
10,,1405,36927156,53373,20211209,1400,1515,1360,,,,,,,
11,,1400,19842841,28362,20211208,1430,1490,1360,,,,,,,
12,,1410,12313733,17672,20211207,1485,1495,1405,,,,,,,
13,,1475,58083502,89717,20211206,1580,1660,1450,,,,,,,
14,,1510,97974056,137777,20211203,1170,1510,1160,,,,,,,
15,,1165,29607768,37311,20211202,1265,1330,1155,,,,,,,
16,,1115,5224832,5951,20211201,1080,1185,1070,,,,,,,
17,,1105,5412101,6370,20211130,1170,1240,1070,,,,,,,
18,,1155,2994276,3459,20211129,1125,1190,1100,,,,,,,
19,,1185,4926953,5832,20211126,1170,1220,1155,,,,,,,
20,,1180,8308479,9636,20211125,1120,1230,1090,,,,,,,
21,,1120,5296379,5939,20211124,1160,1170,1060,,,,,,,
22,,1180,19196678,23303,20211123,1090,1270,1090,,,,,,,
23,,1095,5667852,6415,20211122,1180,1195,1080,,,,,,,
24,,1230,5231776,6480,20211119,1245,1275,1210,,,,,,,
25,,1285,8952757,11208,20211118,1275,1305,1205,2,0.00,,,,,
26,,1285,44028586,57681,20211117,1195,1460,1155,,,,,,,
27,,1145,20374322,23664,20211116,1185,1230,1105,,,,,,,
28,,1335,10177380,12909,20211115,1215,1335,1175,,,,,,,
29,,1030,9990745,9512,20211112,787,1030,778,,,,,,,
30,,795,4301029,3406,20211111,741,826,740,1,0.00,,,,,
31,,771,1103269,854,20211110,773,789,759,,,,,,,
32,,780,5255929,4135,20211109,789,809,770,,,,,,,
33,,910,1206528,1103,20211108,963,968,900,,,,,,,
34,,968,337378,328,20211105,1005,1005,957,,,,,,,
35,,998,440093,440,20211104,1025,1040,981,,,,,,,
36,,1025,241086,250,20211103,1050,1055,1020,,,,,,,
37,,1045,327724,339,20211102,1045,1065,1020,,,,,,,
38,,1040,364156,382,20211101,1065,1085,1025,,,,,,,
39,,1070,1142003,1237,20211029,1160,1160,1035,256,-16.60,,,,,
40,,1105,3025423,3335,20211028,1084,1155,1059,,,,,,,
41,,1068,2159656,2311,20211027,1043,1138,1034,,,,,,,
42,,1043,1288928,1345,20211026,1055,1063,1017,,,,,,,
43,,1068,9335221,10194,20211025,976,1209,972,,,,,,,
44,,984,637601,625,20211022,947,992,947,,,,,,,
45,,951,527476,503,20211021,967,976,938,,,,,,,
46,,972,629632,602,20211020,942,980,942,,,,,,,
47,,942,1560929,1550,20211019,976,1068,938,,,,,,,
48,,976,1044041,1007,20211018,959,984,930,,,,,,,
49,,959,554163,542,20211015,1009,1009,955,,,,,,,
50,,1001,428277,429,20211014,1017,1022,992,,,,,,,
51,,1001,509948,506,20211013,938,1009,938,,,,,,,
52,,955,330083,315,20211012,972,988,942,,,,,,,
53,,988,350956,347,20211008,976,1013,972,,,,,,,
54,,984,409713,395,20211007,922,992,922,,,,,,,
55,,938,460948,433,20211006,930,988,913,,,,,,,
56,,959,591038,570,20211005,1043,1043,947,,,,,,,
57,,1047,291398,305,20211001,1072,1076,1022,,,,,,,
58,,1072,206992,224,20210930,1084,1101,1055,,,,,,,
59,,1084,321308,348,20210929,1072,1101,1005,,,,,,,
60,,1084,268984,293,20210928,1113,1122,1068,,,,,,,
61,,1113,365915,398,20210927,1063,1113,1059,,,,,,,
62,,1063,202420,214,20210924,1051,1093,1043,,,,,,,
63,,1055,131826,141,20210923,1088,1088,1055,,,,,,,
64,,1076,277438,296,20210917,1055,1093,1055,,,,,,,
65,,1072,155240,165,20210916,1059,1097,1051,,,,,,,
66,,1072,157634,168,20210915,1055,1080,1047,,,,,,,
67,,1055,314927,335,20210914,1059,1105,1047,,,,,,,
68,,1072,457560,488,20210913,1101,1101,1055,,,,,,,
69,,1109,592371,653,20210910,1130,1143,1068,,,,,,,
70,,1138,495819,561,20210909,1134,1168,1101,,,,,,,
71,,1151,1473303,1734,20210908,1264,1284,1143,256,-13.03,,,,,
72,,1197,2662720,3124,20210907,1131,1215,1106,,,,,,,
73,,1128,356749,407,20210906,1153,1157,1128,,,,,,,
74,,1139,475898,543,20210903,1150,1168,1128,,,,,,,
75,,1153,599738,698,20210902,1204,1204,1146,,,,,,,
76,,1193,327174,390,20210901,1211,1211,1186,,,,,,,
