,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,247660,67400,269391,18568,20211223,72600,73400,65400,,,,,,,
1,,72600,89024,6465,20211222,73300,75300,71400,,,,,,,
2,,74100,99055,7360,20211221,77000,77000,72700,,,,,,,
3,,76900,70207,5478,20211220,78300,80400,76700,,,,,,,
4,,79200,170181,13712,20211217,77300,84300,76900,,,,,,,
5,,76900,125483,9644,20211216,77900,79500,75300,,,,,,,
6,,78900,122476,9718,20211215,80100,81500,78000,,,,,,,
7,,81500,103597,8449,20211214,82900,84100,79000,,,,,,,
8,,82000,109124,9154,20211213,84100,86100,81600,,,,,,,
9,,84400,88875,7475,20211210,84100,86400,83000,,,,,,,
10,,84100,98727,8239,20211209,85000,85100,82100,,,,,,,
11,,84000,138585,11791,20211208,84900,87500,82800,,,,,,,
12,,83700,143320,12243,20211207,85000,88000,83700,,,,,,,
13,,84600,195177,16408,20211206,82800,88900,80600,,,,,,,
14,,86000,274009,23017,20211203,84500,88500,80500,,,,,,,
15,,83600,325669,28575,20211202,92000,94400,83000,,,,,,,
16,,94500,257270,24744,20211201,97500,100400,93000,,,,,,,
17,,97500,496985,47769,20211130,92500,101700,87300,,,,,,,
18,,96500,818510,80479,20211129,98900,104600,91200,,,,,,,
19,,87700,843784,71656,20211126,81600,92100,78000,,,,,,,
20,,76200,228678,17867,20211125,79600,81300,76100,,,,,,,
21,,78000,1160039,89948,20211124,71200,84400,68000,,,,,,,
22,,70000,1046963,84901,20211123,89900,94000,69700,,,,,,,
23,,82000,736893,57186,20211122,71900,82000,70000,,,,,,,
24,,63100,229127,15039,20211119,66600,68800,63000,,,,,,,
25,,67000,188629,12955,20211118,71900,72000,66400,,,,,,,
26,,72100,118588,8691,20211117,73900,76100,71800,,,,,,,
27,,75300,121986,9032,20211116,71800,76000,71100,,,,,,,
28,,73300,315719,23393,20211115,71800,78200,69200,,,,,,,
29,,68800,231957,16101,20211112,70000,72000,67300,,,,,,,
30,,72400,151569,11190,20211111,73300,76700,70800,,,,,,,
31,,75200,140252,10678,20211110,76600,78900,74300,,,,,,,
32,,77300,126339,9797,20211109,77900,79500,76500,,,,,,,
33,,77200,354719,27968,20211108,76100,83300,73800,,,,,,,
34,,78000,395235,32396,20211105,86400,86500,78000,,,,,,,
35,,88200,1030230,88021,20211104,72100,92000,72000,,,,,,,
36,,73100,165783,12249,20211103,72900,76600,72000,,,,,,,
37,,73100,188950,13992,20211102,76100,76600,72800,,,,,,,
38,,76100,282378,21878,20211101,78900,83000,74500,,,,,,,
39,,82000,166545,13717,20211029,80800,84800,79100,,,,,,,
40,,80500,221530,18561,20211028,85000,88500,80500,,,,,,,
41,,86600,214437,18915,20211027,89100,91400,86300,,,,,,,
42,,90700,391424,35130,20211026,86500,93600,82000,,,,,,,
43,,86500,527918,44554,20211025,80000,90400,77000,,,,,,,
44,,78500,255002,20446,20211022,82200,84300,78400,,,,,,,
45,,83100,256692,21808,20211021,84600,88700,82000,,,,,,,
46,,86800,542204,46830,20211020,89500,94300,81200,,,,,,,
47,,89300,221117,19862,20211019,91000,92400,88000,,,,,,,
48,,88700,636786,58875,20211018,90800,101000,86500,,,,,,,
49,,94700,1174506,115047,20211015,107500,107500,91000,,,,,,,
50,,94600,1152206,102084,20211014,80000,94600,78800,,,,,,,
51,,72800,1008942,63849,20211013,56900,72800,52600,,,,,,,
52,,56000,1018644,58704,20211012,62000,63400,52500,,,,,,,
53,,64000,810549,57418,20211008,81600,83300,62000,,,,,,,
54,,81100,492701,41182,20211007,87700,91000,76700,,,,,,,
55,,85000,413670,37468,20211006,89000,99000,82700,,,,,,,
56,,94100,367378,36154,20211005,107000,111900,93500,,,,,,,
57,,107200,721129,81420,20211001,106700,124700,102500,,,,,,,
58,,113600,611871,60705,20210930,89400,113600,89300,,,,,,,
59,,87500,337151,29560,20210929,90000,91800,84000,,,,,,,
60,,93600,974878,87887,20210928,97100,101200,79700,,,,,,,
61,,99500,409122,42281,20210927,114300,114700,95600,,,,,,,
62,,109300,0,0,20210924,109300,109300,109300,,,,,,,
63,,109300,240113,26307,20210923,109500,114400,105100,,,,,,,
64,,108700,591548,62328,20210917,102900,111000,99300,,,,,,,
65,,105000,1579889,164772,20210916,89300,114400,89000,,,,,,,
66,,89000,438266,38750,20210915,87000,92400,83500,,,,,,,
67,,89000,881275,80254,20210914,93000,97000,86500,,,,,,,
68,,89900,1345326,110469,20210913,69200,89900,68500,,,,,,,
69,,69200,517378,35238,20210910,64700,71800,62500,,,,,,,
70,,64600,486120,29863,20210909,57900,65900,57600,,,,,,,
71,,59500,513162,30778,20210908,61400,64400,57200,,,,,,,
72,,64200,825169,53938,20210907,71700,73800,58300,,,,,,,
73,,70500,645558,45392,20210906,64900,74800,64000,,,,,,,
74,,65600,566969,35861,20210903,61400,69300,58000,,,,,,,
75,,59700,499980,28467,20210902,53300,60300,53100,,,,,,,
76,,54000,316321,16881,20210901,53200,55600,51400,,,,,,,
77,,53500,755933,43021,20210831,51600,61400,51000,,,,,,,
78,,53000,286938,14562,20210830,50600,54800,49050,,,,,,,
79,,50600,458183,22936,20210827,49900,51900,48300,,,,,,,
80,,50500,1214069,57498,20210826,43500,52000,41900,,,,,,,
81,,43000,736986,30523,20210825,38650,43650,37650,,,,,,,
82,,38650,350400,13569,20210824,38600,40300,36950,,,,,,,
83,,39300,797270,29483,20210823,38250,40200,33850,,,,,,,
84,,37100,673059,25987,20210820,39700,41650,35050,,,,,,,
85,,38250,894606,35614,20210819,43200,44350,36650,,,,,,,
86,,45600,681473,32014,20210818,51800,51900,42000,,,,,,,
