,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,011280,4405,479500,2130,20211223,4570,4600,4230,,,,,,,
1,,4520,347031,1580,20211222,4620,4660,4520,,,,,,,
2,,4670,401023,1862,20211221,4680,4720,4580,,,,,,,
3,,4725,1094258,5178,20211220,4700,4815,4640,,,,,,,
4,,4690,570675,2665,20211217,4710,4740,4610,,,,,,,
5,,4700,1339949,6267,20211216,4695,4740,4600,,,,,,,
6,,4645,1170763,5391,20211215,4540,4645,4495,,,,,,,
7,,4475,414028,1865,20211214,4595,4595,4445,,,,,,,
8,,4570,791916,3635,20211213,4590,4670,4535,,,,,,,
9,,4575,847119,3835,20211210,4480,4575,4465,,,,,,,
10,,4465,339557,1518,20211209,4450,4520,4450,,,,,,,
11,,4465,918346,4112,20211208,4415,4570,4390,,,,,,,
12,,4410,336517,1478,20211207,4465,4475,4350,,,,,,,
13,,4480,748222,3344,20211206,4450,4520,4395,,,,,,,
14,,4455,609603,2684,20211203,4395,4460,4310,,,,,,,
15,,4465,1572148,6934,20211202,4170,4485,4170,,,,,,,
16,,4225,400814,1682,20211201,4225,4315,4055,,,,,,,
17,,4215,832050,3602,20211130,4390,4450,4100,,,,,,,
18,,4500,2681171,11995,20211129,4210,4660,4195,,,,,,,
19,,4290,336807,1425,20211126,4180,4300,4180,,,,,,,
20,,4230,178083,756,20211125,4335,4335,4215,,,,,,,
21,,4330,353205,1516,20211124,4300,4340,4225,,,,,,,
22,,4300,1135101,4871,20211123,4200,4385,4170,,,,,,,
23,,4120,103671,424,20211122,4120,4140,4050,,,,,,,
24,,4100,83804,342,20211119,4060,4120,4055,,,,,,,
25,,4065,115472,473,20211118,4125,4150,4065,,,,,,,
26,,4165,99539,414,20211117,4245,4245,4125,,,,,,,
27,,4215,112222,469,20211116,4160,4215,4145,,,,,,,
28,,4200,139462,584,20211115,4200,4215,4155,,,,,,,
29,,4130,187909,777,20211112,4090,4185,4090,,,,,,,
30,,4040,128907,519,20211111,4060,4100,3990,,,,,,,
31,,4100,128485,525,20211110,4090,4150,4050,,,,,,,
32,,4135,135580,557,20211109,4115,4180,4060,,,,,,,
33,,4135,153345,629,20211108,4150,4170,4055,,,,,,,
34,,4150,102262,426,20211105,4200,4205,4135,,,,,,,
35,,4180,144278,607,20211104,4245,4275,4175,,,,,,,
36,,4235,80681,342,20211103,4265,4285,4210,,,,,,,
37,,4265,90847,386,20211102,4250,4285,4200,,,,,,,
38,,4185,116652,488,20211101,4155,4220,4150,,,,,,,
39,,4180,153812,645,20211029,4225,4240,4180,,,,,,,
40,,4225,176459,750,20211028,4325,4325,4200,,,,,,,
41,,4325,150334,648,20211027,4320,4360,4280,,,,,,,
42,,4315,189135,814,20211026,4255,4335,4255,,,,,,,
43,,4280,319525,1360,20211025,4205,4325,4205,,,,,,,
44,,4250,5449395,24664,20211022,4450,4820,4140,,,,,,,
45,,4090,300234,1238,20211021,4220,4235,4090,,,,,,,
46,,4220,146512,618,20211020,4155,4245,4155,,,,,,,
47,,4155,161350,676,20211019,4170,4260,4155,,,,,,,
48,,4160,150564,623,20211018,4155,4185,4105,,,,,,,
49,,4155,238414,986,20211015,4130,4170,4095,,,,,,,
50,,4125,288706,1186,20211014,4025,4175,4025,,,,,,,
51,,4035,204235,818,20211013,3975,4045,3935,,,,,,,
52,,3995,528681,2128,20211012,4160,4165,3980,,,,,,,
53,,4210,4641025,21161,20211008,3960,4870,3935,,,,,,,
54,,3950,141007,552,20211007,3810,4000,3810,,,,,,,
55,,3850,233712,912,20211006,3920,4025,3845,,,,,,,
56,,3940,324406,1286,20211005,4155,4180,3865,,,,,,,
57,,4155,161557,677,20211001,4180,4265,4155,,,,,,,
58,,4235,145944,627,20210930,4205,4440,4205,,,,,,,
59,,4250,139990,593,20210929,4200,4330,4200,,,,,,,
60,,4315,127661,554,20210928,4410,4420,4315,,,,,,,
61,,4420,179201,788,20210927,4335,4520,4320,,,,,,,
62,,4335,131468,577,20210924,4390,4450,4335,,,,,,,
63,,4390,178618,788,20210923,4500,4500,4385,,,,,,,
64,,4450,213716,967,20210917,4660,4665,4450,,,,,,,
65,,4660,292748,1358,20210916,4555,4680,4555,,,,,,,
66,,4525,143565,651,20210915,4560,4580,4500,,,,,,,
67,,4580,110600,507,20210914,4580,4625,4560,,,,,,,
68,,4580,112079,515,20210913,4655,4655,4565,,,,,,,
69,,4655,127915,592,20210910,4560,4680,4560,,,,,,,
70,,4600,112681,521,20210909,4620,4700,4580,,,,,,,
71,,4630,178985,835,20210908,4740,4760,4500,,,,,,,
72,,4740,133415,631,20210907,4790,4790,4700,,,,,,,
73,,4785,260668,1252,20210906,4810,4850,4765,,,,,,,
74,,4800,722654,3471,20210903,4610,4940,4590,,,,,,,
75,,4610,82251,380,20210902,4655,4660,4605,,,,,,,
76,,4655,112401,520,20210901,4605,4655,4595,,,,,,,
77,,4615,111639,515,20210831,4655,4690,4590,,,,,,,
78,,4645,140729,650,20210830,4650,4650,4600,,,,,,,
79,,4600,156697,717,20210827,4600,4660,4520,,,,,,,
80,,4600,176272,816,20210826,4625,4690,4560,,,,,,,
81,,4615,128613,589,20210825,4615,4615,4530,,,,,,,
82,,4590,139143,634,20210824,4505,4595,4505,,,,,,,
83,,4465,198663,876,20210823,4365,4525,4305,,,,,,,
84,,4390,370510,1660,20210820,4625,4665,4370,,,,,,,
85,,4630,320856,1509,20210819,4700,4850,4630,,,,,,,
86,,4770,176761,839,20210818,4705,4795,4670,,,,,,,
87,,4710,297253,1411,20210817,4810,4860,4700,,,,,,,
88,,4865,275173,1333,20210813,4935,4980,4795,,,,,,,
89,,4935,211684,1049,20210812,5010,5020,4920,,,,,,,
90,,5020,371955,1854,20210811,4940,5040,4880,,,,,,,
91,,4930,211020,1035,20210810,4940,4955,4885,,,,,,,
92,,4960,181827,902,20210809,4995,5030,4935,,,,,,,
93,,4995,338857,1706,20210806,5090,5120,4980,,,,,,,
94,,5030,257800,1288,20210805,4950,5070,4940,,,,,,,
95,,4935,197138,971,20210804,4880,4965,4880,,,,,,,
96,,4880,296707,1444,20210803,4905,4920,4830,,,,,,,
97,,4925,265666,1306,20210802,4975,5000,4885,,,,,,,
98,,4975,292959,1470,20210730,5070,5130,4960,,,,,,,
99,,5080,205058,1047,20210729,5120,5160,5070,,,,,,,
100,,5180,620177,3178,20210728,5080,5240,5010,,,,,,,
101,,5040,231828,1168,20210727,5000,5080,5000,,,,,,,
102,,5040,376016,1902,20210726,5110,5170,5000,,,,,,,
103,,5090,325269,1664,20210723,5170,5180,5060,,,,,,,
104,,5110,512603,2646,20210722,5260,5290,5110,,,,,,,
105,,5240,670412,3564,20210721,5350,5420,5230,,,,,,,
106,,5300,1197448,6333,20210720,5290,5380,5150,,,,,,,
107,,5180,758530,4024,20210719,5300,5420,5180,,,,,,,
108,,5210,1357905,7336,20210716,5380,5540,5210,,,,,,,
109,,5380,1416233,7751,20210715,5570,5610,5340,,,,,,,
110,,5650,2558746,14230,20210714,5560,5660,5410,,,,,,,
111,,5510,1511315,8144,20210713,5440,5540,5220,,,,,,,
112,,5440,4795693,26516,20210712,5590,5650,5340,,,,,,,
113,,5320,5155514,27962,20210709,5580,5620,5170,,,,,,,
114,,5280,3261549,17151,20210708,5390,5400,5140,,,,,,,
