,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,175330,8620,351790,3030,20211223,8640,8650,8590,,,,,,,
1,,8620,342197,2950,20211222,8730,8730,8580,,,,,,,
2,,8660,438200,3812,20211221,8680,8780,8630,,,,,,,
3,,8650,510325,4436,20211220,8750,8780,8610,,,,,,,
4,,8700,628722,5450,20211217,8490,8760,8490,,,,,,,
5,,8480,244559,2061,20211216,8400,8480,8400,,,,,,,
6,,8390,151706,1275,20211215,8380,8450,8370,,,,,,,
7,,8370,649550,5455,20211214,8420,8500,8330,,,,,,,
8,,8480,218466,1856,20211213,8470,8550,8460,,,,,,,
9,,8460,217122,1838,20211210,8460,8510,8440,,,,,,,
10,,8490,165562,1402,20211209,8450,8530,8430,,,,,,,
11,,8450,249044,2118,20211208,8540,8590,8420,,,,,,,
12,,8510,296239,2527,20211207,8590,8630,8470,,,,,,,
13,,8580,131624,1123,20211206,8490,8590,8450,,,,,,,
14,,8540,499031,4206,20211203,8160,8620,8160,,,,,,,
15,,8150,357121,2876,20211202,7870,8170,7870,,,,,,,
16,,8040,301285,2415,20211201,7960,8090,7900,,,,,,,
17,,8030,612684,4897,20211130,8140,8200,7900,,,,,,,
18,,8130,410068,3329,20211129,8080,8220,8010,,,,,,,
19,,8330,275305,2307,20211126,8580,8580,8300,,,,,,,
20,,8500,237653,2035,20211125,8650,8650,8500,,,,,,,
21,,8570,7595034,65077,20211124,8480,8580,8480,,,,,,,
22,,8420,386038,3276,20211123,8430,8580,8410,,,,,,,
23,,8410,215389,1811,20211122,8430,8470,8360,,,,,,,
24,,8410,164158,1391,20211119,8570,8630,8410,,,,,,,
25,,8570,343208,2919,20211118,8470,8580,8390,,,,,,,
26,,8440,261795,2221,20211117,8550,8550,8420,,,,,,,
27,,8550,329878,2791,20211116,8440,8550,8380,,,,,,,
28,,8460,347358,2951,20211115,8530,8570,8420,,,,,,,
29,,8500,446947,3787,20211112,8270,8560,8250,,,,,,,
30,,8270,363168,3007,20211111,8330,8360,8210,,,,,,,
31,,8300,350750,2905,20211110,8300,8340,8200,,,,,,,
32,,8320,515380,4299,20211109,8390,8480,8280,,,,,,,
33,,8450,264425,2226,20211108,8400,8470,8330,,,,,,,
34,,8400,690686,5780,20211105,8540,8580,8300,,,,,,,
35,,8600,498300,4248,20211104,8620,8680,8440,,,,,,,
36,,8610,638738,5482,20211103,8730,8750,8500,,,,,,,
37,,8730,563664,4937,20211102,8800,8890,8650,,,,,,,
38,,8790,365321,3228,20211101,8870,8930,8790,,,,,,,
