,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,280940,7190,816,6,20211223,7200,7200,7165,,,,,,,
1,,7255,497,4,20211222,7255,7255,7220,,,,,,,
2,,7250,898,6,20211221,7215,7255,7215,,,,,,,
3,,7205,326,2,20211220,7175,7210,7175,,,,,,,
4,,7175,1688,12,20211217,7170,7210,7170,,,,,,,
5,,7280,1013,7,20211216,7300,7305,7270,,,,,,,
6,,7320,2486,18,20211215,7295,7330,7295,,,,,,,
7,,7270,811,6,20211214,7280,7280,7240,,,,,,,
8,,7275,364,3,20211213,7290,7290,7255,,,,,,,
9,,7300,1040,8,20211210,7275,7310,7270,,,,,,,
10,,7250,746,5,20211209,7250,7285,7250,,,,,,,
11,,7250,165,1,20211208,7280,7280,7240,,,,,,,
12,,7290,620,5,20211207,7260,7295,7260,,,,,,,
13,,7240,1306,9,20211206,7285,7285,7240,,,,,,,
14,,7300,5300,39,20211203,7355,7355,7300,,,,,,,
15,,7300,3320,24,20211202,7260,7300,7260,,,,,,,
16,,7235,6812,50,20211201,7290,7300,7235,,,,,,,
17,,7245,7789,56,20211130,7235,7260,7210,,,,,,,
18,,7200,2877,21,20211129,7240,7240,7200,,,,,,,
19,,7210,2303,17,20211126,7210,7245,7180,,,,,,,
20,,7200,2361,17,20211125,7215,7245,7200,,,,,,,
21,,7215,4382,32,20211124,7220,7230,7200,,,,,,,
22,,7160,2733,20,20211123,7155,7170,7145,,,,,,,
23,,7035,1265,9,20211122,7005,7040,6995,,,,,,,
24,,6975,3451,24,20211119,6980,6985,6945,,,,,,,
25,,6970,749,5,20211118,6950,6970,6945,,,,,,,
26,,7005,2726,19,20211117,7020,7020,6990,,,,,,,
27,,6960,864,6,20211116,6975,6975,6930,,,,,,,
28,,6985,4198,29,20211115,6965,6985,6945,,,,,,,
29,,6985,3366,23,20211112,6975,7000,6940,,,,,,,
30,,7010,7259,51,20211111,7025,7045,6990,,,,,,,
31,,7115,2097,15,20211110,7105,7115,7075,,,,,,,
32,,7120,969,7,20211109,7120,7125,7085,,,,,,,
33,,7135,2913,21,20211108,7150,7165,7120,,,,,,,
34,,7205,960,7,20211105,7250,7255,7205,,,,,,,
35,,7325,1708,12,20211104,7310,7330,7290,,,,,,,
36,,7310,3574,26,20211103,7280,7310,7260,,,,,,,
37,,7250,742,5,20211102,7260,7265,7225,,,,,,,
38,,7290,942,7,20211101,7270,7305,7265,,,,,,,
39,,7235,4177,30,20211029,7235,7245,7205,,,,,,,
40,,7215,2033,15,20211028,7245,7245,7210,,,,,,,
41,,7265,287,2,20211027,7220,7285,7220,,,,,,,
42,,7205,2066,15,20211026,7200,7220,7170,,,,,,,
43,,7230,665,5,20211025,7250,7255,7215,,,,,,,
44,,7280,502,4,20211022,7280,7290,7255,,,,,,,
45,,7280,665,5,20211021,7310,7310,7265,,,,,,,
46,,7340,147,1,20211020,7360,7365,7305,,,,,,,
47,,7330,422,3,20211019,7385,7385,7320,,,,,,,
48,,7345,7577,56,20211018,7315,7360,7315,,,,,,,
49,,7250,2104,15,20211015,7255,7260,7220,,,,,,,
50,,7265,5945,43,20211014,7265,7285,7225,,,,,,,
51,,7385,985,7,20211013,7405,7405,7365,,,,,,,
52,,7405,3866,29,20211012,7405,7445,7380,,,,,,,
53,,7405,1106,8,20211008,7385,7425,7380,,,,,,,
54,,7405,1154,9,20211007,7385,7410,7355,,,,,,,
55,,7420,2286,17,20211006,7390,7425,7385,,,,,,,
56,,7390,2722,20,20211005,7335,7415,7335,,,,,,,
57,,7430,9767,73,20211001,7430,7435,7410,,,,,,,
58,,7525,1451,11,20210930,7525,7525,7490,,,,,,,
59,,7485,4529,34,20210929,7480,7520,7475,,,,,,,
60,,7445,2959,22,20210928,7415,7445,7415,,,,,,,
61,,7390,578,4,20210927,7445,7445,7370,,,,,,,
62,,7400,4401,33,20210924,7440,7450,7400,,,,,,,
63,,7375,1205,9,20210923,7385,7405,7360,,,,,,,
64,,7385,6829,50,20210917,7400,7420,7370,,,,,,,
65,,7275,2684,19,20210916,7270,7280,7240,,,,,,,
66,,7245,3806,28,20210915,7230,7245,7210,,,,,,,
67,,7250,2393,17,20210914,7240,7285,7240,,,,,,,
68,,7255,6686,49,20210913,7265,7300,7250,,,,,,,
69,,7230,2491,18,20210910,7250,7275,7210,,,,,,,
70,,7275,2079,15,20210909,7275,7280,7260,,,,,,,
71,,7245,1833,13,20210908,7230,7265,7215,,,,,,,
72,,7160,1373,10,20210907,7130,7165,7115,,,,,,,
73,,7140,2478,18,20210906,7140,7145,7130,,,,,,,
74,,7200,737,5,20210903,7190,7215,7190,,,,,,,
75,,7190,2576,19,20210902,7190,7200,7155,,,,,,,
76,,7185,2815,20,20210901,7190,7205,7180,,,,,,,
