,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,091340,5750,35443,202,20211223,5680,5770,5660,,,,,,,
1,,5690,26567,151,20211222,5740,5740,5620,,,,,,,
2,,5670,30837,172,20211221,5520,5670,5500,,,,,,,
3,,5610,34085,190,20211220,5590,5650,5520,,,,,,,
4,,5680,19318,110,20211217,5700,5780,5620,,,,,,,
5,,5700,33875,190,20211216,5620,5700,5530,,,,,,,
6,,5630,24063,134,20211215,5650,5650,5520,,,,,,,
7,,5660,39494,222,20211214,5650,5710,5550,,,,,,,
8,,5720,28408,162,20211213,5650,5740,5650,,,,,,,
9,,5650,17387,98,20211210,5710,5710,5620,,,,,,,
10,,5720,35222,200,20211209,5670,5770,5600,,,,,,,
11,,5710,48818,277,20211208,5650,5710,5640,,,,,,,
12,,5650,46621,260,20211207,5510,5660,5470,,,,,,,
13,,5510,61022,333,20211206,5580,5580,5400,,,,,,,
14,,5580,48725,268,20211203,5420,5580,5420,,,,,,,
15,,5420,56698,302,20211202,5330,5450,5200,,,,,,,
16,,5330,91736,475,20211201,5190,5360,4960,,,,,,,
17,,5210,98383,522,20211130,5410,5550,5060,,,,,,,
18,,5390,79381,433,20211129,5340,5580,5340,,,,,,,
19,,5500,126265,701,20211126,5770,5770,5440,,,,,,,
20,,5780,59726,350,20211125,5960,5960,5720,,,,,,,
21,,5950,48254,287,20211124,5940,6050,5880,,,,,,,
22,,6000,64348,382,20211123,5850,6010,5800,,,,,,,
23,,5850,106550,624,20211122,6040,6040,5770,,,,,,,
24,,6040,82248,496,20211119,6060,6090,5910,,,,,,,
25,,6060,85223,515,20211118,6070,6100,5980,,,,,,,
26,,6060,175574,1054,20211117,5980,6090,5860,,,,,,,
27,,6000,117500,704,20211116,5920,6080,5920,,,,,,,
28,,5970,127877,765,20211115,5940,6040,5880,,,,,,,
29,,5910,148242,867,20211112,5650,5920,5650,,,,,,,
30,,5650,84303,477,20211111,5510,5770,5510,,,,,,,
31,,5610,64056,364,20211110,5760,5780,5610,,,,,,,
32,,5760,74731,435,20211109,5880,5910,5760,,,,,,,
33,,5870,114931,665,20211108,5640,5900,5630,,,,,,,
34,,5720,90550,516,20211105,5700,5750,5620,,,,,,,
35,,5700,650800,3826,20211104,5750,6160,5700,,,,,,,
36,,5620,83786,472,20211103,5660,5660,5540,,,,,,,
37,,5610,125690,690,20211102,5410,5610,5370,,,,,,,
38,,5480,95049,520,20211101,5510,5560,5410,,,,,,,
