,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,036930,21400,2234019,47077,20211223,21000,21400,20500,,,,,,,
1,,20900,4291073,89975,20211222,20100,21600,19750,,,,,,,
2,,19950,2217027,43846,20211221,19400,20250,19200,,,,,,,
3,,19100,892970,17145,20211220,19100,19450,19000,,,,,,,
4,,19300,2188785,42539,20211217,19950,20100,19000,,,,,,,
5,,20300,3524218,70811,20211216,19850,20500,19300,,,,,,,
6,,19400,1091501,21175,20211215,19250,19750,19050,,,,,,,
7,,19300,1034248,19856,20211214,19050,19450,18800,,,,,,,
8,,19300,1756368,34342,20211213,19250,20000,19100,,,,,,,
9,,19250,1284356,24791,20211210,19100,19700,18900,,,,,,,
10,,19350,1818845,34984,20211209,18800,19500,18700,,,,,,,
11,,19000,4166396,80863,20211208,20700,20750,18650,,,,,,,
12,,20150,3368804,67056,20211207,19700,20400,19150,,,,,,,
13,,19850,3912324,78014,20211206,19650,20950,19350,,,,,,,
14,,19850,4847714,95819,20211203,19750,20250,19250,,,,,,,
15,,19550,9335601,173263,20211202,16700,19550,16500,,,,,,,
16,,16850,2328623,38574,20211201,16350,16950,16050,,,,,,,
17,,16150,3458922,56299,20211130,17350,17450,15700,,,,,,,
18,,16850,1561982,25943,20211129,16200,16950,16100,,,,,,,
19,,16700,2584863,43865,20211126,16750,17550,16400,,,,,,,
20,,16750,1321574,22094,20211125,16600,17150,16350,,,,,,,
21,,16750,3121057,52142,20211124,17050,17150,16150,,,,,,,
22,,16800,4211701,68675,20211123,16150,16950,15200,,,,,,,
23,,16000,3513825,56345,20211122,15550,16450,15500,,,,,,,
24,,15200,1809640,27611,20211119,14750,15500,14750,,,,,,,
25,,14850,1380670,20539,20211118,14700,15100,14500,,,,,,,
26,,14750,3072439,45395,20211117,14500,15150,14400,,,,,,,
27,,14300,6737682,92984,20211116,13050,14500,12800,,,,,,,
28,,12700,1980123,25232,20211115,12350,13150,12250,,,,,,,
29,,12150,787568,9401,20211112,11400,12200,11350,,,,,,,
30,,11350,392283,4439,20211111,11300,11450,11200,,,,,,,
31,,11450,457105,5270,20211110,11750,11850,11400,,,,,,,
32,,11850,646276,7733,20211109,12000,12250,11700,,,,,,,
33,,12050,404393,4787,20211108,11800,12050,11650,,,,,,,
34,,11800,526487,6195,20211105,11700,11950,11550,,,,,,,
35,,11450,378751,4355,20211104,11600,11650,11350,,,,,,,
36,,11350,503678,5789,20211103,11750,11850,11300,,,,,,,
37,,11750,825740,9720,20211102,11400,11950,11350,,,,,,,
38,,11250,325673,3709,20211101,11400,11600,11050,,,,,,,
39,,11250,409735,4694,20211029,11550,11750,11250,,,,,,,
40,,11400,512898,5855,20211028,11150,11650,11050,,,,,,,
41,,11200,454967,5124,20211027,11450,11500,11150,,,,,,,
42,,11550,825972,9563,20211026,11200,11800,11200,,,,,,,
43,,11150,269841,2968,20211025,10900,11200,10750,,,,,,,
44,,11000,215804,2368,20211022,10950,11100,10850,,,,,,,
45,,10950,358816,3963,20211021,11200,11250,10900,,,,,,,
46,,11200,544782,6182,20211020,11350,11600,11150,,,,,,,
47,,11200,276548,3122,20211019,11250,11450,11200,,,,,,,
48,,11200,395628,4448,20211018,11150,11400,11000,,,,,,,
49,,11200,456745,5155,20211015,11450,11550,11100,,,,,,,
