,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,334690,10590,19834,211,20211223,10690,10740,10500,,,,,,,
1,,10260,10245,105,20211222,10250,10275,10180,,,,,,,
2,,10040,16548,165,20211221,9955,10050,9920,,,,,,,
3,,9730,10235,100,20211220,10090,10095,9610,,,,,,,
4,,9875,28932,288,20211217,9935,10080,9820,,,,,,,
5,,9500,37382,352,20211216,9270,9620,9270,,,,,,,
6,,9355,43231,405,20211215,9360,9415,9345,,,,,,,
7,,9705,34896,338,20211214,9680,9710,9675,,,,,,,
8,,10230,10236,104,20211213,10185,10280,10150,,,,,,,
9,,10355,5859,61,20211210,10425,10460,10335,,,,,,,
10,,10695,2696,29,20211209,10710,10710,10650,,,,,,,
11,,10735,6587,70,20211208,10650,10740,10595,,,,,,,
12,,10570,5054,54,20211207,10595,10610,10535,,,,,,,
13,,10380,4767,50,20211206,10425,10435,10355,,,,,,,
14,,10395,4314,44,20211203,10265,10405,10105,,,,,,,
15,,10095,6467,65,20211202,10005,10135,9975,,,,,,,
16,,10175,9074,91,20211201,10045,10220,10005,,,,,,,
17,,10280,7827,80,20211130,10340,10340,10145,,,,,,,
18,,10225,19091,196,20211129,10250,10290,10150,,,,,,,
19,,10745,11296,121,20211126,10730,10780,10650,,,,,,,
20,,10870,19010,204,20211125,10670,10870,10640,,,,,,,
21,,10910,44331,480,20211124,10790,10910,10765,,,,,,,
22,,11385,19207,218,20211123,11330,11415,11325,,,,,,,
23,,11825,17643,208,20211122,11805,11895,11710,,,,,,,
24,,12270,7777,95,20211119,12300,12370,12230,,,,,,,
25,,12465,20670,261,20211118,12540,12675,12465,,,,,,,
26,,12380,4882,60,20211117,12435,12435,12340,,,,,,,
27,,12270,12693,156,20211116,11975,12310,11975,,,,,,,
28,,11970,5055,61,20211115,12075,12095,11905,,,,,,,
29,,11770,3079,36,20211112,11830,11830,11710,,,,,,,
30,,11645,4842,56,20211111,11705,11710,11610,,,,,,,
31,,11680,5408,63,20211110,11640,11715,11600,,,,,,,
32,,11800,6371,75,20211109,11885,11900,11700,,,,,,,
33,,11780,3181,37,20211108,11675,11780,11665,,,,,,,
34,,11630,20174,233,20211105,11545,11660,11475,,,,,,,
35,,11615,2637,31,20211104,11555,11620,11530,,,,,,,
36,,11620,1400,16,20211103,11585,11620,11525,,,,,,,
37,,11730,5981,70,20211102,11745,11750,11675,,,,,,,
38,,11450,6154,70,20211101,11465,11545,11380,,,,,,,
39,,11410,2031,23,20211029,11455,11465,11375,,,,,,,
40,,11385,5622,64,20211028,11245,11385,11220,,,,,,,
41,,11595,4130,48,20211027,11550,11605,11500,,,,,,,
42,,11730,3947,46,20211026,11765,11815,11730,,,,,,,
43,,11680,2215,26,20211025,11675,11720,11575,,,,,,,
44,,11730,4184,49,20211022,11785,11950,11570,,,,,,,
45,,11990,3183,38,20211021,11895,12015,11785,,,,,,,
46,,12005,3785,45,20211020,11970,12070,11970,,,,,,,
47,,11850,6725,78,20211019,11520,11850,11505,,,,,,,
48,,11855,7676,91,20211018,11965,11965,11810,,,,,,,
49,,12285,7925,97,20211015,12230,12285,12155,,,,,,,
50,,12265,12627,153,20211014,12070,12265,11920,,,,,,,
51,,11710,4420,52,20211013,11780,11815,11675,,,,,,,
52,,12100,31223,375,20211012,11255,12130,11255,,,,,,,
53,,11130,5924,66,20211008,11150,11190,11110,,,,,,,
54,,10890,4751,51,20211007,10865,10895,10745,,,,,,,
55,,10800,5532,60,20211006,10960,10960,10800,,,,,,,
56,,10870,11648,126,20211005,10845,10900,10795,,,,,,,
57,,10750,7567,82,20211001,10845,10900,10750,,,,,,,
58,,10705,5238,56,20210930,10620,10725,10595,,,,,,,
59,,10725,10455,112,20210929,10745,10780,10700,,,,,,,
60,,11100,7658,85,20210928,11150,11150,11045,,,,,,,
61,,11260,6597,74,20210927,11150,11285,11100,,,,,,,
62,,11410,5394,61,20210924,11285,11445,11230,,,,,,,
63,,11485,8505,98,20210923,11505,11560,11440,,,,,,,
