,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,014790,5350,80917,434,20211223,5360,5420,5320,,,,,,,
1,,5380,75762,409,20211222,5350,5430,5340,,,,,,,
2,,5330,71033,378,20211221,5410,5410,5270,,,,,,,
3,,5360,107598,582,20211220,5510,5510,5350,,,,,,,
4,,5510,79077,433,20211217,5400,5550,5400,,,,,,,
5,,5460,112325,618,20211216,5540,5600,5440,,,,,,,
6,,5500,84540,463,20211215,5420,5530,5410,,,,,,,
7,,5450,95006,518,20211214,5460,5510,5400,,,,,,,
8,,5490,78218,430,20211213,5550,5550,5460,,,,,,,
9,,5490,136758,754,20211210,5510,5570,5440,,,,,,,
10,,5510,123323,680,20211209,5520,5550,5450,,,,,,,
11,,5440,208529,1140,20211208,5540,5600,5360,,,,,,,
12,,5390,132862,711,20211207,5290,5410,5230,,,,,,,
13,,5290,88019,466,20211206,5320,5340,5220,,,,,,,
14,,5350,112551,598,20211203,5320,5400,5220,,,,,,,
15,,5320,92656,483,20211202,5100,5320,5080,,,,,,,
16,,5160,168176,859,20211201,5010,5240,5000,,,,,,,
17,,5010,258516,1321,20211130,5060,5260,4985,,,,,,,
18,,5050,250819,1280,20211129,5000,5260,5000,,,,,,,
19,,5210,103270,544,20211126,5350,5400,5200,,,,,,,
20,,5400,68738,368,20211125,5350,5400,5260,,,,,,,
21,,5350,88253,473,20211124,5260,5410,5260,,,,,,,
22,,5280,68226,361,20211123,5300,5360,5220,,,,,,,
23,,5320,74864,398,20211122,5410,5410,5270,,,,,,,
24,,5410,136404,731,20211119,5300,5460,5270,,,,,,,
25,,5330,148792,787,20211118,5370,5390,5220,,,,,,,
26,,5410,161570,890,20211117,5600,5620,5410,,,,,,,
27,,5620,270692,1481,20211116,5410,5650,5340,,,,,,,
28,,5420,90985,492,20211115,5460,5460,5350,,,,,,,
29,,5420,127058,686,20211112,5330,5430,5330,,,,,,,
30,,5350,150633,809,20211111,5320,5470,5300,,,,,,,
31,,5390,320709,1707,20211110,5400,5460,5210,,,,,,,
32,,5400,144191,778,20211109,5440,5510,5320,,,,,,,
33,,5400,165571,883,20211108,5210,5420,5200,,,,,,,
34,,5260,373909,1973,20211105,5470,5490,5180,,,,,,,
35,,5460,239046,1312,20211104,5570,5600,5410,,,,,,,
36,,5560,205281,1149,20211103,5670,5700,5530,,,,,,,
37,,5680,136582,773,20211102,5620,5690,5610,,,,,,,
38,,5610,219508,1244,20211101,5640,5780,5590,,,,,,,
39,,5640,502925,2885,20211029,5710,5880,5610,,,,,,,
40,,5690,1879155,11297,20211028,5920,6320,5680,,,,,,,
