,종목코드,현재가,거래량,거래대금,일자,시가,고가,저가,수정주가구분,수정비율,대업종구분,소업종구분,종목정보,수정주가이벤트,전일종가
0,329560,2045,36134,74,20211223,2060,2060,2035,,,,,,,
1,,2040,21795,44,20211222,2035,2050,2035,,,,,,,
2,,2040,8143,17,20211221,2040,2050,2035,,,,,,,
3,,2055,3382,7,20211220,2115,2115,2035,,,,,,,
4,,2055,14507,30,20211217,2055,2055,2035,,,,,,,
5,,2060,7387,15,20211216,2070,2070,2040,,,,,,,
6,,2070,29842,62,20211215,2060,2110,2045,,,,,,,
7,,2045,9328,19,20211214,2035,2055,2035,,,,,,,
8,,2055,48317,99,20211213,2080,2080,2035,,,,,,,
9,,2065,23290,48,20211210,2050,2075,2045,,,,,,,
10,,2050,3794,8,20211209,2050,2050,2045,,,,,,,
11,,2050,16822,34,20211208,2050,2050,2035,,,,,,,
12,,2050,15063,31,20211207,2055,2055,2035,,,,,,,
13,,2050,77141,157,20211206,2065,2065,2030,,,,,,,
14,,2055,12615,26,20211203,2045,2055,2045,,,,,,,
15,,2040,3381,7,20211202,2060,2060,2040,,,,,,,
16,,2055,7145,15,20211201,2050,2055,2040,,,,,,,
17,,2050,24955,51,20211130,2065,2070,2045,,,,,,,
18,,2060,15216,31,20211129,2065,2070,2050,,,,,,,
19,,2065,15335,32,20211126,2100,2100,2055,,,,,,,
20,,2065,28795,59,20211125,2050,2065,2050,,,,,,,
21,,2050,24588,50,20211124,2050,2065,2050,,,,,,,
22,,2060,29089,60,20211123,2085,2085,2055,,,,,,,
23,,2085,30366,63,20211122,2125,2125,2060,,,,,,,
24,,2095,23064,48,20211119,2085,2135,2080,,,,,,,
25,,2080,5037,10,20211118,2100,2100,2065,,,,,,,
26,,2075,27903,58,20211117,2095,2095,2065,,,,,,,
27,,2065,8169,17,20211116,2080,2080,2065,,,,,,,
28,,2075,30315,63,20211115,2070,2080,2065,,,,,,,
29,,2060,29547,61,20211112,2055,2080,2055,,,,,,,
30,,2060,49963,103,20211111,2060,2095,2055,,,,,,,
31,,2060,50938,105,20211110,2065,2065,2055,,,,,,,
32,,2065,32328,67,20211109,2085,2085,2060,,,,,,,
33,,2065,27771,57,20211108,2070,2075,2065,,,,,,,
34,,2070,47574,99,20211105,2070,2095,2070,,,,,,,
35,,2085,82231,172,20211104,2085,2120,2070,,,,,,,
36,,2085,13234,28,20211103,2100,2100,2085,,,,,,,
37,,2090,37987,80,20211102,2110,2110,2085,,,,,,,
38,,2110,32043,67,20211101,2120,2125,2090,,,,,,,
39,,2120,14459,31,20211029,2140,2140,2105,,,,,,,
40,,2130,8234,17,20211028,2145,2145,2110,,,,,,,
41,,2150,6030,13,20211027,2175,2175,2120,,,,,,,
42,,2150,1711,4,20211026,2180,2180,2130,,,,,,,
43,,2150,5945,13,20211025,2175,2180,2140,,,,,,,
44,,2165,32458,70,20211022,2175,2190,2115,,,,,,,
45,,2165,9218,20,20211021,2175,2175,2135,,,,,,,
46,,2150,7639,16,20211020,2165,2165,2130,,,,,,,
47,,2165,25237,54,20211019,2175,2175,2140,,,,,,,
48,,2150,17729,38,20211018,2175,2175,2140,,,,,,,
49,,2150,26086,55,20211015,2130,2150,2090,,,,,,,
50,,2110,12129,25,20211014,2130,2130,2080,,,,,,,
51,,2110,27183,57,20211013,2100,2120,2075,,,,,,,
52,,2090,5587,12,20211012,2070,2105,2070,,,,,,,
53,,2090,7967,17,20211008,2085,2125,2085,,,,,,,
54,,2095,36616,76,20211007,2085,2100,2065,,,,,,,
55,,2080,33010,69,20211006,2135,2135,2070,,,,,,,
56,,2100,32291,68,20211005,2130,2145,2100,,,,,,,
57,,2130,13519,29,20211001,2155,2155,2100,,,,,,,
58,,2120,19773,42,20210930,2140,2140,2110,,,,,,,
59,,2110,52996,112,20210929,2120,2150,2105,,,,,,,
60,,2140,32957,71,20210928,2175,2175,2120,,,,,,,
61,,2165,16268,35,20210927,2190,2190,2135,,,,,,,
62,,2170,17292,37,20210924,2150,2210,2150,,,,,,,
63,,2170,9169,20,20210923,2165,2180,2155,,,,,,,
64,,2165,22217,49,20210917,2155,2220,2155,,,,,,,
65,,2170,42487,92,20210916,2160,2190,2140,,,,,,,
66,,2155,27683,60,20210915,2195,2195,2150,,,,,,,
67,,2155,55514,120,20210914,2195,2200,2155,,,,,,,
68,,2195,28070,62,20210913,2220,2220,2190,,,,,,,
69,,2200,50379,111,20210910,2220,2225,2195,,,,,,,
70,,2220,28669,63,20210909,2200,2240,2200,,,,,,,
71,,2215,34055,76,20210908,2235,2245,2215,,,,,,,
72,,2235,41333,92,20210907,2230,2235,2210,,,,,,,
73,,2225,34246,76,20210906,2220,2225,2200,,,,,,,
74,,2210,61778,137,20210903,2215,2240,2205,,,,,,,
75,,2225,74568,166,20210902,2250,2250,2210,,,,,,,
76,,2240,70115,157,20210901,2220,2255,2215,,,,,,,
77,,2210,42428,94,20210831,2210,2235,2205,,,,,,,
78,,2230,51782,115,20210830,2220,2240,2210,,,,,,,
79,,2230,30576,68,20210827,2240,2240,2220,,,,,,,
80,,2240,176537,397,20210826,2255,2290,2225,,,,,,,
81,,2255,147458,330,20210825,2220,2265,2195,,,,,,,
82,,2220,132493,292,20210824,2210,2230,2200,,,,,,,
83,,2220,136674,302,20210823,2220,2235,2195,,,,,,,
84,,2220,152704,341,20210820,2250,2275,2220,,,,,,,
85,,2275,275117,621,20210819,2285,2290,2245,,,,,,,
86,,2280,129025,291,20210818,2245,2290,2240,,,,,,,
87,,2240,288734,650,20210817,2275,2285,2240,,,,,,,
88,,2285,1556750,3663,20210813,2285,2485,2280,,,,,,,
89,,2290,278981,638,20210812,2285,2325,2270,,,,,,,
90,,2300,298569,683,20210811,2305,2330,2260,,,,,,,
91,,2275,399460,917,20210810,2345,2350,2265,,,,,,,
92,,2335,1023645,2413,20210809,2505,2510,2275,,,,,,,
93,,2585,3631231,10334,20210806,3335,3380,2550,,,,,,,
94,,2980,398925,1177,20210805,3010,3070,2850,,,,,,,
95,,2980,826846,2516,20210804,3025,3215,2945,,,,,,,
96,,3030,2319958,7061,20210803,3110,3265,2800,,,,,,,
97,,3175,9978470,31578,20210802,2690,3455,2630,,,,,,,
98,,2710,2422834,7069,20210730,2695,3180,2650,,,,,,,
99,,2820,1731042,4716,20210729,2530,2935,2520,,,,,,,
100,,2495,409802,1042,20210728,2520,2640,2440,,,,,,,
101,,2475,96519,241,20210727,2550,2550,2475,,,,,,,
102,,2505,111071,280,20210726,2560,2560,2485,,,,,,,
103,,2560,114311,287,20210723,2540,2575,2470,,,,,,,
104,,2570,183550,467,20210722,2585,2625,2515,,,,,,,
105,,2585,129937,337,20210721,2645,2645,2570,,,,,,,
106,,2625,362393,949,20210720,2620,2710,2550,,,,,,,
107,,2630,304821,795,20210719,2635,2685,2550,,,,,,,
108,,2710,1048562,2748,20210716,2465,2710,2445,,,,,,,
109,,2495,262245,663,20210715,2575,2605,2490,,,,,,,
110,,2575,320285,819,20210714,2580,2620,2505,,,,,,,
111,,2575,597628,1550,20210713,2625,2685,2555,,,,,,,
112,,2620,705927,1835,20210712,2565,2720,2530,,,,,,,
113,,2615,2924953,7624,20210709,2455,2770,2425,,,,,,,
114,,2485,14616561,39765,20210708,2360,2895,2330,,,,,,,
115,,2355,1904937,4638,20210707,2335,2565,2270,,,,,,,
116,,2350,1727385,4046,20210706,2470,2590,2270,,,,,,,
117,,2590,11235594,28855,20210705,2160,2785,2140,,,,,,,
118,,2145,99815,213,20210702,2120,2160,2105,,,,,,,
119,,2115,64089,135,20210701,2115,2115,2100,,,,,,,
